Gen: 0, Best: 4305.7, Mean: 15185.376
Gen: 1, Best: 3258.3, Mean: 14528.958
Gen: 2, Best: 56.4, Mean: 13609.47
Gen: 3, Best: 53, Mean: 12997.713
Gen: 4, Best: 53, Mean: 12130.467
Gen: 5, Best: 53, Mean: 10864.351
Gen: 6, Best: 53, Mean: 10419.05
Gen: 7, Best: 53, Mean: 8960.413
Gen: 8, Best: 53, Mean: 8613.055
Gen: 9, Best: 53, Mean: 7996.295
Gen: 10, Best: 53, Mean: 7376.3145
Gen: 11, Best: 53, Mean: 7188.521
Gen: 12, Best: 53, Mean: 6552.468
Gen: 13, Best: 53, Mean: 5794.63
Gen: 14, Best: 53, Mean: 5459.95
Gen: 15, Best: 53, Mean: 5287.9927
Gen: 16, Best: 53, Mean: 5292.353
Gen: 17, Best: 50.8, Mean: 5405.922
Gen: 18, Best: 50.8, Mean: 5185.3115
Gen: 19, Best: 50.8, Mean: 4943.9985
Gen: 20, Best: 50.8, Mean: 4668.742
Gen: 21, Best: 47.6, Mean: 4575.4453
Gen: 22, Best: 47.6, Mean: 4293.962
Gen: 23, Best: 47.6, Mean: 4006.1428
Gen: 24, Best: 47.6, Mean: 3880.4065
Gen: 25, Best: 47.6, Mean: 4217.629
Gen: 26, Best: 47.6, Mean: 3085.3523
Gen: 27, Best: 42, Mean: 3280.3599
Gen: 28, Best: 42, Mean: 3187.7522
Gen: 29, Best: 42, Mean: 3192.5208
Gen: 30, Best: 42, Mean: 3088.318
Gen: 31, Best: 42, Mean: 3035.0454
Gen: 32, Best: 42, Mean: 3330.4883
Gen: 33, Best: 42, Mean: 3220.1538
Gen: 34, Best: 42, Mean: 3129.116
Gen: 35, Best: 42, Mean: 2857.0093
Gen: 36, Best: 42, Mean: 2607.5352
Gen: 37, Best: 42, Mean: 2405.4592
Gen: 38, Best: 42, Mean: 2561.4395
Gen: 39, Best: 42, Mean: 2143.9448
Gen: 40, Best: 42, Mean: 2126.9382
Gen: 41, Best: 42, Mean: 2114.9402
Gen: 42, Best: 42, Mean: 2257.193
Gen: 43, Best: 42, Mean: 2277.586
Gen: 44, Best: 42, Mean: 2050.649
Gen: 45, Best: 42, Mean: 1798.6714
Gen: 46, Best: 42, Mean: 1827.3995
Gen: 47, Best: 42, Mean: 1937.956
Gen: 48, Best: 42, Mean: 1991.7405
Gen: 49, Best: 42, Mean: 2338.1072
Gen: 50, Best: 42, Mean: 1593.342
Gen: 51, Best: 42, Mean: 1657.3901
Gen: 52, Best: 42, Mean: 1624.2823
Gen: 53, Best: 42, Mean: 1779.8284
Gen: 54, Best: 42, Mean: 1725.639
Gen: 55, Best: 42, Mean: 1775.5472
Gen: 56, Best: 42, Mean: 1720.7317
Gen: 57, Best: 42, Mean: 2008.9581
Gen: 58, Best: 42, Mean: 1651.5925
Gen: 59, Best: 42, Mean: 1731.3801
Gen: 60, Best: 42, Mean: 1842.2657
Gen: 61, Best: 42, Mean: 1282.5018
Gen: 62, Best: 42, Mean: 1935.4763
Gen: 63, Best: 42, Mean: 1614.9717
Gen: 64, Best: 42, Mean: 1837.6649
Gen: 65, Best: 42, Mean: 1964.1716
Gen: 66, Best: 42, Mean: 1684.0371
Gen: 67, Best: 42, Mean: 1952.0637
Gen: 68, Best: 42, Mean: 1744.041
Gen: 69, Best: 42, Mean: 1747.0261
Gen: 70, Best: 42, Mean: 1682.1564
Gen: 71, Best: 42, Mean: 2016.0769
Gen: 72, Best: 42, Mean: 1463.1006
Gen: 73, Best: 42, Mean: 1481.0176
Gen: 74, Best: 42, Mean: 1852.8296
Gen: 75, Best: 42, Mean: 1528.4933
Gen: 76, Best: 42, Mean: 1548.5359
Gen: 77, Best: 42, Mean: 1615.9215
Gen: 78, Best: 42, Mean: 1821.465
Gen: 79, Best: 42, Mean: 2016.1473
Gen: 80, Best: 42, Mean: 1989.8888
Gen: 81, Best: 42, Mean: 1608.1567
Gen: 82, Best: 42, Mean: 1685.9698
Gen: 83, Best: 42, Mean: 1820.1324
Gen: 84, Best: 42, Mean: 1700.5525
Gen: 85, Best: 42, Mean: 2002.613
Gen: 86, Best: 42, Mean: 1611.7814
Gen: 87, Best: 42, Mean: 1756.8516
Gen: 88, Best: 42, Mean: 1771.2626
Gen: 89, Best: 42, Mean: 1996.6063
Gen: 90, Best: 42, Mean: 1837.8716
Gen: 91, Best: 42, Mean: 1685.4371
Gen: 92, Best: 42, Mean: 2176.3293
Gen: 93, Best: 42, Mean: 1626.0638
Gen: 94, Best: 42, Mean: 1733.1146
Gen: 95, Best: 42, Mean: 1971.2976
Gen: 96, Best: 42, Mean: 1964.87
Gen: 97, Best: 42, Mean: 1784.26
Gen: 98, Best: 42, Mean: 1923.2539
Gen: 99, Best: 42, Mean: 1759.3507
Gen: 100, Best: 42, Mean: 1751.9579
