Gen: 0, Best: 2309.3, Mean: 14935.514
Gen: 1, Best: 2309.3, Mean: 14600.34
Gen: 2, Best: 2309.3, Mean: 14033.818
Gen: 3, Best: 63.3, Mean: 13669.828
Gen: 4, Best: 63.3, Mean: 12734.268
Gen: 5, Best: 63.3, Mean: 12580.677
Gen: 6, Best: 63.3, Mean: 11622.792
Gen: 7, Best: 60.3, Mean: 10449.055
Gen: 8, Best: 56.1, Mean: 10183.737
Gen: 9, Best: 56.1, Mean: 9050.733
Gen: 10, Best: 55.9, Mean: 8989.873
Gen: 11, Best: 55.9, Mean: 7516.6685
Gen: 12, Best: 55.9, Mean: 7974.7515
Gen: 13, Best: 55.9, Mean: 7340.6772
Gen: 14, Best: 55.9, Mean: 6639.311
Gen: 15, Best: 55, Mean: 6822.1187
Gen: 16, Best: 55, Mean: 6022.673
Gen: 17, Best: 55, Mean: 6064.5776
Gen: 18, Best: 54.1, Mean: 6020.305
Gen: 19, Best: 51.3, Mean: 5882.657
Gen: 20, Best: 51.3, Mean: 5085.0493
Gen: 21, Best: 51.3, Mean: 5178.5566
Gen: 22, Best: 51.3, Mean: 5253.228
Gen: 23, Best: 51.3, Mean: 5056.488
Gen: 24, Best: 51.2, Mean: 4816.7065
Gen: 25, Best: 48.5, Mean: 5147.7373
Gen: 26, Best: 48.3, Mean: 5238.195
Gen: 27, Best: 44.5, Mean: 4559.5205
Gen: 28, Best: 44.5, Mean: 4518.0684
Gen: 29, Best: 44.5, Mean: 4741.8086
Gen: 30, Best: 44.5, Mean: 4496.7236
Gen: 31, Best: 44.5, Mean: 4646.3247
Gen: 32, Best: 44.5, Mean: 4396.472
Gen: 33, Best: 44.5, Mean: 4313.189
Gen: 34, Best: 44.5, Mean: 4124.169
Gen: 35, Best: 44.5, Mean: 3767.2366
Gen: 36, Best: 44.5, Mean: 3713.7021
Gen: 37, Best: 44.5, Mean: 3908.317
Gen: 38, Best: 44.5, Mean: 3829.105
Gen: 39, Best: 44.5, Mean: 3691.2034
Gen: 40, Best: 44.5, Mean: 3665.2456
Gen: 41, Best: 44.5, Mean: 3278.31
Gen: 42, Best: 44.5, Mean: 3313.9954
Gen: 43, Best: 44.5, Mean: 2914.6304
Gen: 44, Best: 44.5, Mean: 3019.5137
Gen: 45, Best: 44.5, Mean: 2867.624
Gen: 46, Best: 44.5, Mean: 3043.7305
Gen: 47, Best: 44.5, Mean: 2896.8804
Gen: 48, Best: 44.5, Mean: 2397.2969
Gen: 49, Best: 44.5, Mean: 2609.0356
Gen: 50, Best: 44.5, Mean: 2492.5383
Gen: 51, Best: 44.5, Mean: 2342.84
Gen: 52, Best: 44.5, Mean: 2190.5854
Gen: 53, Best: 44.5, Mean: 2126.5054
Gen: 54, Best: 44.5, Mean: 2338.5012
Gen: 55, Best: 44.5, Mean: 2166.2065
Gen: 56, Best: 44.2, Mean: 2139.288
Gen: 57, Best: 44.2, Mean: 2086.6604
Gen: 58, Best: 44.2, Mean: 1875.246
Gen: 59, Best: 44.2, Mean: 1759.1608
Gen: 60, Best: 44.1, Mean: 1540.022
Gen: 61, Best: 44.1, Mean: 1733.1249
Gen: 62, Best: 44.1, Mean: 1819.1958
Gen: 63, Best: 42, Mean: 1658.5027
Gen: 64, Best: 42, Mean: 1766.5427
Gen: 65, Best: 42, Mean: 1467.5734
Gen: 66, Best: 42, Mean: 1402.3441
Gen: 67, Best: 42, Mean: 1703.7013
Gen: 68, Best: 42, Mean: 1608.0074
Gen: 69, Best: 42, Mean: 1359.9456
Gen: 70, Best: 42, Mean: 1487.7632
Gen: 71, Best: 42, Mean: 1345.7766
Gen: 72, Best: 42, Mean: 1395.4633
Gen: 73, Best: 42, Mean: 1563.8256
Gen: 74, Best: 42, Mean: 1633.3364
Gen: 75, Best: 42, Mean: 1469.7062
Gen: 76, Best: 42, Mean: 1179.3888
Gen: 77, Best: 42, Mean: 1293.1099
Gen: 78, Best: 42, Mean: 1251.5575
Gen: 79, Best: 42, Mean: 1488.7084
Gen: 80, Best: 42, Mean: 1274.1975
Gen: 81, Best: 42, Mean: 1196.6615
Gen: 82, Best: 42, Mean: 1105.2499
Gen: 83, Best: 42, Mean: 1427.5574
Gen: 84, Best: 42, Mean: 1377.3464
Gen: 85, Best: 42, Mean: 1285.3317
Gen: 86, Best: 40.5, Mean: 1218.514
Gen: 87, Best: 40.5, Mean: 1250.0812
Gen: 88, Best: 40.5, Mean: 1280.8693
Gen: 89, Best: 40.5, Mean: 1435.1448
Gen: 90, Best: 40.5, Mean: 1272.8026
Gen: 91, Best: 40.5, Mean: 1301.4315
Gen: 92, Best: 40.5, Mean: 1547.6318
Gen: 93, Best: 40, Mean: 1244.5254
Gen: 94, Best: 40, Mean: 1348.8785
Gen: 95, Best: 40, Mean: 1321.7201
Gen: 96, Best: 40, Mean: 1333.9701
Gen: 97, Best: 40, Mean: 1313.3506
Gen: 98, Best: 40, Mean: 1439.6495
Gen: 99, Best: 40, Mean: 1367.4283
Gen: 100, Best: 40, Mean: 1396.352
