Gen: 0, Best: 3244.2, Mean: 14444.665
Gen: 1, Best: 2935.8, Mean: 15061.602
Gen: 2, Best: 2279.5, Mean: 13991.504
Gen: 3, Best: 2279.5, Mean: 13492.408
Gen: 4, Best: 728, Mean: 13388.635
Gen: 5, Best: 728, Mean: 12558.873
Gen: 6, Best: 60.3, Mean: 11909.458
Gen: 7, Best: 60.3, Mean: 11347.835
Gen: 8, Best: 60.3, Mean: 9594.632
Gen: 9, Best: 59.2, Mean: 9867.933
Gen: 10, Best: 59.1, Mean: 9696.805
Gen: 11, Best: 59.1, Mean: 8979.153
Gen: 12, Best: 57.9, Mean: 8159.8457
Gen: 13, Best: 56.5, Mean: 8196.98
Gen: 14, Best: 56.5, Mean: 7491.229
Gen: 15, Best: 50.6, Mean: 7445.1724
Gen: 16, Best: 50.6, Mean: 7046.1294
Gen: 17, Best: 50.6, Mean: 6537.073
Gen: 18, Best: 50.6, Mean: 6428.3145
Gen: 19, Best: 50.6, Mean: 5850.437
Gen: 20, Best: 50.6, Mean: 6335.4663
Gen: 21, Best: 50.6, Mean: 5187.6426
Gen: 22, Best: 50.2, Mean: 4709.635
Gen: 23, Best: 50.2, Mean: 5292.2725
Gen: 24, Best: 50.2, Mean: 4471.307
Gen: 25, Best: 50.2, Mean: 4517.708
Gen: 26, Best: 50.2, Mean: 4139.1943
Gen: 27, Best: 50.2, Mean: 3658.9739
Gen: 28, Best: 50.2, Mean: 3832.5837
Gen: 29, Best: 50.2, Mean: 3574.4568
Gen: 30, Best: 50.2, Mean: 3168.4382
Gen: 31, Best: 49.9, Mean: 3805.7502
Gen: 32, Best: 49.9, Mean: 3369.178
Gen: 33, Best: 48.6, Mean: 3039.7468
Gen: 34, Best: 48.6, Mean: 2808.4854
Gen: 35, Best: 48.6, Mean: 2951.031
Gen: 36, Best: 48.6, Mean: 2579.3894
Gen: 37, Best: 48.6, Mean: 2894.6484
Gen: 38, Best: 48.6, Mean: 2677.823
Gen: 39, Best: 48.6, Mean: 2491.254
Gen: 40, Best: 48.6, Mean: 3101.853
Gen: 41, Best: 48.6, Mean: 2299.7476
Gen: 42, Best: 47.3, Mean: 2540.5613
Gen: 43, Best: 47.3, Mean: 2572.6045
Gen: 44, Best: 47.3, Mean: 2377.2627
Gen: 45, Best: 47.3, Mean: 2735.0576
Gen: 46, Best: 47.3, Mean: 2673.6042
Gen: 47, Best: 47.3, Mean: 2291.635
Gen: 48, Best: 43.4, Mean: 2175.6055
Gen: 49, Best: 43.4, Mean: 2181.6428
Gen: 50, Best: 43.4, Mean: 2454.5745
Gen: 51, Best: 43.4, Mean: 1914.812
Gen: 52, Best: 43.4, Mean: 1897.3995
Gen: 53, Best: 43.4, Mean: 2232.2922
Gen: 54, Best: 43.4, Mean: 1993.425
Gen: 55, Best: 43.4, Mean: 1985.8593
Gen: 56, Best: 43.4, Mean: 2060.3943
Gen: 57, Best: 43.4, Mean: 1786.2687
Gen: 58, Best: 43.4, Mean: 1746.0443
Gen: 59, Best: 43.4, Mean: 1995.3171
Gen: 60, Best: 43.4, Mean: 1908.9856
Gen: 61, Best: 43.4, Mean: 1764.6573
Gen: 62, Best: 43.4, Mean: 1946.3693
Gen: 63, Best: 43.4, Mean: 1902.6586
Gen: 64, Best: 43.4, Mean: 1947.1721
Gen: 65, Best: 43.4, Mean: 1820.3125
Gen: 66, Best: 43.4, Mean: 1907.3704
Gen: 67, Best: 43.4, Mean: 1789.7256
Gen: 68, Best: 43.4, Mean: 2127.2773
Gen: 69, Best: 43.4, Mean: 1774.4879
Gen: 70, Best: 43.4, Mean: 1902.6394
Gen: 71, Best: 43.4, Mean: 1747.0056
Gen: 72, Best: 43.4, Mean: 1791.4813
Gen: 73, Best: 43.4, Mean: 1889.6937
Gen: 74, Best: 43.4, Mean: 1706.1407
Gen: 75, Best: 43.4, Mean: 1832.4021
Gen: 76, Best: 43.4, Mean: 1630.5295
Gen: 77, Best: 43.4, Mean: 1577.3445
Gen: 78, Best: 43.4, Mean: 1751.5687
Gen: 79, Best: 43.4, Mean: 1653.2527
Gen: 80, Best: 43.4, Mean: 1690.7212
Gen: 81, Best: 43.4, Mean: 1722.204
Gen: 82, Best: 43.4, Mean: 1603.6439
Gen: 83, Best: 43.4, Mean: 1752.0493
Gen: 84, Best: 43.4, Mean: 1846.4698
Gen: 85, Best: 43.4, Mean: 1902.8649
Gen: 86, Best: 43.4, Mean: 1697.9193
Gen: 87, Best: 43.4, Mean: 1602.8036
Gen: 88, Best: 41, Mean: 1683.6681
Gen: 89, Best: 41, Mean: 1957.7765
Gen: 90, Best: 41, Mean: 1692.2343
Gen: 91, Best: 41, Mean: 1702.1869
Gen: 92, Best: 41, Mean: 2020.5363
Gen: 93, Best: 41, Mean: 1999.087
Gen: 94, Best: 41, Mean: 1680.6581
Gen: 95, Best: 41, Mean: 1866.9447
Gen: 96, Best: 41, Mean: 1760.6132
Gen: 97, Best: 41, Mean: 2002.2479
Gen: 98, Best: 41, Mean: 1962.8453
Gen: 99, Best: 41, Mean: 1910.7291
Gen: 100, Best: 41, Mean: 1699.3833
