Gen: 0, Best: 471.3, Mean: 8343.316
Gen: 1, Best: 471.3, Mean: 7846.8315
Gen: 2, Best: 471.3, Mean: 7985.9766
Gen: 3, Best: 471.3, Mean: 8172.763
Gen: 4, Best: 471.3, Mean: 7907.0703
Gen: 5, Best: 471.3, Mean: 7975.722
Gen: 6, Best: 471.3, Mean: 8224.736
Gen: 7, Best: 452.1, Mean: 7615.654
Gen: 8, Best: 452.1, Mean: 8047.022
Gen: 9, Best: 452.1, Mean: 7992.061
Gen: 10, Best: 452.1, Mean: 7862.8926
Gen: 11, Best: 452.1, Mean: 7626.7324
Gen: 12, Best: 146.2, Mean: 7570.224
Gen: 13, Best: 146.2, Mean: 7218.147
Gen: 14, Best: 146.2, Mean: 7654.7593
Gen: 15, Best: 146.2, Mean: 7683.1973
Gen: 16, Best: 146.2, Mean: 6992.573
Gen: 17, Best: 146.2, Mean: 7077.026
Gen: 18, Best: 146.2, Mean: 7028.6836
Gen: 19, Best: 146.2, Mean: 6847.2793
Gen: 20, Best: 146.2, Mean: 6631.0586
Gen: 21, Best: 146.2, Mean: 7065.498
Gen: 22, Best: 146.2, Mean: 6725.1274
Gen: 23, Best: 132.9, Mean: 6962.696
Gen: 24, Best: 132.9, Mean: 6679.1665
Gen: 25, Best: 128.1, Mean: 6630.659
Gen: 26, Best: 128.1, Mean: 6365.2183
Gen: 27, Best: 101.6, Mean: 6786.218
Gen: 28, Best: 101.6, Mean: 6116.728
Gen: 29, Best: 101.6, Mean: 6491.277
Gen: 30, Best: 101.6, Mean: 6036.3037
Gen: 31, Best: 101.6, Mean: 6381.804
Gen: 32, Best: 101.6, Mean: 6048.411
Gen: 33, Best: 101.6, Mean: 5892.3745
Gen: 34, Best: 101.6, Mean: 6038.216
Gen: 35, Best: 101.6, Mean: 5828.234
Gen: 36, Best: 101.6, Mean: 5392.574
Gen: 37, Best: 101.6, Mean: 5457.461
Gen: 38, Best: 82.1, Mean: 5002.671
Gen: 39, Best: 82.1, Mean: 5105.7974
Gen: 40, Best: 82.1, Mean: 5003.5044
Gen: 41, Best: 82.1, Mean: 4845.771
Gen: 42, Best: 82.1, Mean: 4780.2983
Gen: 43, Best: 75.8, Mean: 4542.7075
Gen: 44, Best: 75.8, Mean: 4717.71
Gen: 45, Best: 75.8, Mean: 4546.9556
Gen: 46, Best: 75.8, Mean: 4431.854
Gen: 47, Best: 75.8, Mean: 4518.165
Gen: 48, Best: 75.8, Mean: 4466.6235
Gen: 49, Best: 71.4, Mean: 4756.6357
Gen: 50, Best: 71.4, Mean: 4837.438
Gen: 51, Best: 71.4, Mean: 4550.926
Gen: 52, Best: 71.4, Mean: 4184.2476
Gen: 53, Best: 71.4, Mean: 4254.6206
Gen: 54, Best: 71.4, Mean: 4320.7134
Gen: 55, Best: 71.4, Mean: 4259.164
Gen: 56, Best: 71.4, Mean: 4092.9465
Gen: 57, Best: 71.4, Mean: 3958.7998
Gen: 58, Best: 71.4, Mean: 3933.3123
Gen: 59, Best: 71.4, Mean: 4124.0103
Gen: 60, Best: 71.4, Mean: 4265.1245
Gen: 61, Best: 71.4, Mean: 3960.8125
Gen: 62, Best: 71.4, Mean: 3819.3462
Gen: 63, Best: 71.4, Mean: 3710.6843
Gen: 64, Best: 71.4, Mean: 3697.1445
Gen: 65, Best: 71.4, Mean: 3500.3958
Gen: 66, Best: 71.4, Mean: 3564.223
Gen: 67, Best: 71.4, Mean: 3583.7925
Gen: 68, Best: 71.4, Mean: 3232.9565
Gen: 69, Best: 71.4, Mean: 3758.5474
Gen: 70, Best: 71.4, Mean: 3678.691
Gen: 71, Best: 70.3, Mean: 3273.8855
Gen: 72, Best: 70.3, Mean: 3258.3376
Gen: 73, Best: 70.3, Mean: 3329.6067
Gen: 74, Best: 70.3, Mean: 3239.3987
Gen: 75, Best: 70.3, Mean: 3576.7922
Gen: 76, Best: 70.3, Mean: 3164.7114
Gen: 77, Best: 70.3, Mean: 3608.159
Gen: 78, Best: 70.3, Mean: 3141.0105
Gen: 79, Best: 70.3, Mean: 3353.5771
Gen: 80, Best: 70.3, Mean: 3188.924
Gen: 81, Best: 70.3, Mean: 3260.9307
Gen: 82, Best: 70.3, Mean: 3064.6123
Gen: 83, Best: 70.3, Mean: 3245.607
Gen: 84, Best: 70.3, Mean: 3303.4993
Gen: 85, Best: 70.3, Mean: 3091.865
Gen: 86, Best: 70.3, Mean: 3250.8228
Gen: 87, Best: 70.3, Mean: 3610.1104
Gen: 88, Best: 70.3, Mean: 2829.6167
Gen: 89, Best: 70.3, Mean: 3023.482
Gen: 90, Best: 70.3, Mean: 2991.484
Gen: 91, Best: 70.3, Mean: 3252.6067
Gen: 92, Best: 70.3, Mean: 3172.8752
Gen: 93, Best: 70.3, Mean: 3208.574
Gen: 94, Best: 70.3, Mean: 3221.4004
Gen: 95, Best: 69.7, Mean: 3079.542
Gen: 96, Best: 69.7, Mean: 3123.4192
Gen: 97, Best: 69.7, Mean: 3100.009
Gen: 98, Best: 69.7, Mean: 2979.1047
Gen: 99, Best: 69.7, Mean: 3108.084
Gen: 100, Best: 69.7, Mean: 3225.1946
