Gen: 0, Best: 1563.8, Mean: 8275.732
Gen: 1, Best: 1084.2, Mean: 8346.83
Gen: 2, Best: 1084.2, Mean: 8004.5747
Gen: 3, Best: 980.9, Mean: 7822.0522
Gen: 4, Best: 980.9, Mean: 7863.373
Gen: 5, Best: 980.9, Mean: 8416.935
Gen: 6, Best: 386.2, Mean: 7546.9155
Gen: 7, Best: 386.2, Mean: 7752.455
Gen: 8, Best: 349.6, Mean: 8205.854
Gen: 9, Best: 349.6, Mean: 7642.4614
Gen: 10, Best: 349.6, Mean: 7396.849
Gen: 11, Best: 349.6, Mean: 7583.9775
Gen: 12, Best: 349.6, Mean: 8067.662
Gen: 13, Best: 349.6, Mean: 7243.0884
Gen: 14, Best: 349.6, Mean: 7336.079
Gen: 15, Best: 349.6, Mean: 7668.092
Gen: 16, Best: 334.5, Mean: 7756.8823
Gen: 17, Best: 334.5, Mean: 7160.1846
Gen: 18, Best: 334.5, Mean: 7188.1074
Gen: 19, Best: 334.5, Mean: 7026.5386
Gen: 20, Best: 334.5, Mean: 7009.033
Gen: 21, Best: 334.5, Mean: 7084.2637
Gen: 22, Best: 288.2, Mean: 7451.4365
Gen: 23, Best: 151.9, Mean: 7054.7065
Gen: 24, Best: 151.9, Mean: 7360.066
Gen: 25, Best: 151.9, Mean: 6901.9004
Gen: 26, Best: 151.9, Mean: 6784.4478
Gen: 27, Best: 151.9, Mean: 6937.3276
Gen: 28, Best: 151.9, Mean: 7250.5044
Gen: 29, Best: 151.9, Mean: 7097.981
Gen: 30, Best: 151.9, Mean: 6621.3315
Gen: 31, Best: 151.9, Mean: 6028.755
Gen: 32, Best: 151.9, Mean: 6301.3022
Gen: 33, Best: 151.9, Mean: 5939.0522
Gen: 34, Best: 151.9, Mean: 6427.7163
Gen: 35, Best: 151.9, Mean: 6439.3823
Gen: 36, Best: 151.9, Mean: 5945.636
Gen: 37, Best: 151.9, Mean: 6188.3296
Gen: 38, Best: 151.9, Mean: 5935.184
Gen: 39, Best: 151.9, Mean: 5769.4326
Gen: 40, Best: 151.9, Mean: 5709.4546
Gen: 41, Best: 151.9, Mean: 5919.9653
Gen: 42, Best: 151.9, Mean: 6098.481
Gen: 43, Best: 151.9, Mean: 5918.491
Gen: 44, Best: 151.9, Mean: 6010.221
Gen: 45, Best: 151.9, Mean: 6032.934
Gen: 46, Best: 151.9, Mean: 5683.53
Gen: 47, Best: 151.9, Mean: 5975.1436
Gen: 48, Best: 151.9, Mean: 5866.4414
Gen: 49, Best: 151.9, Mean: 6075.471
Gen: 50, Best: 151.9, Mean: 5147.429
Gen: 51, Best: 151.9, Mean: 5686.8037
Gen: 52, Best: 151.9, Mean: 5806.3135
Gen: 53, Best: 151.9, Mean: 5591.9326
Gen: 54, Best: 151.9, Mean: 5312.059
Gen: 55, Best: 151.9, Mean: 5873.736
Gen: 56, Best: 151.9, Mean: 5764.9004
Gen: 57, Best: 141.7, Mean: 6231.8096
Gen: 58, Best: 141.7, Mean: 5788.7144
Gen: 59, Best: 141.7, Mean: 5874.1826
Gen: 60, Best: 141.7, Mean: 5717.206
Gen: 61, Best: 141.7, Mean: 5641.5415
Gen: 62, Best: 141.7, Mean: 5816.6143
Gen: 63, Best: 141.7, Mean: 5938.6064
Gen: 64, Best: 141.7, Mean: 5942.728
Gen: 65, Best: 107.7, Mean: 5274.237
Gen: 66, Best: 107.7, Mean: 5679.912
Gen: 67, Best: 107.7, Mean: 5241.002
Gen: 68, Best: 107.7, Mean: 5451.075
Gen: 69, Best: 107.7, Mean: 5581.582
Gen: 70, Best: 107.7, Mean: 5591.455
Gen: 71, Best: 107.7, Mean: 6011.2256
Gen: 72, Best: 107.7, Mean: 6014.771
Gen: 73, Best: 107.7, Mean: 5680.294
Gen: 74, Best: 107.7, Mean: 5592.9526
Gen: 75, Best: 107.7, Mean: 5791.9414
Gen: 76, Best: 107.7, Mean: 5682.632
Gen: 77, Best: 107.7, Mean: 5209.81
Gen: 78, Best: 107.7, Mean: 5646.3184
Gen: 79, Best: 107.7, Mean: 5257.709
Gen: 80, Best: 107.7, Mean: 5486.5605
Gen: 81, Best: 107.7, Mean: 5520.5825
Gen: 82, Best: 107.7, Mean: 5198.4717
Gen: 83, Best: 107.7, Mean: 5108.916
Gen: 84, Best: 107.7, Mean: 5286.5586
Gen: 85, Best: 107.7, Mean: 4894.874
Gen: 86, Best: 107.7, Mean: 5273.514
Gen: 87, Best: 107.7, Mean: 5015.5405
Gen: 88, Best: 107.7, Mean: 5369.054
Gen: 89, Best: 107.7, Mean: 5197.0415
Gen: 90, Best: 107.7, Mean: 4813.5894
Gen: 91, Best: 107.7, Mean: 4951.838
Gen: 92, Best: 107.7, Mean: 5231.0093
Gen: 93, Best: 107.7, Mean: 5011.144
Gen: 94, Best: 107.7, Mean: 5593.798
Gen: 95, Best: 107.7, Mean: 5287.6265
Gen: 96, Best: 107.7, Mean: 5292.6313
Gen: 97, Best: 107.7, Mean: 4856.158
Gen: 98, Best: 107.7, Mean: 5615.4653
Gen: 99, Best: 107.7, Mean: 5106.16
Gen: 100, Best: 107.7, Mean: 5609.161
