Gen: 0, Best: 1240.5, Mean: 8260.0205
Gen: 1, Best: 1240.5, Mean: 7994.1797
Gen: 2, Best: 1240.5, Mean: 7871.641
Gen: 3, Best: 386.6, Mean: 7403.986
Gen: 4, Best: 386.6, Mean: 7977.4233
Gen: 5, Best: 386.6, Mean: 8001.681
Gen: 6, Best: 360.3, Mean: 7919.9507
Gen: 7, Best: 211.4, Mean: 7431.836
Gen: 8, Best: 211.4, Mean: 7477.533
Gen: 9, Best: 211.4, Mean: 7750.7363
Gen: 10, Best: 211.4, Mean: 7637.864
Gen: 11, Best: 211.4, Mean: 7172.241
Gen: 12, Best: 211.4, Mean: 7284.97
Gen: 13, Best: 211.4, Mean: 7176.1665
Gen: 14, Best: 211.4, Mean: 7183.3916
Gen: 15, Best: 100.6, Mean: 6929.86
Gen: 16, Best: 100.6, Mean: 7477.593
Gen: 17, Best: 100.6, Mean: 7222.181
Gen: 18, Best: 100.6, Mean: 6895.6855
Gen: 19, Best: 100.6, Mean: 7321.282
Gen: 20, Best: 100.6, Mean: 6900.9004
Gen: 21, Best: 100.6, Mean: 6918.941
Gen: 22, Best: 100.6, Mean: 6469.734
Gen: 23, Best: 100.6, Mean: 6618.2456
Gen: 24, Best: 100.6, Mean: 6303.6997
Gen: 25, Best: 100.6, Mean: 6811.962
Gen: 26, Best: 100.6, Mean: 6467.996
Gen: 27, Best: 100.6, Mean: 6312.3496
Gen: 28, Best: 100.6, Mean: 6393.51
Gen: 29, Best: 100.6, Mean: 6415.725
Gen: 30, Best: 100.6, Mean: 6121.2197
Gen: 31, Best: 100.6, Mean: 6324.8833
Gen: 32, Best: 100.6, Mean: 6337.121
Gen: 33, Best: 100.6, Mean: 6041.484
Gen: 34, Best: 100.6, Mean: 6203.534
Gen: 35, Best: 100.6, Mean: 5900.3843
Gen: 36, Best: 100.6, Mean: 6606.432
Gen: 37, Best: 100.6, Mean: 6502.338
Gen: 38, Best: 100.6, Mean: 5880.1865
Gen: 39, Best: 100.6, Mean: 6128.454
Gen: 40, Best: 100.6, Mean: 5677.085
Gen: 41, Best: 100.6, Mean: 5952.305
Gen: 42, Best: 100.6, Mean: 5953.3833
Gen: 43, Best: 100.6, Mean: 5905.3574
Gen: 44, Best: 100.6, Mean: 5912.848
Gen: 45, Best: 100.6, Mean: 5778.3174
Gen: 46, Best: 100.6, Mean: 5485.3936
Gen: 47, Best: 100.6, Mean: 5730.0996
Gen: 48, Best: 100.6, Mean: 5627.2515
Gen: 49, Best: 100.6, Mean: 5148.4434
Gen: 50, Best: 100.6, Mean: 5432.9727
Gen: 51, Best: 100.6, Mean: 5412.032
Gen: 52, Best: 100.6, Mean: 5580.8506
Gen: 53, Best: 100.6, Mean: 5592.0317
Gen: 54, Best: 100.6, Mean: 5765.4463
Gen: 55, Best: 100.6, Mean: 5138.309
Gen: 56, Best: 100.6, Mean: 5629.3296
Gen: 57, Best: 100.6, Mean: 5166.225
Gen: 58, Best: 100.6, Mean: 5498.28
Gen: 59, Best: 100.6, Mean: 5127.235
Gen: 60, Best: 100.6, Mean: 5072.3394
Gen: 61, Best: 100.6, Mean: 5304.157
Gen: 62, Best: 100.6, Mean: 5655.0537
Gen: 63, Best: 93.3, Mean: 5219.741
Gen: 64, Best: 93.3, Mean: 5747.3213
Gen: 65, Best: 93.3, Mean: 5094.134
Gen: 66, Best: 80.6, Mean: 5002.7085
Gen: 67, Best: 80.6, Mean: 5290.613
Gen: 68, Best: 80.6, Mean: 5027.5405
Gen: 69, Best: 80.6, Mean: 5013.0483
Gen: 70, Best: 80.6, Mean: 4925.407
Gen: 71, Best: 80.4, Mean: 5172.393
Gen: 72, Best: 80.4, Mean: 4850.263
Gen: 73, Best: 80.4, Mean: 4944.0435
Gen: 74, Best: 80.4, Mean: 4362.5625
Gen: 75, Best: 80.4, Mean: 4537.1035
Gen: 76, Best: 80.4, Mean: 4882.5527
Gen: 77, Best: 80.4, Mean: 4375.956
Gen: 78, Best: 80.4, Mean: 4933.8315
Gen: 79, Best: 80.4, Mean: 4560.5723
Gen: 80, Best: 80.4, Mean: 4546.645
Gen: 81, Best: 80.4, Mean: 5020.93
Gen: 82, Best: 80.4, Mean: 4897.882
Gen: 83, Best: 80.4, Mean: 4543.9717
Gen: 84, Best: 80.4, Mean: 4405.2617
Gen: 85, Best: 80.4, Mean: 4330.9165
Gen: 86, Best: 80.4, Mean: 4322.6113
Gen: 87, Best: 80.4, Mean: 4782.4844
Gen: 88, Best: 70.9, Mean: 4289.4937
Gen: 89, Best: 70.9, Mean: 4671.7085
Gen: 90, Best: 70.9, Mean: 4596.3228
Gen: 91, Best: 70.9, Mean: 4347.836
Gen: 92, Best: 70.9, Mean: 4201.066
Gen: 93, Best: 70.9, Mean: 4320.01
Gen: 94, Best: 70.9, Mean: 4386.0747
Gen: 95, Best: 70.9, Mean: 4413.3276
Gen: 96, Best: 68.4, Mean: 4040.4023
Gen: 97, Best: 68.4, Mean: 4499.283
Gen: 98, Best: 68.4, Mean: 4348.795
Gen: 99, Best: 68.4, Mean: 4520.659
Gen: 100, Best: 68.4, Mean: 4447.151
