Gen: 0, Best: 657.7, Mean: 7708.622
Gen: 1, Best: 657.7, Mean: 7837.5996
Gen: 2, Best: 657.7, Mean: 8341.402
Gen: 3, Best: 657.7, Mean: 7868.2656
Gen: 4, Best: 657.7, Mean: 8270.974
Gen: 5, Best: 657.7, Mean: 8642.167
Gen: 6, Best: 285.7, Mean: 8124.007
Gen: 7, Best: 285.7, Mean: 8076.6406
Gen: 8, Best: 285.7, Mean: 7636.502
Gen: 9, Best: 268.9, Mean: 7940.1274
Gen: 10, Best: 268.9, Mean: 7617.3096
Gen: 11, Best: 268.9, Mean: 7712.828
Gen: 12, Best: 268.9, Mean: 7250.456
Gen: 13, Best: 268.9, Mean: 7344.311
Gen: 14, Best: 268.9, Mean: 7347.954
Gen: 15, Best: 268.9, Mean: 7232.3457
Gen: 16, Best: 268.9, Mean: 7195.2065
Gen: 17, Best: 254.2, Mean: 7238.7583
Gen: 18, Best: 254.2, Mean: 7628.365
Gen: 19, Best: 242.4, Mean: 7687.702
Gen: 20, Best: 242.4, Mean: 7283.273
Gen: 21, Best: 242.4, Mean: 7020.797
Gen: 22, Best: 242.4, Mean: 7151.6294
Gen: 23, Best: 229, Mean: 7197.5576
Gen: 24, Best: 229, Mean: 7012.255
Gen: 25, Best: 229, Mean: 7090.4063
Gen: 26, Best: 229, Mean: 7129.787
Gen: 27, Best: 229, Mean: 7326.3315
Gen: 28, Best: 229, Mean: 6708.1167
Gen: 29, Best: 229, Mean: 6385.1304
Gen: 30, Best: 185.9, Mean: 7332.9185
Gen: 31, Best: 185.9, Mean: 6654.995
Gen: 32, Best: 174.4, Mean: 6749.905
Gen: 33, Best: 174.4, Mean: 6398.731
Gen: 34, Best: 174.4, Mean: 6739.423
Gen: 35, Best: 174.4, Mean: 6826.1343
Gen: 36, Best: 174.4, Mean: 6358.1167
Gen: 37, Best: 174.4, Mean: 6568.7856
Gen: 38, Best: 174.4, Mean: 6383.4097
Gen: 39, Best: 174.4, Mean: 6298.2407
Gen: 40, Best: 174.4, Mean: 6292.937
Gen: 41, Best: 174.4, Mean: 6435.3833
Gen: 42, Best: 174.4, Mean: 6401.269
Gen: 43, Best: 174.4, Mean: 6892.033
Gen: 44, Best: 174.4, Mean: 6552.495
Gen: 45, Best: 174.4, Mean: 6341.411
Gen: 46, Best: 174.4, Mean: 5869.805
Gen: 47, Best: 174.4, Mean: 6302.438
Gen: 48, Best: 167.2, Mean: 6123.0522
Gen: 49, Best: 167.2, Mean: 5656.627
Gen: 50, Best: 164, Mean: 6380.855
Gen: 51, Best: 164, Mean: 5873.0415
Gen: 52, Best: 164, Mean: 5928.0176
Gen: 53, Best: 164, Mean: 6282.8228
Gen: 54, Best: 164, Mean: 5412.6426
Gen: 55, Best: 164, Mean: 5912.148
Gen: 56, Best: 164, Mean: 5744.6816
Gen: 57, Best: 164, Mean: 5737.0005
Gen: 58, Best: 150.7, Mean: 5053.7817
Gen: 59, Best: 150.7, Mean: 5993.2007
Gen: 60, Best: 150.7, Mean: 5456.4927
Gen: 61, Best: 150.7, Mean: 5988.8984
Gen: 62, Best: 150.7, Mean: 5978.8926
Gen: 63, Best: 144.2, Mean: 5530.727
Gen: 64, Best: 144.2, Mean: 5849.8745
Gen: 65, Best: 144.2, Mean: 5467.818
Gen: 66, Best: 144.2, Mean: 5357.425
Gen: 67, Best: 144.2, Mean: 5734.512
Gen: 68, Best: 144.2, Mean: 5779.0493
Gen: 69, Best: 144.2, Mean: 5754.0254
Gen: 70, Best: 144.2, Mean: 5799.2427
Gen: 71, Best: 144.2, Mean: 5636.895
Gen: 72, Best: 144.2, Mean: 5559.3267
Gen: 73, Best: 135.9, Mean: 5814.732
Gen: 74, Best: 135.9, Mean: 5692.223
Gen: 75, Best: 135.9, Mean: 5151.6274
Gen: 76, Best: 135.9, Mean: 5630.1455
Gen: 77, Best: 135.9, Mean: 5462.7856
Gen: 78, Best: 133.6, Mean: 5072.195
Gen: 79, Best: 133.6, Mean: 5193.4414
Gen: 80, Best: 133.6, Mean: 5079.887
Gen: 81, Best: 133.6, Mean: 4972.0947
Gen: 82, Best: 133.6, Mean: 4983.283
Gen: 83, Best: 133.6, Mean: 4541.3447
Gen: 84, Best: 133.6, Mean: 4872.1943
Gen: 85, Best: 133.6, Mean: 5171.4097
Gen: 86, Best: 133.6, Mean: 4947.544
Gen: 87, Best: 133.6, Mean: 5000.4907
Gen: 88, Best: 133.6, Mean: 4974.6836
Gen: 89, Best: 133.6, Mean: 5055.463
Gen: 90, Best: 133.6, Mean: 4851.263
Gen: 91, Best: 133.6, Mean: 4831.182
Gen: 92, Best: 122.9, Mean: 5121.2573
Gen: 93, Best: 122.9, Mean: 4840.404
Gen: 94, Best: 122.9, Mean: 4948.5903
Gen: 95, Best: 122.9, Mean: 5346.102
Gen: 96, Best: 122.9, Mean: 5248.4707
Gen: 97, Best: 122.9, Mean: 5013.9404
Gen: 98, Best: 122.9, Mean: 5193.747
Gen: 99, Best: 122.9, Mean: 5093.921
Gen: 100, Best: 122.9, Mean: 4979.9966
