Gen: 0, Best: 839.2, Mean: 7840.948
Gen: 1, Best: 839.2, Mean: 8046.4434
Gen: 2, Best: 839.2, Mean: 7687.023
Gen: 3, Best: 839.2, Mean: 7625.9663
Gen: 4, Best: 839.2, Mean: 7861.6084
Gen: 5, Best: 719.1, Mean: 7731.8105
Gen: 6, Best: 719.1, Mean: 7947.426
Gen: 7, Best: 719.1, Mean: 7150.0537
Gen: 8, Best: 260.5, Mean: 7217.856
Gen: 9, Best: 260.5, Mean: 7220.301
Gen: 10, Best: 260.5, Mean: 7425.7246
Gen: 11, Best: 260.5, Mean: 7364.342
Gen: 12, Best: 249.1, Mean: 6999.8433
Gen: 13, Best: 249.1, Mean: 7357.3223
Gen: 14, Best: 249.1, Mean: 6886.7295
Gen: 15, Best: 135, Mean: 6996.0947
Gen: 16, Best: 135, Mean: 6673.275
Gen: 17, Best: 135, Mean: 6879.13
Gen: 18, Best: 135, Mean: 7011.552
Gen: 19, Best: 135, Mean: 6452.9585
Gen: 20, Best: 135, Mean: 6428.277
Gen: 21, Best: 135, Mean: 7029.027
Gen: 22, Best: 135, Mean: 6474.9917
Gen: 23, Best: 135, Mean: 6723.5254
Gen: 24, Best: 135, Mean: 6490.307
Gen: 25, Best: 135, Mean: 6380.611
Gen: 26, Best: 135, Mean: 6746.1567
Gen: 27, Best: 135, Mean: 6324.574
Gen: 28, Best: 135, Mean: 6395.2676
Gen: 29, Best: 135, Mean: 6606.307
Gen: 30, Best: 135, Mean: 6292.615
Gen: 31, Best: 135, Mean: 6214.1196
Gen: 32, Best: 135, Mean: 6317.4497
Gen: 33, Best: 135, Mean: 6223.3687
Gen: 34, Best: 135, Mean: 5908.2324
Gen: 35, Best: 135, Mean: 5672.9253
Gen: 36, Best: 135, Mean: 5846.4683
Gen: 37, Best: 135, Mean: 6024.8696
Gen: 38, Best: 135, Mean: 5516.577
Gen: 39, Best: 135, Mean: 5967.2544
Gen: 40, Best: 135, Mean: 5786.2583
Gen: 41, Best: 135, Mean: 5686.1855
Gen: 42, Best: 135, Mean: 5802.8154
Gen: 43, Best: 135, Mean: 5534.713
Gen: 44, Best: 135, Mean: 5610.9287
Gen: 45, Best: 135, Mean: 4993.8276
Gen: 46, Best: 135, Mean: 5130.131
Gen: 47, Best: 135, Mean: 5251.099
Gen: 48, Best: 135, Mean: 5044.106
Gen: 49, Best: 135, Mean: 5228.263
Gen: 50, Best: 135, Mean: 5404.4497
Gen: 51, Best: 135, Mean: 5300.048
Gen: 52, Best: 135, Mean: 5275.151
Gen: 53, Best: 135, Mean: 5188.2183
Gen: 54, Best: 135, Mean: 5193.7485
Gen: 55, Best: 135, Mean: 5332.1953
Gen: 56, Best: 135, Mean: 5245.18
Gen: 57, Best: 135, Mean: 5044.248
Gen: 58, Best: 135, Mean: 5022.8833
Gen: 59, Best: 135, Mean: 5097.4063
Gen: 60, Best: 135, Mean: 5126.021
Gen: 61, Best: 135, Mean: 4729.368
Gen: 62, Best: 135, Mean: 5138.8984
Gen: 63, Best: 135, Mean: 4682.754
Gen: 64, Best: 135, Mean: 5060.186
Gen: 65, Best: 135, Mean: 5008.9473
Gen: 66, Best: 135, Mean: 4754.3594
Gen: 67, Best: 135, Mean: 5053.2983
Gen: 68, Best: 135, Mean: 4578.246
Gen: 69, Best: 135, Mean: 4867.567
Gen: 70, Best: 135, Mean: 4657.9595
Gen: 71, Best: 135, Mean: 4824.843
Gen: 72, Best: 135, Mean: 4705.052
Gen: 73, Best: 135, Mean: 4262.346
Gen: 74, Best: 135, Mean: 4488.8867
Gen: 75, Best: 135, Mean: 4817.6494
Gen: 76, Best: 135, Mean: 4217.6597
Gen: 77, Best: 135, Mean: 4732.794
Gen: 78, Best: 135, Mean: 4695.8384
Gen: 79, Best: 135, Mean: 4561.6235
Gen: 80, Best: 135, Mean: 4706.7275
Gen: 81, Best: 135, Mean: 4744.63
Gen: 82, Best: 135, Mean: 4356.694
Gen: 83, Best: 135, Mean: 4430.181
Gen: 84, Best: 135, Mean: 4483.901
Gen: 85, Best: 135, Mean: 4643.27
Gen: 86, Best: 135, Mean: 4167.6016
Gen: 87, Best: 135, Mean: 4179.753
Gen: 88, Best: 135, Mean: 4528.519
Gen: 89, Best: 135, Mean: 4468.939
Gen: 90, Best: 135, Mean: 4233.6367
Gen: 91, Best: 135, Mean: 4363.9043
Gen: 92, Best: 135, Mean: 4266.4883
Gen: 93, Best: 135, Mean: 4031.2966
Gen: 94, Best: 135, Mean: 4544.83
Gen: 95, Best: 133.2, Mean: 4217.7993
Gen: 96, Best: 133.2, Mean: 4345.9985
Gen: 97, Best: 133.2, Mean: 4337.2
Gen: 98, Best: 133.2, Mean: 3894.764
Gen: 99, Best: 133.2, Mean: 4146.945
Gen: 100, Best: 133.2, Mean: 3903.4695
