Gen: 0, Best: 318.2, Mean: 7940.2754
Gen: 1, Best: 318.2, Mean: 8278.799
Gen: 2, Best: 318.2, Mean: 8356.542
Gen: 3, Best: 318.2, Mean: 7722.413
Gen: 4, Best: 318.2, Mean: 7681.6094
Gen: 5, Best: 318.2, Mean: 7481.3335
Gen: 6, Best: 318.2, Mean: 7718.824
Gen: 7, Best: 318.2, Mean: 7751.3594
Gen: 8, Best: 318.2, Mean: 7582.123
Gen: 9, Best: 318.2, Mean: 7399.1455
Gen: 10, Best: 318.2, Mean: 7632.555
Gen: 11, Best: 318.2, Mean: 7542.96
Gen: 12, Best: 318.2, Mean: 7697.672
Gen: 13, Best: 228.4, Mean: 7524.5977
Gen: 14, Best: 228.4, Mean: 7411.6753
Gen: 15, Best: 228.4, Mean: 7971.9463
Gen: 16, Best: 228.4, Mean: 7358.926
Gen: 17, Best: 228.4, Mean: 7532.8657
Gen: 18, Best: 228.4, Mean: 7098.279
Gen: 19, Best: 228.4, Mean: 6966.3384
Gen: 20, Best: 228.4, Mean: 7303.4497
Gen: 21, Best: 196, Mean: 7403.7793
Gen: 22, Best: 196, Mean: 6926.3706
Gen: 23, Best: 196, Mean: 7162.0586
Gen: 24, Best: 196, Mean: 7074.6177
Gen: 25, Best: 196, Mean: 6838.4
Gen: 26, Best: 196, Mean: 7193.3726
Gen: 27, Best: 196, Mean: 6429.5933
Gen: 28, Best: 196, Mean: 6511.0503
Gen: 29, Best: 135.8, Mean: 6911.259
Gen: 30, Best: 135.8, Mean: 6575.003
Gen: 31, Best: 135.8, Mean: 6463.771
Gen: 32, Best: 135.8, Mean: 6935.4956
Gen: 33, Best: 135.8, Mean: 6467.941
Gen: 34, Best: 135.8, Mean: 6551.1587
Gen: 35, Best: 135.8, Mean: 6387.481
Gen: 36, Best: 135.8, Mean: 6636.0615
Gen: 37, Best: 135.8, Mean: 6166.051
Gen: 38, Best: 135.8, Mean: 6249.7207
Gen: 39, Best: 135.8, Mean: 6401.768
Gen: 40, Best: 135.8, Mean: 6021.425
Gen: 41, Best: 135.8, Mean: 6814.853
Gen: 42, Best: 135.8, Mean: 5948.196
Gen: 43, Best: 135.8, Mean: 6093.445
Gen: 44, Best: 135.8, Mean: 6195.7075
Gen: 45, Best: 135.8, Mean: 6148.3076
Gen: 46, Best: 135.8, Mean: 6166.429
Gen: 47, Best: 135.8, Mean: 6293.4272
Gen: 48, Best: 135.8, Mean: 6030.225
Gen: 49, Best: 135.8, Mean: 5855.1226
Gen: 50, Best: 135.8, Mean: 5956.868
Gen: 51, Best: 135.8, Mean: 6068.6177
Gen: 52, Best: 135.8, Mean: 5868.5977
Gen: 53, Best: 135.8, Mean: 5627.25
Gen: 54, Best: 135.8, Mean: 6049.908
Gen: 55, Best: 135.8, Mean: 5742.7686
Gen: 56, Best: 135.8, Mean: 5325.8916
Gen: 57, Best: 135.8, Mean: 5521.1196
Gen: 58, Best: 135.8, Mean: 5416.8657
Gen: 59, Best: 135.8, Mean: 5469.038
Gen: 60, Best: 135.8, Mean: 5445.5503
Gen: 61, Best: 135.8, Mean: 5842.908
Gen: 62, Best: 135.8, Mean: 5032.9614
Gen: 63, Best: 135.8, Mean: 5281.288
Gen: 64, Best: 135.8, Mean: 5352.8394
Gen: 65, Best: 135.8, Mean: 5211.1235
Gen: 66, Best: 135.8, Mean: 5274.741
Gen: 67, Best: 135.8, Mean: 5274.163
Gen: 68, Best: 135.8, Mean: 5706.4985
Gen: 69, Best: 135.8, Mean: 5681.7256
Gen: 70, Best: 135.8, Mean: 5336.773
Gen: 71, Best: 135.8, Mean: 5298.607
Gen: 72, Best: 135.8, Mean: 4972.3667
Gen: 73, Best: 135.8, Mean: 5229.387
Gen: 74, Best: 134.5, Mean: 4902.261
Gen: 75, Best: 134.5, Mean: 5252.797
Gen: 76, Best: 134.5, Mean: 4762.4766
Gen: 77, Best: 131.6, Mean: 5461.9614
Gen: 78, Best: 131.6, Mean: 5454.7793
Gen: 79, Best: 131.6, Mean: 4763.8667
Gen: 80, Best: 131.6, Mean: 5123.517
Gen: 81, Best: 131.6, Mean: 4704.546
Gen: 82, Best: 131.6, Mean: 5194.1196
Gen: 83, Best: 131.6, Mean: 5116.503
Gen: 84, Best: 131.6, Mean: 5066.7095
Gen: 85, Best: 131.6, Mean: 5092.0356
Gen: 86, Best: 131.6, Mean: 5184.3564
Gen: 87, Best: 131.6, Mean: 4871.5894
Gen: 88, Best: 131.6, Mean: 4917.662
Gen: 89, Best: 131.6, Mean: 4733.9204
Gen: 90, Best: 131.6, Mean: 4821.146
Gen: 91, Best: 131.6, Mean: 4804.8853
Gen: 92, Best: 131.6, Mean: 5319.7476
Gen: 93, Best: 131.6, Mean: 4790.5747
Gen: 94, Best: 131.6, Mean: 4640.798
Gen: 95, Best: 131.6, Mean: 4561.761
Gen: 96, Best: 131.6, Mean: 4718.5728
Gen: 97, Best: 125.9, Mean: 4745.337
Gen: 98, Best: 125.9, Mean: 4396.605
Gen: 99, Best: 125.9, Mean: 5079.5913
Gen: 100, Best: 125.9, Mean: 4903.517
