Gen: 0, Best: 1309.6, Mean: 8092.663
Gen: 1, Best: 665, Mean: 8176.9365
Gen: 2, Best: 665, Mean: 7477.1733
Gen: 3, Best: 665, Mean: 8154.664
Gen: 4, Best: 665, Mean: 8235.314
Gen: 5, Best: 665, Mean: 8152.275
Gen: 6, Best: 665, Mean: 8273.674
Gen: 7, Best: 665, Mean: 7964.0024
Gen: 8, Best: 544.6, Mean: 7685.8813
Gen: 9, Best: 544.6, Mean: 7248.106
Gen: 10, Best: 544.6, Mean: 7464.893
Gen: 11, Best: 544.6, Mean: 7297.3755
Gen: 12, Best: 337.2, Mean: 7238.016
Gen: 13, Best: 212.9, Mean: 7365.673
Gen: 14, Best: 212.9, Mean: 7008.533
Gen: 15, Best: 191.8, Mean: 6951.27
Gen: 16, Best: 191.8, Mean: 7160.88
Gen: 17, Best: 191.8, Mean: 6892.2734
Gen: 18, Best: 191.8, Mean: 6942.368
Gen: 19, Best: 186.4, Mean: 6914.598
Gen: 20, Best: 186.4, Mean: 6832.8857
Gen: 21, Best: 186.4, Mean: 6697.9297
Gen: 22, Best: 186.4, Mean: 6748.623
Gen: 23, Best: 145.8, Mean: 6764.6245
Gen: 24, Best: 145.8, Mean: 6404.455
Gen: 25, Best: 145.8, Mean: 6460.737
Gen: 26, Best: 145.8, Mean: 6669.5
Gen: 27, Best: 145.8, Mean: 5982.037
Gen: 28, Best: 145.8, Mean: 5890.1196
Gen: 29, Best: 145.8, Mean: 6437.3086
Gen: 30, Best: 145.8, Mean: 6187.6563
Gen: 31, Best: 145.8, Mean: 5530.7856
Gen: 32, Best: 113.9, Mean: 6346.52
Gen: 33, Best: 113.9, Mean: 5848.93
Gen: 34, Best: 113.9, Mean: 5890.621
Gen: 35, Best: 113.9, Mean: 5825.3003
Gen: 36, Best: 113.9, Mean: 5394.2295
Gen: 37, Best: 113.9, Mean: 6076.7334
Gen: 38, Best: 113.9, Mean: 5472.3955
Gen: 39, Best: 113.9, Mean: 5738.516
Gen: 40, Best: 113.9, Mean: 6031.04
Gen: 41, Best: 113.9, Mean: 5544.8203
Gen: 42, Best: 113.9, Mean: 6002.739
Gen: 43, Best: 113.9, Mean: 6027.5366
Gen: 44, Best: 113.9, Mean: 6334.9688
Gen: 45, Best: 113.9, Mean: 5751.353
Gen: 46, Best: 113.9, Mean: 6081.1436
Gen: 47, Best: 113.9, Mean: 5599.245
Gen: 48, Best: 113.9, Mean: 5904.724
Gen: 49, Best: 113.9, Mean: 5737.6357
Gen: 50, Best: 113.9, Mean: 5563.5977
Gen: 51, Best: 113.9, Mean: 5411.207
Gen: 52, Best: 113.9, Mean: 5732.5664
Gen: 53, Best: 113.9, Mean: 5387.687
Gen: 54, Best: 113.9, Mean: 5755.098
Gen: 55, Best: 113.9, Mean: 5504.6245
Gen: 56, Best: 113.9, Mean: 5451.0645
Gen: 57, Best: 104.2, Mean: 5761.706
Gen: 58, Best: 104.2, Mean: 5255.939
Gen: 59, Best: 104.2, Mean: 5271.561
Gen: 60, Best: 104.2, Mean: 5504.813
Gen: 61, Best: 104.2, Mean: 5391.9253
Gen: 62, Best: 104.2, Mean: 5295.0117
Gen: 63, Best: 104.2, Mean: 5479.6006
Gen: 64, Best: 104.2, Mean: 4931.6167
Gen: 65, Best: 104.2, Mean: 5163.301
Gen: 66, Best: 104.2, Mean: 5200.6724
Gen: 67, Best: 104.2, Mean: 5027.1836
Gen: 68, Best: 104.2, Mean: 5144.7817
Gen: 69, Best: 104.2, Mean: 4916.8965
Gen: 70, Best: 104.2, Mean: 5182.635
Gen: 71, Best: 104.2, Mean: 5071.9224
Gen: 72, Best: 104.2, Mean: 5234.473
Gen: 73, Best: 104.2, Mean: 4902.289
Gen: 74, Best: 104.2, Mean: 5047.6743
Gen: 75, Best: 104.2, Mean: 5485.5938
Gen: 76, Best: 104.2, Mean: 5074.9326
Gen: 77, Best: 104.2, Mean: 4811.873
Gen: 78, Best: 104.2, Mean: 5376.696
Gen: 79, Best: 104.2, Mean: 4947.782
Gen: 80, Best: 104.2, Mean: 4952.022
Gen: 81, Best: 104.2, Mean: 5096.171
Gen: 82, Best: 104.2, Mean: 4753.6226
Gen: 83, Best: 104.2, Mean: 4481.357
Gen: 84, Best: 104.2, Mean: 4591.4214
Gen: 85, Best: 104.2, Mean: 4906.861
Gen: 86, Best: 104.2, Mean: 4964.3384
Gen: 87, Best: 87.9, Mean: 4867.238
Gen: 88, Best: 87.9, Mean: 4869.3613
Gen: 89, Best: 87.9, Mean: 5150.7813
Gen: 90, Best: 87.9, Mean: 4706.5728
Gen: 91, Best: 87.9, Mean: 4799.5967
Gen: 92, Best: 87.9, Mean: 4373.5703
Gen: 93, Best: 87.9, Mean: 4542.2188
Gen: 94, Best: 87.9, Mean: 4269.8887
Gen: 95, Best: 87.9, Mean: 4536.003
Gen: 96, Best: 87.9, Mean: 4399.703
Gen: 97, Best: 87.9, Mean: 4427.232
Gen: 98, Best: 87.9, Mean: 4773.587
Gen: 99, Best: 87.9, Mean: 4347.5986
Gen: 100, Best: 87.9, Mean: 4284.445
