Gen: 0, Best: 344.4, Mean: 8129.595
Gen: 1, Best: 344.4, Mean: 8073.289
Gen: 2, Best: 344.4, Mean: 7849.312
Gen: 3, Best: 344.4, Mean: 7849.2407
Gen: 4, Best: 266.3, Mean: 7798.747
Gen: 5, Best: 266.3, Mean: 7596.5947
Gen: 6, Best: 266.3, Mean: 7581.5996
Gen: 7, Best: 266.3, Mean: 7558.3545
Gen: 8, Best: 266.3, Mean: 7673.394
Gen: 9, Best: 266.3, Mean: 7422.714
Gen: 10, Best: 243, Mean: 7603.3774
Gen: 11, Best: 243, Mean: 7297.0903
Gen: 12, Best: 243, Mean: 6867.68
Gen: 13, Best: 243, Mean: 7155.365
Gen: 14, Best: 243, Mean: 7574.091
Gen: 15, Best: 243, Mean: 7052.1455
Gen: 16, Best: 243, Mean: 7409.279
Gen: 17, Best: 243, Mean: 6843.077
Gen: 18, Best: 243, Mean: 6927.832
Gen: 19, Best: 243, Mean: 6712.127
Gen: 20, Best: 243, Mean: 6774.8296
Gen: 21, Best: 221.8, Mean: 6765.9946
Gen: 22, Best: 216.6, Mean: 6822.6904
Gen: 23, Best: 216.6, Mean: 6906.0566
Gen: 24, Best: 216.6, Mean: 6848.041
Gen: 25, Best: 216.6, Mean: 6468.3203
Gen: 26, Best: 216.6, Mean: 6646.016
Gen: 27, Best: 216.6, Mean: 5961.488
Gen: 28, Best: 216.6, Mean: 6415.0435
Gen: 29, Best: 216.6, Mean: 6911.036
Gen: 30, Best: 216.6, Mean: 6495.075
Gen: 31, Best: 208.2, Mean: 6382.8755
Gen: 32, Best: 208.2, Mean: 6021.6357
Gen: 33, Best: 194.1, Mean: 6326.7114
Gen: 34, Best: 194.1, Mean: 6100.05
Gen: 35, Best: 194.1, Mean: 6229.3027
Gen: 36, Best: 180.3, Mean: 5964.0205
Gen: 37, Best: 180.3, Mean: 5915.4546
Gen: 38, Best: 180.3, Mean: 5998.5723
Gen: 39, Best: 180.3, Mean: 5998.5815
Gen: 40, Best: 180.3, Mean: 5599.263
Gen: 41, Best: 180.3, Mean: 5102.373
Gen: 42, Best: 180.3, Mean: 5880.4175
Gen: 43, Best: 154.6, Mean: 5524.8247
Gen: 44, Best: 154.6, Mean: 5296.3506
Gen: 45, Best: 154.6, Mean: 5581.725
Gen: 46, Best: 154.6, Mean: 5545.5684
Gen: 47, Best: 154.6, Mean: 5469.272
Gen: 48, Best: 154.6, Mean: 5765.8643
Gen: 49, Best: 154.6, Mean: 5816.075
Gen: 50, Best: 154.6, Mean: 5371.8677
Gen: 51, Best: 154.6, Mean: 6024.804
Gen: 52, Best: 154.6, Mean: 5759.2334
Gen: 53, Best: 154.6, Mean: 5453.7275
Gen: 54, Best: 154.6, Mean: 5380.2905
Gen: 55, Best: 154.6, Mean: 5759.335
Gen: 56, Best: 154.6, Mean: 5207.527
Gen: 57, Best: 154.6, Mean: 5530.312
Gen: 58, Best: 154.6, Mean: 5726.335
Gen: 59, Best: 154.6, Mean: 5128.981
Gen: 60, Best: 154.6, Mean: 5446.411
Gen: 61, Best: 154.6, Mean: 5025.813
Gen: 62, Best: 154.6, Mean: 5170.882
Gen: 63, Best: 154.6, Mean: 5316.3257
Gen: 64, Best: 154.6, Mean: 5260.4907
Gen: 65, Best: 154.6, Mean: 5397.5767
Gen: 66, Best: 154.6, Mean: 5193.16
Gen: 67, Best: 154.6, Mean: 5209.821
Gen: 68, Best: 154.6, Mean: 4999.4927
Gen: 69, Best: 154.6, Mean: 5205.5103
Gen: 70, Best: 154.6, Mean: 4982.9995
Gen: 71, Best: 154.6, Mean: 5101.96
Gen: 72, Best: 154.6, Mean: 5181.618
Gen: 73, Best: 154.6, Mean: 5069.5454
Gen: 74, Best: 154.6, Mean: 5161.5635
Gen: 75, Best: 154.6, Mean: 4634.159
Gen: 76, Best: 154.6, Mean: 5155.998
Gen: 77, Best: 154.6, Mean: 5076.513
Gen: 78, Best: 154.6, Mean: 5360.584
Gen: 79, Best: 154.6, Mean: 4749.2163
Gen: 80, Best: 154.6, Mean: 5204.355
Gen: 81, Best: 154.6, Mean: 4930.8237
Gen: 82, Best: 154.6, Mean: 4976.8154
Gen: 83, Best: 141.6, Mean: 4872.073
Gen: 84, Best: 141.6, Mean: 5386.818
Gen: 85, Best: 141.6, Mean: 5078.725
Gen: 86, Best: 141.6, Mean: 4870.3145
Gen: 87, Best: 141.6, Mean: 4826.4116
Gen: 88, Best: 141.6, Mean: 4767.6016
Gen: 89, Best: 141.6, Mean: 4458.262
Gen: 90, Best: 141.6, Mean: 5026.0347
Gen: 91, Best: 141.6, Mean: 4706.004
Gen: 92, Best: 141.6, Mean: 4334.524
Gen: 93, Best: 141.6, Mean: 4630.772
Gen: 94, Best: 141.6, Mean: 4695.5127
Gen: 95, Best: 141.6, Mean: 4590.0786
Gen: 96, Best: 141.6, Mean: 4709.3267
Gen: 97, Best: 141.6, Mean: 4747.547
Gen: 98, Best: 141.6, Mean: 4558.486
Gen: 99, Best: 141.6, Mean: 4588.226
Gen: 100, Best: 141.6, Mean: 4502.139
