Gen: 0, Best: 1722.9, Mean: 7986.055
Gen: 1, Best: 1300.3, Mean: 8253.064
Gen: 2, Best: 1134.3, Mean: 8037.612
Gen: 3, Best: 350, Mean: 7713.151
Gen: 4, Best: 350, Mean: 7485.6157
Gen: 5, Best: 350, Mean: 7563.8325
Gen: 6, Best: 300.4, Mean: 7703.7744
Gen: 7, Best: 201.4, Mean: 7628.232
Gen: 8, Best: 201.4, Mean: 7545.1387
Gen: 9, Best: 201.4, Mean: 7490.982
Gen: 10, Best: 201.4, Mean: 7408.754
Gen: 11, Best: 201.4, Mean: 7290.2734
Gen: 12, Best: 201.4, Mean: 7414.2495
Gen: 13, Best: 201.4, Mean: 7557.464
Gen: 14, Best: 201.4, Mean: 7023.1084
Gen: 15, Best: 201.4, Mean: 7437.202
Gen: 16, Best: 201.3, Mean: 7614.036
Gen: 17, Best: 201.3, Mean: 7035.165
Gen: 18, Best: 151.1, Mean: 6800.5254
Gen: 19, Best: 151.1, Mean: 7384.788
Gen: 20, Best: 151.1, Mean: 7233.95
Gen: 21, Best: 151.1, Mean: 6774.657
Gen: 22, Best: 151.1, Mean: 7055.7
Gen: 23, Best: 151.1, Mean: 7164.2007
Gen: 24, Best: 151.1, Mean: 6903.597
Gen: 25, Best: 151.1, Mean: 6858.3433
Gen: 26, Best: 151.1, Mean: 6859.106
Gen: 27, Best: 151.1, Mean: 6602.777
Gen: 28, Best: 151.1, Mean: 6467.736
Gen: 29, Best: 151.1, Mean: 6664.6113
Gen: 30, Best: 151.1, Mean: 6844.272
Gen: 31, Best: 151.1, Mean: 6344.7407
Gen: 32, Best: 151.1, Mean: 6313.885
Gen: 33, Best: 151.1, Mean: 6422.198
Gen: 34, Best: 151.1, Mean: 7007.9355
Gen: 35, Best: 109.1, Mean: 6489.9995
Gen: 36, Best: 109.1, Mean: 6850.527
Gen: 37, Best: 109.1, Mean: 6197.503
Gen: 38, Best: 109.1, Mean: 6517.9775
Gen: 39, Best: 109.1, Mean: 5947.2974
Gen: 40, Best: 109.1, Mean: 5990.12
Gen: 41, Best: 109.1, Mean: 6147.6313
Gen: 42, Best: 109.1, Mean: 6013.859
Gen: 43, Best: 109.1, Mean: 6047.158
Gen: 44, Best: 109.1, Mean: 5947.4233
Gen: 45, Best: 109.1, Mean: 6081.426
Gen: 46, Best: 109.1, Mean: 5688.284
Gen: 47, Best: 109.1, Mean: 6068.707
Gen: 48, Best: 109.1, Mean: 5712.8906
Gen: 49, Best: 109.1, Mean: 6085.2686
Gen: 50, Best: 109.1, Mean: 5871.45
Gen: 51, Best: 109.1, Mean: 5625.0117
Gen: 52, Best: 109.1, Mean: 5977.6895
Gen: 53, Best: 109.1, Mean: 5987.11
Gen: 54, Best: 109.1, Mean: 5457.228
Gen: 55, Best: 109.1, Mean: 5932.468
Gen: 56, Best: 109.1, Mean: 5700.459
Gen: 57, Best: 109.1, Mean: 5739.613
Gen: 58, Best: 109.1, Mean: 5549.523
Gen: 59, Best: 109.1, Mean: 5587
Gen: 60, Best: 109.1, Mean: 5859.137
Gen: 61, Best: 109.1, Mean: 5481.85
Gen: 62, Best: 109.1, Mean: 5750.5254
Gen: 63, Best: 109.1, Mean: 5612.5815
Gen: 64, Best: 107.6, Mean: 5588.53
Gen: 65, Best: 107.6, Mean: 5378.86
Gen: 66, Best: 107.6, Mean: 5641.8496
Gen: 67, Best: 107.6, Mean: 5797.9297
Gen: 68, Best: 107.6, Mean: 5175.5786
Gen: 69, Best: 107.6, Mean: 5232.713
Gen: 70, Best: 107.6, Mean: 5273.2734
Gen: 71, Best: 107.6, Mean: 5539.1177
Gen: 72, Best: 107.6, Mean: 5195.872
Gen: 73, Best: 107.6, Mean: 4954.5576
Gen: 74, Best: 107.6, Mean: 4855.4233
Gen: 75, Best: 107.6, Mean: 5281.152
Gen: 76, Best: 107.6, Mean: 5284.2485
Gen: 77, Best: 107.6, Mean: 5259.327
Gen: 78, Best: 107.6, Mean: 5057.1567
Gen: 79, Best: 107.6, Mean: 4988.571
Gen: 80, Best: 107.6, Mean: 4989.179
Gen: 81, Best: 107.6, Mean: 4704.0845
Gen: 82, Best: 107.6, Mean: 5377.6704
Gen: 83, Best: 107.6, Mean: 4827.287
Gen: 84, Best: 107.6, Mean: 5321.3955
Gen: 85, Best: 107.6, Mean: 4821.3223
Gen: 86, Best: 107.6, Mean: 4904.0674
Gen: 87, Best: 107.6, Mean: 5132.2275
Gen: 88, Best: 107.6, Mean: 5088.237
Gen: 89, Best: 107.6, Mean: 4696.701
Gen: 90, Best: 107.6, Mean: 4926.5083
Gen: 91, Best: 107.6, Mean: 5230.021
Gen: 92, Best: 107.6, Mean: 5015.2256
Gen: 93, Best: 107.6, Mean: 4557.696
Gen: 94, Best: 107.6, Mean: 4602.113
Gen: 95, Best: 107.6, Mean: 5007.703
Gen: 96, Best: 107.6, Mean: 5002.2373
Gen: 97, Best: 104.7, Mean: 5006.526
Gen: 98, Best: 104.6, Mean: 4643.9507
Gen: 99, Best: 104.6, Mean: 4745.2197
Gen: 100, Best: 97.3, Mean: 4664.1406
