Gen: 0, Best: 1073.7, Mean: 7949.986
Gen: 1, Best: 674.6, Mean: 8175.5073
Gen: 2, Best: 674.6, Mean: 8043.8164
Gen: 3, Best: 520.8, Mean: 7608.1606
Gen: 4, Best: 520.8, Mean: 7924.179
Gen: 5, Best: 520.8, Mean: 7840.9204
Gen: 6, Best: 468.2, Mean: 7838.4243
Gen: 7, Best: 256.1, Mean: 7893.6064
Gen: 8, Best: 256.1, Mean: 8186.7075
Gen: 9, Best: 256.1, Mean: 7572.797
Gen: 10, Best: 256.1, Mean: 7730.9165
Gen: 11, Best: 256.1, Mean: 7311.237
Gen: 12, Best: 256.1, Mean: 7321.254
Gen: 13, Best: 256.1, Mean: 7572.863
Gen: 14, Best: 256.1, Mean: 7339.123
Gen: 15, Best: 256.1, Mean: 7198.085
Gen: 16, Best: 256.1, Mean: 6989.949
Gen: 17, Best: 256.1, Mean: 7120.3433
Gen: 18, Best: 256.1, Mean: 6964.1904
Gen: 19, Best: 256.1, Mean: 7119.9463
Gen: 20, Best: 256.1, Mean: 6992.8325
Gen: 21, Best: 256.1, Mean: 6821.952
Gen: 22, Best: 256.1, Mean: 7115.2383
Gen: 23, Best: 256.1, Mean: 7006.4946
Gen: 24, Best: 256.1, Mean: 6539.8022
Gen: 25, Best: 246.8, Mean: 6439.8477
Gen: 26, Best: 209.1, Mean: 6389.4824
Gen: 27, Best: 209.1, Mean: 6539.473
Gen: 28, Best: 209.1, Mean: 6360.4976
Gen: 29, Best: 209.1, Mean: 6441.8726
Gen: 30, Best: 209.1, Mean: 6315.6157
Gen: 31, Best: 209.1, Mean: 6254.889
Gen: 32, Best: 209.1, Mean: 6282.6177
Gen: 33, Best: 209.1, Mean: 5941.3564
Gen: 34, Best: 209.1, Mean: 6068.9814
Gen: 35, Best: 209.1, Mean: 5981.1772
Gen: 36, Best: 169.9, Mean: 5774.6357
Gen: 37, Best: 169.9, Mean: 6033.5586
Gen: 38, Best: 169.9, Mean: 5933.0073
Gen: 39, Best: 169.9, Mean: 5916.2583
Gen: 40, Best: 169.9, Mean: 5969.2524
Gen: 41, Best: 169.9, Mean: 5862.4688
Gen: 42, Best: 169.9, Mean: 6282.711
Gen: 43, Best: 157.5, Mean: 5943.586
Gen: 44, Best: 157.5, Mean: 5740.0654
Gen: 45, Best: 157.5, Mean: 5889.3735
Gen: 46, Best: 157.5, Mean: 5882.7456
Gen: 47, Best: 143.4, Mean: 6221.1963
Gen: 48, Best: 143.4, Mean: 5752.6245
Gen: 49, Best: 143.4, Mean: 5802.3496
Gen: 50, Best: 143.4, Mean: 6175.114
Gen: 51, Best: 143.4, Mean: 5529.527
Gen: 52, Best: 143.4, Mean: 5554.7515
Gen: 53, Best: 143.4, Mean: 5178.4683
Gen: 54, Best: 143.4, Mean: 5962.0166
Gen: 55, Best: 143.4, Mean: 5700.571
Gen: 56, Best: 143.4, Mean: 5418.6563
Gen: 57, Best: 143.4, Mean: 5616.3247
Gen: 58, Best: 143.4, Mean: 5574.764
Gen: 59, Best: 143.4, Mean: 5097.9004
Gen: 60, Best: 143.4, Mean: 5525.46
Gen: 61, Best: 143.4, Mean: 5453.602
Gen: 62, Best: 143.4, Mean: 5375.8086
Gen: 63, Best: 143.4, Mean: 5217.172
Gen: 64, Best: 143.4, Mean: 5279.828
Gen: 65, Best: 143.4, Mean: 5297.8955
Gen: 66, Best: 143.4, Mean: 5329.9575
Gen: 67, Best: 143.4, Mean: 5199.2334
Gen: 68, Best: 143.4, Mean: 5038.8813
Gen: 69, Best: 143.4, Mean: 5200.2583
Gen: 70, Best: 143.4, Mean: 5334.495
Gen: 71, Best: 143.4, Mean: 5517.075
Gen: 72, Best: 143.4, Mean: 5646.1772
Gen: 73, Best: 143.4, Mean: 5252.7007
Gen: 74, Best: 143.4, Mean: 5226.37
Gen: 75, Best: 143.4, Mean: 4802.4624
Gen: 76, Best: 143.4, Mean: 5193.6626
Gen: 77, Best: 143.4, Mean: 5249.0977
Gen: 78, Best: 143.4, Mean: 5193.868
Gen: 79, Best: 143.4, Mean: 5242.8037
Gen: 80, Best: 143.4, Mean: 4849.745
Gen: 81, Best: 143.4, Mean: 5215.101
Gen: 82, Best: 143.4, Mean: 5338.3115
Gen: 83, Best: 143.4, Mean: 5401.3745
Gen: 84, Best: 143.4, Mean: 4999.604
Gen: 85, Best: 143.4, Mean: 5228.7686
Gen: 86, Best: 143.4, Mean: 5173.0903
Gen: 87, Best: 143.4, Mean: 4960.447
Gen: 88, Best: 143.4, Mean: 5047.1846
Gen: 89, Best: 143.4, Mean: 5179.585
Gen: 90, Best: 143.4, Mean: 5166.343
Gen: 91, Best: 143.4, Mean: 5203.348
Gen: 92, Best: 143.4, Mean: 5179.226
Gen: 93, Best: 143.4, Mean: 4725.1016
Gen: 94, Best: 143.4, Mean: 5227.161
Gen: 95, Best: 143.4, Mean: 5382.5024
Gen: 96, Best: 143.4, Mean: 5011.9907
Gen: 97, Best: 143.4, Mean: 5214.5723
Gen: 98, Best: 143.4, Mean: 5101.6597
Gen: 99, Best: 143.4, Mean: 5136.43
Gen: 100, Best: 143.4, Mean: 4856.6304
