Gen: 0, Best: 566.7, Mean: 7828.573
Gen: 1, Best: 269.1, Mean: 7736.835
Gen: 2, Best: 269.1, Mean: 7873.1133
Gen: 3, Best: 269.1, Mean: 7835.9297
Gen: 4, Best: 269.1, Mean: 7487.415
Gen: 5, Best: 269.1, Mean: 7777.2344
Gen: 6, Best: 269.1, Mean: 7526.7295
Gen: 7, Best: 221.2, Mean: 7485.842
Gen: 8, Best: 221.2, Mean: 7602.731
Gen: 9, Best: 221.2, Mean: 7677.8203
Gen: 10, Best: 221.2, Mean: 7464.318
Gen: 11, Best: 221.2, Mean: 7448.9746
Gen: 12, Best: 221.2, Mean: 7324.2607
Gen: 13, Best: 221.2, Mean: 6893.431
Gen: 14, Best: 221.2, Mean: 7525.254
Gen: 15, Best: 221.2, Mean: 6886.993
Gen: 16, Best: 221.2, Mean: 6999.862
Gen: 17, Best: 221.2, Mean: 6840.1436
Gen: 18, Best: 221.2, Mean: 6931.311
Gen: 19, Best: 221.2, Mean: 6906.1787
Gen: 20, Best: 221.2, Mean: 7032.7505
Gen: 21, Best: 221.2, Mean: 6497.676
Gen: 22, Best: 221.2, Mean: 6315.8276
Gen: 23, Best: 221.2, Mean: 6775.8657
Gen: 24, Best: 221.2, Mean: 6637.7324
Gen: 25, Best: 221.2, Mean: 6442.0977
Gen: 26, Best: 221.2, Mean: 6602.8325
Gen: 27, Best: 192.3, Mean: 6583.9434
Gen: 28, Best: 191.4, Mean: 6999.704
Gen: 29, Best: 184.7, Mean: 6385.9644
Gen: 30, Best: 184.7, Mean: 6578.107
Gen: 31, Best: 184.7, Mean: 6755.9155
Gen: 32, Best: 184.7, Mean: 6754.8735
Gen: 33, Best: 184.7, Mean: 6414.7725
Gen: 34, Best: 184.7, Mean: 6119.682
Gen: 35, Best: 184.7, Mean: 6132.643
Gen: 36, Best: 184.7, Mean: 6261.641
Gen: 37, Best: 184.7, Mean: 5852.005
Gen: 38, Best: 161, Mean: 6170.5015
Gen: 39, Best: 161, Mean: 6100.561
Gen: 40, Best: 161, Mean: 6256.1343
Gen: 41, Best: 161, Mean: 6143.648
Gen: 42, Best: 161, Mean: 6077.3203
Gen: 43, Best: 160.9, Mean: 5847.741
Gen: 44, Best: 160.9, Mean: 6111.75
Gen: 45, Best: 160.9, Mean: 5579.096
Gen: 46, Best: 160.9, Mean: 5548.071
Gen: 47, Best: 160.9, Mean: 6087.223
Gen: 48, Best: 157.8, Mean: 5612.154
Gen: 49, Best: 157.8, Mean: 5435.8325
Gen: 50, Best: 157.8, Mean: 5339.5356
Gen: 51, Best: 157.8, Mean: 5481.418
Gen: 52, Best: 156.3, Mean: 5065.731
Gen: 53, Best: 141.8, Mean: 5625.1665
Gen: 54, Best: 141.8, Mean: 5302.9893
Gen: 55, Best: 141.8, Mean: 5468.3994
Gen: 56, Best: 141.8, Mean: 5052.3965
Gen: 57, Best: 141.8, Mean: 5696.5474
Gen: 58, Best: 141.8, Mean: 5563.377
Gen: 59, Best: 141.8, Mean: 5322.6484
Gen: 60, Best: 141.8, Mean: 5533.3203
Gen: 61, Best: 141.8, Mean: 5577.5225
Gen: 62, Best: 141.8, Mean: 5102.2817
Gen: 63, Best: 141.8, Mean: 5326.051
Gen: 64, Best: 141.8, Mean: 5797.35
Gen: 65, Best: 141.8, Mean: 5527.3447
Gen: 66, Best: 141.8, Mean: 5150.415
Gen: 67, Best: 141.8, Mean: 5641.0337
Gen: 68, Best: 141.8, Mean: 5571.3345
Gen: 69, Best: 141.8, Mean: 5241.7563
Gen: 70, Best: 141.8, Mean: 5392.359
Gen: 71, Best: 141.8, Mean: 5439.5957
Gen: 72, Best: 141.8, Mean: 5019.534
Gen: 73, Best: 141.8, Mean: 5455.926
Gen: 74, Best: 141.8, Mean: 5081.9766
Gen: 75, Best: 141.8, Mean: 5221.05
Gen: 76, Best: 141.8, Mean: 5063.048
Gen: 77, Best: 141.8, Mean: 5152.925
Gen: 78, Best: 141.8, Mean: 5149.066
Gen: 79, Best: 141.8, Mean: 4864.6914
Gen: 80, Best: 141.8, Mean: 5153.596
Gen: 81, Best: 141.8, Mean: 5272.5015
Gen: 82, Best: 141.8, Mean: 5062.2285
Gen: 83, Best: 141.8, Mean: 5148.004
Gen: 84, Best: 141.8, Mean: 5043.593
Gen: 85, Best: 141.8, Mean: 4465.12
Gen: 86, Best: 141.8, Mean: 5001.5605
Gen: 87, Best: 141.8, Mean: 4950.3833
Gen: 88, Best: 141.8, Mean: 4952.5596
Gen: 89, Best: 137.5, Mean: 4940.14
Gen: 90, Best: 137.5, Mean: 5249.8164
Gen: 91, Best: 137.5, Mean: 4721.8223
Gen: 92, Best: 137.5, Mean: 5207.904
Gen: 93, Best: 137.5, Mean: 5312.563
Gen: 94, Best: 137.5, Mean: 4702.189
Gen: 95, Best: 137.5, Mean: 4951.0176
Gen: 96, Best: 137.5, Mean: 4830.8145
Gen: 97, Best: 137.5, Mean: 5090.3486
Gen: 98, Best: 137.5, Mean: 4497.684
Gen: 99, Best: 130.3, Mean: 4926.2134
Gen: 100, Best: 130.3, Mean: 4679.836
