Gen: 0, Best: 1252.6, Mean: 8410.323
Gen: 1, Best: 706.1, Mean: 8032.8223
Gen: 2, Best: 706.1, Mean: 7910.9404
Gen: 3, Best: 706.1, Mean: 7971.784
Gen: 4, Best: 706.1, Mean: 8010.6294
Gen: 5, Best: 706.1, Mean: 7456.897
Gen: 6, Best: 551.7, Mean: 7714.03
Gen: 7, Best: 551.7, Mean: 7705.088
Gen: 8, Best: 551.7, Mean: 7564.8384
Gen: 9, Best: 184.9, Mean: 6969.1504
Gen: 10, Best: 184.9, Mean: 7277.4404
Gen: 11, Best: 184.9, Mean: 7564.7383
Gen: 12, Best: 184.9, Mean: 7537.8677
Gen: 13, Best: 184.9, Mean: 7446.7227
Gen: 14, Best: 184.9, Mean: 7735.5225
Gen: 15, Best: 184.9, Mean: 7246.571
Gen: 16, Best: 184.9, Mean: 7426.636
Gen: 17, Best: 184.9, Mean: 7184.287
Gen: 18, Best: 184.9, Mean: 7187.088
Gen: 19, Best: 184.9, Mean: 7196.579
Gen: 20, Best: 184.9, Mean: 6820.6167
Gen: 21, Best: 184.9, Mean: 6602.391
Gen: 22, Best: 184.9, Mean: 7061.856
Gen: 23, Best: 184.9, Mean: 6976.9995
Gen: 24, Best: 184.9, Mean: 7083.7954
Gen: 25, Best: 184.9, Mean: 7003.609
Gen: 26, Best: 184.9, Mean: 6610.3984
Gen: 27, Best: 184.9, Mean: 6674.7407
Gen: 28, Best: 184.9, Mean: 6451.585
Gen: 29, Best: 184.9, Mean: 7055.645
Gen: 30, Best: 152.8, Mean: 6294.146
Gen: 31, Best: 152.8, Mean: 6886.47
Gen: 32, Best: 152.8, Mean: 6520.9175
Gen: 33, Best: 152.8, Mean: 6292.7656
Gen: 34, Best: 152.8, Mean: 6126.5815
Gen: 35, Best: 152.8, Mean: 6226.898
Gen: 36, Best: 152.8, Mean: 6392.9995
Gen: 37, Best: 152.8, Mean: 6664.9883
Gen: 38, Best: 152.8, Mean: 6148.887
Gen: 39, Best: 152.8, Mean: 5964.3643
Gen: 40, Best: 152.8, Mean: 6576.2256
Gen: 41, Best: 152.8, Mean: 6587.64
Gen: 42, Best: 152.8, Mean: 5974.6406
Gen: 43, Best: 152.8, Mean: 6029.1367
Gen: 44, Best: 152.8, Mean: 6486.5767
Gen: 45, Best: 152.8, Mean: 6097.393
Gen: 46, Best: 152.8, Mean: 6302.712
Gen: 47, Best: 152.8, Mean: 5994.282
Gen: 48, Best: 152.8, Mean: 6216.8843
Gen: 49, Best: 152.8, Mean: 5927.0435
Gen: 50, Best: 152.8, Mean: 6097.5796
Gen: 51, Best: 152.8, Mean: 6030.498
Gen: 52, Best: 152.8, Mean: 5733.566
Gen: 53, Best: 152.8, Mean: 6032.243
Gen: 54, Best: 152.8, Mean: 5860.36
Gen: 55, Best: 152.8, Mean: 6057.521
Gen: 56, Best: 152.8, Mean: 5825.6294
Gen: 57, Best: 152.8, Mean: 5562.8105
Gen: 58, Best: 152.8, Mean: 5737.5176
Gen: 59, Best: 152.8, Mean: 5100.164
Gen: 60, Best: 152.8, Mean: 5725.802
Gen: 61, Best: 152.8, Mean: 5574.2417
Gen: 62, Best: 152.8, Mean: 5808.7676
Gen: 63, Best: 152.8, Mean: 5995.324
Gen: 64, Best: 152.8, Mean: 5279.7505
Gen: 65, Best: 152.8, Mean: 5114.26
Gen: 66, Best: 152.8, Mean: 5824.702
Gen: 67, Best: 152.8, Mean: 5751.4834
Gen: 68, Best: 152.8, Mean: 5554.775
Gen: 69, Best: 152.8, Mean: 5383.2866
Gen: 70, Best: 152.8, Mean: 5408.5303
Gen: 71, Best: 152.8, Mean: 5198.3633
Gen: 72, Best: 152.8, Mean: 5062.0825
Gen: 73, Best: 152.8, Mean: 5387.3027
Gen: 74, Best: 152.8, Mean: 5248.2495
Gen: 75, Best: 152.8, Mean: 5250.801
Gen: 76, Best: 152.8, Mean: 5045.7075
Gen: 77, Best: 152.8, Mean: 4968.9893
Gen: 78, Best: 152.8, Mean: 4961.802
Gen: 79, Best: 152.8, Mean: 5016.4253
Gen: 80, Best: 152.8, Mean: 4768.787
Gen: 81, Best: 152.8, Mean: 4746.83
Gen: 82, Best: 141.2, Mean: 4907.8413
Gen: 83, Best: 141.2, Mean: 4673.2847
Gen: 84, Best: 141.2, Mean: 5104.462
Gen: 85, Best: 141.2, Mean: 4837.568
Gen: 86, Best: 141.2, Mean: 4956.9307
Gen: 87, Best: 141.2, Mean: 4544.8867
Gen: 88, Best: 141.2, Mean: 4737.588
Gen: 89, Best: 141.2, Mean: 4562.24
Gen: 90, Best: 140.2, Mean: 5071.5957
Gen: 91, Best: 140.2, Mean: 4738.5723
Gen: 92, Best: 140.2, Mean: 4746.12
Gen: 93, Best: 140.2, Mean: 4527.6274
Gen: 94, Best: 140.2, Mean: 4564.6094
Gen: 95, Best: 122.7, Mean: 4639.7935
Gen: 96, Best: 122.7, Mean: 4486.617
Gen: 97, Best: 122.7, Mean: 4527.9053
Gen: 98, Best: 122.7, Mean: 4665.303
Gen: 99, Best: 122.7, Mean: 4827.756
Gen: 100, Best: 122.7, Mean: 4653.71
