Gen: 0, Best: 1034.9, Mean: 8293.79
Gen: 1, Best: 851.9, Mean: 8074.0776
Gen: 2, Best: 851.9, Mean: 8452.648
Gen: 3, Best: 611, Mean: 7810.449
Gen: 4, Best: 386.6, Mean: 7408.21
Gen: 5, Best: 386.6, Mean: 7826.5015
Gen: 6, Best: 380.8, Mean: 7808.1426
Gen: 7, Best: 380.8, Mean: 7824.5723
Gen: 8, Best: 380.8, Mean: 7661.1323
Gen: 9, Best: 380.8, Mean: 7369.43
Gen: 10, Best: 281.9, Mean: 7354.8887
Gen: 11, Best: 281.9, Mean: 7548.4893
Gen: 12, Best: 281.9, Mean: 7300.075
Gen: 13, Best: 281.9, Mean: 7171.612
Gen: 14, Best: 281.9, Mean: 7535.694
Gen: 15, Best: 281.9, Mean: 6737.2656
Gen: 16, Best: 281.9, Mean: 7349.366
Gen: 17, Best: 138.3, Mean: 7137.296
Gen: 18, Best: 117.4, Mean: 7092.8745
Gen: 19, Best: 117.4, Mean: 7043.852
Gen: 20, Best: 117.4, Mean: 7447.3696
Gen: 21, Best: 117.4, Mean: 7502.838
Gen: 22, Best: 117.4, Mean: 7164.5415
Gen: 23, Best: 117.4, Mean: 7247.2705
Gen: 24, Best: 117.4, Mean: 7029.7617
Gen: 25, Best: 117.4, Mean: 6878.061
Gen: 26, Best: 117.4, Mean: 6890.082
Gen: 27, Best: 117.4, Mean: 6915.681
Gen: 28, Best: 117.4, Mean: 6428.8037
Gen: 29, Best: 117.4, Mean: 6800.408
Gen: 30, Best: 117.4, Mean: 6613.3516
Gen: 31, Best: 117.4, Mean: 6816.5356
Gen: 32, Best: 117.4, Mean: 6613.064
Gen: 33, Best: 117.4, Mean: 6890.8325
Gen: 34, Best: 117.4, Mean: 6427.0747
Gen: 35, Best: 117.4, Mean: 6250.931
Gen: 36, Best: 117.4, Mean: 6611.8027
Gen: 37, Best: 117.4, Mean: 6307.2407
Gen: 38, Best: 108.8, Mean: 6155.0522
Gen: 39, Best: 108.8, Mean: 6012.516
Gen: 40, Best: 108.8, Mean: 5999.4844
Gen: 41, Best: 108.8, Mean: 5678.628
Gen: 42, Best: 108.8, Mean: 5599.4385
Gen: 43, Best: 108.8, Mean: 5620.195
Gen: 44, Best: 102.2, Mean: 5566.2446
Gen: 45, Best: 95.2, Mean: 5399.5723
Gen: 46, Best: 95.2, Mean: 5228.1367
Gen: 47, Best: 95.2, Mean: 5464.044
Gen: 48, Best: 95.2, Mean: 5200.47
Gen: 49, Best: 95.2, Mean: 5217.6924
Gen: 50, Best: 95.2, Mean: 5104.879
Gen: 51, Best: 95.2, Mean: 4536.165
Gen: 52, Best: 95.2, Mean: 4632.164
Gen: 53, Best: 95.2, Mean: 4378.337
Gen: 54, Best: 95.2, Mean: 4967.137
Gen: 55, Best: 95.2, Mean: 4881.4834
Gen: 56, Best: 95.2, Mean: 4421.069
Gen: 57, Best: 95.2, Mean: 4477.2134
Gen: 58, Best: 95.2, Mean: 4596.7524
Gen: 59, Best: 86.3, Mean: 4706.418
Gen: 60, Best: 86.3, Mean: 4662.963
Gen: 61, Best: 83.9, Mean: 4458.367
Gen: 62, Best: 80.8, Mean: 4528.3525
Gen: 63, Best: 74.4, Mean: 4407.4893
Gen: 64, Best: 74.4, Mean: 4341.3687
Gen: 65, Best: 74.4, Mean: 3927.8105
Gen: 66, Best: 74.4, Mean: 3663.8757
Gen: 67, Best: 74.4, Mean: 3539.7905
Gen: 68, Best: 74.4, Mean: 4043.361
Gen: 69, Best: 74.4, Mean: 3725.1882
Gen: 70, Best: 74.4, Mean: 4144.6836
Gen: 71, Best: 74.4, Mean: 3780.8909
Gen: 72, Best: 74.4, Mean: 3781.2747
Gen: 73, Best: 74.4, Mean: 3706.978
Gen: 74, Best: 74.4, Mean: 3666.7036
Gen: 75, Best: 74.4, Mean: 3720.5417
Gen: 76, Best: 74.4, Mean: 3737.5588
Gen: 77, Best: 74.4, Mean: 3349.0696
Gen: 78, Best: 74.4, Mean: 3631.9194
Gen: 79, Best: 74.4, Mean: 3254.5686
Gen: 80, Best: 74.4, Mean: 3634.9053
Gen: 81, Best: 74.4, Mean: 3311.5894
Gen: 82, Best: 74.2, Mean: 3463.4026
Gen: 83, Best: 74.2, Mean: 3391.0784
Gen: 84, Best: 74.2, Mean: 3363.1084
Gen: 85, Best: 74.2, Mean: 3516.4692
Gen: 86, Best: 74.2, Mean: 3656.7253
Gen: 87, Best: 74.2, Mean: 3345.2095
Gen: 88, Best: 74.2, Mean: 3483.4304
Gen: 89, Best: 74.2, Mean: 3496.1125
Gen: 90, Best: 74.2, Mean: 3471.2212
Gen: 91, Best: 74.2, Mean: 3619.3186
Gen: 92, Best: 74.2, Mean: 3553.4968
Gen: 93, Best: 74.2, Mean: 3352.6572
Gen: 94, Best: 74.2, Mean: 3526.4856
Gen: 95, Best: 74.2, Mean: 3347.3696
Gen: 96, Best: 74.2, Mean: 3068.1848
Gen: 97, Best: 74.2, Mean: 3331.465
Gen: 98, Best: 74.2, Mean: 3670.0837
Gen: 99, Best: 74.2, Mean: 3596.623
Gen: 100, Best: 74.2, Mean: 3197.415
