Gen: 0, Best: 202.1, Mean: 8178.5527
Gen: 1, Best: 202.1, Mean: 8146.3066
Gen: 2, Best: 202.1, Mean: 7972.2563
Gen: 3, Best: 202.1, Mean: 7806.3438
Gen: 4, Best: 202.1, Mean: 8085.964
Gen: 5, Best: 202.1, Mean: 7658.5073
Gen: 6, Best: 202.1, Mean: 7857.2925
Gen: 7, Best: 202.1, Mean: 7970.0015
Gen: 8, Best: 202.1, Mean: 7629.722
Gen: 9, Best: 202.1, Mean: 7597.421
Gen: 10, Best: 202.1, Mean: 7712.421
Gen: 11, Best: 202.1, Mean: 7691.4043
Gen: 12, Best: 202.1, Mean: 7970.4165
Gen: 13, Best: 202.1, Mean: 7446.798
Gen: 14, Best: 202.1, Mean: 7499.8696
Gen: 15, Best: 202.1, Mean: 7149.3257
Gen: 16, Best: 202.1, Mean: 7690.38
Gen: 17, Best: 202.1, Mean: 7394.0356
Gen: 18, Best: 202.1, Mean: 7292.4355
Gen: 19, Best: 202.1, Mean: 6989.122
Gen: 20, Best: 202.1, Mean: 7158.4683
Gen: 21, Best: 202.1, Mean: 6841.9116
Gen: 22, Best: 202.1, Mean: 6700.084
Gen: 23, Best: 202.1, Mean: 6780.0576
Gen: 24, Best: 202.1, Mean: 6860.6606
Gen: 25, Best: 202.1, Mean: 6473.6187
Gen: 26, Best: 202.1, Mean: 6680.7
Gen: 27, Best: 202.1, Mean: 6348.599
Gen: 28, Best: 193, Mean: 6457.282
Gen: 29, Best: 193, Mean: 6688.2393
Gen: 30, Best: 193, Mean: 6708.169
Gen: 31, Best: 193, Mean: 6344.7803
Gen: 32, Best: 193, Mean: 6095.8813
Gen: 33, Best: 193, Mean: 6326.1196
Gen: 34, Best: 159.8, Mean: 6185.427
Gen: 35, Best: 145.8, Mean: 6589.3496
Gen: 36, Best: 145.8, Mean: 6066.7705
Gen: 37, Best: 145.8, Mean: 6128.8267
Gen: 38, Best: 145.8, Mean: 6262.0493
Gen: 39, Best: 145.8, Mean: 6112.0825
Gen: 40, Best: 145.8, Mean: 6154.434
Gen: 41, Best: 145.8, Mean: 6431.061
Gen: 42, Best: 145.8, Mean: 5813.5405
Gen: 43, Best: 145.8, Mean: 6082.301
Gen: 44, Best: 145.8, Mean: 6050.736
Gen: 45, Best: 145.8, Mean: 5944.8433
Gen: 46, Best: 145.8, Mean: 5786.9644
Gen: 47, Best: 145.8, Mean: 5618.496
Gen: 48, Best: 145.8, Mean: 5742.186
Gen: 49, Best: 145.8, Mean: 5570.4526
Gen: 50, Best: 145.8, Mean: 5462.636
Gen: 51, Best: 145.8, Mean: 5808.5767
Gen: 52, Best: 145.8, Mean: 5397.5547
Gen: 53, Best: 145.8, Mean: 5476.884
Gen: 54, Best: 145.8, Mean: 5366.32
Gen: 55, Best: 145.8, Mean: 5641.2915
Gen: 56, Best: 145.8, Mean: 5178.4487
Gen: 57, Best: 145.8, Mean: 5542.168
Gen: 58, Best: 145.8, Mean: 5613.61
Gen: 59, Best: 145.8, Mean: 5715.0933
Gen: 60, Best: 145.8, Mean: 5226.3105
Gen: 61, Best: 145.8, Mean: 5426.6914
Gen: 62, Best: 145.8, Mean: 5378.472
Gen: 63, Best: 145.8, Mean: 5125.598
Gen: 64, Best: 145.8, Mean: 5192.1143
Gen: 65, Best: 145.8, Mean: 5168.928
Gen: 66, Best: 145.8, Mean: 5275.426
Gen: 67, Best: 145.8, Mean: 5144.148
Gen: 68, Best: 145.8, Mean: 5349.5605
Gen: 69, Best: 145.8, Mean: 5613.9106
Gen: 70, Best: 145.8, Mean: 5202.4727
Gen: 71, Best: 145.8, Mean: 5365.7427
Gen: 72, Best: 145.8, Mean: 5224.7153
Gen: 73, Best: 145.8, Mean: 4972.4414
Gen: 74, Best: 145.8, Mean: 5209.2144
Gen: 75, Best: 145.8, Mean: 5172.4155
Gen: 76, Best: 145.8, Mean: 4985.861
Gen: 77, Best: 145.8, Mean: 5294.5254
Gen: 78, Best: 145.8, Mean: 5160.164
Gen: 79, Best: 145.8, Mean: 5225.1904
Gen: 80, Best: 145.8, Mean: 5119.012
Gen: 81, Best: 145.8, Mean: 4932.783
Gen: 82, Best: 145.8, Mean: 5018.921
Gen: 83, Best: 145.8, Mean: 4763.021
Gen: 84, Best: 145.8, Mean: 4752.574
Gen: 85, Best: 145.8, Mean: 4970.5654
Gen: 86, Best: 145.8, Mean: 4696.7417
Gen: 87, Best: 145.8, Mean: 4846.83
Gen: 88, Best: 145.8, Mean: 4643.257
Gen: 89, Best: 145.8, Mean: 4995.968
Gen: 90, Best: 145.8, Mean: 4279.645
Gen: 91, Best: 145.8, Mean: 4810.439
Gen: 92, Best: 145.8, Mean: 4656.251
Gen: 93, Best: 145.8, Mean: 4570.756
Gen: 94, Best: 145.8, Mean: 4652.3896
Gen: 95, Best: 145.8, Mean: 4513.8916
Gen: 96, Best: 145.8, Mean: 4767.261
Gen: 97, Best: 145.8, Mean: 4602.1597
Gen: 98, Best: 145.8, Mean: 4336.216
Gen: 99, Best: 145.8, Mean: 4489.4893
Gen: 100, Best: 145.8, Mean: 4511.255
