Gen: 0, Best: 655.3, Mean: 7915.7754
Gen: 1, Best: 383.6, Mean: 7879.224
Gen: 2, Best: 383.6, Mean: 7925.5728
Gen: 3, Best: 383.6, Mean: 7781.896
Gen: 4, Best: 383.6, Mean: 7701.938
Gen: 5, Best: 383.6, Mean: 7314.9937
Gen: 6, Best: 383.6, Mean: 7550.378
Gen: 7, Best: 186.8, Mean: 7231.801
Gen: 8, Best: 186.8, Mean: 7748.1323
Gen: 9, Best: 186.8, Mean: 7231.6226
Gen: 10, Best: 186.8, Mean: 7628.7085
Gen: 11, Best: 186.8, Mean: 7274.827
Gen: 12, Best: 186.8, Mean: 6786.0454
Gen: 13, Best: 186.8, Mean: 7202.2866
Gen: 14, Best: 186.8, Mean: 7342.7334
Gen: 15, Best: 186.8, Mean: 7260.8066
Gen: 16, Best: 186.8, Mean: 7175.4907
Gen: 17, Best: 186.8, Mean: 7254.641
Gen: 18, Best: 186.8, Mean: 7117.086
Gen: 19, Best: 186.8, Mean: 7369.4365
Gen: 20, Best: 186.8, Mean: 7392.9614
Gen: 21, Best: 186.8, Mean: 7240.221
Gen: 22, Best: 186.8, Mean: 6802.8027
Gen: 23, Best: 186.8, Mean: 6707.5815
Gen: 24, Best: 186.8, Mean: 6817.8247
Gen: 25, Best: 186.8, Mean: 6996.195
Gen: 26, Best: 186.8, Mean: 6550.1226
Gen: 27, Best: 186.8, Mean: 6561.364
Gen: 28, Best: 186.8, Mean: 6369.7427
Gen: 29, Best: 186.8, Mean: 6685.0093
Gen: 30, Best: 146.4, Mean: 6163.693
Gen: 31, Best: 146.4, Mean: 6402.9478
Gen: 32, Best: 146.4, Mean: 6142.3066
Gen: 33, Best: 146.4, Mean: 6029.229
Gen: 34, Best: 146.4, Mean: 6698.217
Gen: 35, Best: 146.4, Mean: 6433.4116
Gen: 36, Best: 146.4, Mean: 6479.518
Gen: 37, Best: 146.4, Mean: 5778.746
Gen: 38, Best: 146, Mean: 5802.3213
Gen: 39, Best: 146, Mean: 6112.088
Gen: 40, Best: 129.8, Mean: 5654.9063
Gen: 41, Best: 129.8, Mean: 5354.92
Gen: 42, Best: 129.8, Mean: 5410.235
Gen: 43, Best: 103.1, Mean: 5397.68
Gen: 44, Best: 103.1, Mean: 5241.5664
Gen: 45, Best: 103.1, Mean: 5303.15
Gen: 46, Best: 103.1, Mean: 5434.1045
Gen: 47, Best: 103.1, Mean: 5685.973
Gen: 48, Best: 103.1, Mean: 5061.383
Gen: 49, Best: 103.1, Mean: 4988.542
Gen: 50, Best: 103.1, Mean: 5203.569
Gen: 51, Best: 103.1, Mean: 4942.2666
Gen: 52, Best: 103.1, Mean: 4840.736
Gen: 53, Best: 103.1, Mean: 4883.596
Gen: 54, Best: 103.1, Mean: 4970.9697
Gen: 55, Best: 103.1, Mean: 4829.5957
Gen: 56, Best: 103.1, Mean: 4682.309
Gen: 57, Best: 103.1, Mean: 4945.6963
Gen: 58, Best: 103.1, Mean: 4787.7847
Gen: 59, Best: 103.1, Mean: 4579.466
Gen: 60, Best: 103.1, Mean: 4712.6924
Gen: 61, Best: 103.1, Mean: 4483.968
Gen: 62, Best: 103.1, Mean: 4684.627
Gen: 63, Best: 94.2, Mean: 4838.6904
Gen: 64, Best: 94.2, Mean: 4876.719
Gen: 65, Best: 94.2, Mean: 4217.8857
Gen: 66, Best: 94.2, Mean: 4677.8877
Gen: 67, Best: 94.2, Mean: 4370.366
Gen: 68, Best: 94.2, Mean: 4248.9404
Gen: 69, Best: 94.2, Mean: 4799.128
Gen: 70, Best: 94.2, Mean: 4352.6533
Gen: 71, Best: 94.2, Mean: 4413.2256
Gen: 72, Best: 94.2, Mean: 4072.6248
Gen: 73, Best: 94.2, Mean: 4319.8726
Gen: 74, Best: 94.2, Mean: 4411.377
Gen: 75, Best: 94.2, Mean: 4230.871
Gen: 76, Best: 94.2, Mean: 4450.4204
Gen: 77, Best: 94.2, Mean: 4265.346
Gen: 78, Best: 94.2, Mean: 4319.2505
Gen: 79, Best: 94.2, Mean: 4714.9785
Gen: 80, Best: 94.2, Mean: 4609.3887
Gen: 81, Best: 94.2, Mean: 4102.426
Gen: 82, Best: 94.2, Mean: 4528.846
Gen: 83, Best: 94.2, Mean: 4307.631
Gen: 84, Best: 94.2, Mean: 4016.6106
Gen: 85, Best: 94.2, Mean: 4488.5815
Gen: 86, Best: 94.2, Mean: 4317.5527
Gen: 87, Best: 94.2, Mean: 4610.6753
Gen: 88, Best: 94.2, Mean: 3974.4092
Gen: 89, Best: 94.2, Mean: 4327.6084
Gen: 90, Best: 94.2, Mean: 4227.113
Gen: 91, Best: 94.2, Mean: 4106.6563
Gen: 92, Best: 94.2, Mean: 4280.222
Gen: 93, Best: 94.2, Mean: 4018.7285
Gen: 94, Best: 94.2, Mean: 3659.194
Gen: 95, Best: 94.2, Mean: 3957.9172
Gen: 96, Best: 94.2, Mean: 4434.4155
Gen: 97, Best: 94.2, Mean: 4129.8003
Gen: 98, Best: 94.2, Mean: 4014.5576
Gen: 99, Best: 94.2, Mean: 3831.3428
Gen: 100, Best: 94.2, Mean: 3971.7195
