Gen: 0, Best: 822.1, Mean: 7891.106
Gen: 1, Best: 822.1, Mean: 8109.3984
Gen: 2, Best: 724.4, Mean: 7749.153
Gen: 3, Best: 724.4, Mean: 7966.408
Gen: 4, Best: 413.8, Mean: 7858.2046
Gen: 5, Best: 388.3, Mean: 7685.3096
Gen: 6, Best: 286.8, Mean: 7816.8184
Gen: 7, Best: 286.8, Mean: 7711.11
Gen: 8, Best: 181.6, Mean: 7624.7017
Gen: 9, Best: 181.6, Mean: 7473.5313
Gen: 10, Best: 181.6, Mean: 7759.89
Gen: 11, Best: 181.6, Mean: 7469.922
Gen: 12, Best: 181.6, Mean: 7623.604
Gen: 13, Best: 181.6, Mean: 7472.514
Gen: 14, Best: 181.6, Mean: 7592.7456
Gen: 15, Best: 181.6, Mean: 6920.696
Gen: 16, Best: 181.6, Mean: 7054.4507
Gen: 17, Best: 181.6, Mean: 7417.571
Gen: 18, Best: 181.6, Mean: 7128.796
Gen: 19, Best: 181.6, Mean: 7426.772
Gen: 20, Best: 181.6, Mean: 7238.407
Gen: 21, Best: 181.6, Mean: 7597.061
Gen: 22, Best: 181.6, Mean: 7031.873
Gen: 23, Best: 181.6, Mean: 7279.162
Gen: 24, Best: 181.6, Mean: 7431.886
Gen: 25, Best: 181.6, Mean: 7163.8916
Gen: 26, Best: 181.6, Mean: 7042.362
Gen: 27, Best: 181.6, Mean: 6705.939
Gen: 28, Best: 181.6, Mean: 6684.296
Gen: 29, Best: 139.7, Mean: 6967.1606
Gen: 30, Best: 139.7, Mean: 6335.5747
Gen: 31, Best: 139.7, Mean: 6234.434
Gen: 32, Best: 139.7, Mean: 6676.2495
Gen: 33, Best: 139.7, Mean: 6677.7817
Gen: 34, Best: 139.7, Mean: 6147.0615
Gen: 35, Best: 139.7, Mean: 6294.0615
Gen: 36, Best: 125.5, Mean: 6405.0913
Gen: 37, Best: 125.5, Mean: 6453.609
Gen: 38, Best: 125.5, Mean: 6466.8154
Gen: 39, Best: 125.5, Mean: 6660.9976
Gen: 40, Best: 125.5, Mean: 6373.7524
Gen: 41, Best: 125.5, Mean: 6139.604
Gen: 42, Best: 125.5, Mean: 6338.662
Gen: 43, Best: 125.5, Mean: 6809.3584
Gen: 44, Best: 125.5, Mean: 6410.8384
Gen: 45, Best: 125.5, Mean: 6054.9517
Gen: 46, Best: 125.5, Mean: 6136.461
Gen: 47, Best: 125.5, Mean: 6216.5313
Gen: 48, Best: 125.5, Mean: 6613.4863
Gen: 49, Best: 125.5, Mean: 6443.068
Gen: 50, Best: 125.5, Mean: 5843.772
Gen: 51, Best: 125.5, Mean: 5951.0313
Gen: 52, Best: 125.5, Mean: 6057.262
Gen: 53, Best: 125.5, Mean: 6020.912
Gen: 54, Best: 125.5, Mean: 5322.752
Gen: 55, Best: 125.5, Mean: 5643.236
Gen: 56, Best: 125.5, Mean: 5514.502
Gen: 57, Best: 125.5, Mean: 5679.8594
Gen: 58, Best: 125.5, Mean: 5142.169
Gen: 59, Best: 125.5, Mean: 5191.4346
Gen: 60, Best: 125.5, Mean: 5196.387
Gen: 61, Best: 125.5, Mean: 5324.1094
Gen: 62, Best: 125.5, Mean: 5373.5234
Gen: 63, Best: 125.5, Mean: 4851.288
Gen: 64, Best: 125.5, Mean: 4939.571
Gen: 65, Best: 125.5, Mean: 5073.4087
Gen: 66, Best: 125.5, Mean: 4793.914
Gen: 67, Best: 125.5, Mean: 4755.725
Gen: 68, Best: 125.5, Mean: 5206.4336
Gen: 69, Best: 125.5, Mean: 4846.659
Gen: 70, Best: 125.5, Mean: 4936.5527
Gen: 71, Best: 125.5, Mean: 4814.742
Gen: 72, Best: 125.5, Mean: 4834.9
Gen: 73, Best: 125.5, Mean: 4862.9253
Gen: 74, Best: 125.5, Mean: 4811.5776
Gen: 75, Best: 125.5, Mean: 4569.5767
Gen: 76, Best: 125.5, Mean: 4797.724
Gen: 77, Best: 125.5, Mean: 4670.361
Gen: 78, Best: 125.5, Mean: 4327.085
Gen: 79, Best: 125.5, Mean: 4838.2217
Gen: 80, Best: 125.5, Mean: 4638.1904
Gen: 81, Best: 125.5, Mean: 4623.8667
Gen: 82, Best: 125.5, Mean: 4939.1143
Gen: 83, Best: 125.5, Mean: 4479.983
Gen: 84, Best: 125.5, Mean: 4629.196
Gen: 85, Best: 125.5, Mean: 4514.889
Gen: 86, Best: 125.5, Mean: 4412.56
Gen: 87, Best: 125.5, Mean: 4853.8184
Gen: 88, Best: 125.5, Mean: 4331.7036
Gen: 89, Best: 125.5, Mean: 4411.5425
Gen: 90, Best: 125.5, Mean: 4248.9814
Gen: 91, Best: 125.5, Mean: 4620.96
Gen: 92, Best: 125.5, Mean: 4544.1963
Gen: 93, Best: 114.5, Mean: 4031.1064
Gen: 94, Best: 114.5, Mean: 4590.7104
Gen: 95, Best: 114.5, Mean: 4192.196
Gen: 96, Best: 114.5, Mean: 4153.208
Gen: 97, Best: 114.5, Mean: 4508.6885
Gen: 98, Best: 114.5, Mean: 3756.451
Gen: 99, Best: 114.5, Mean: 4407.9497
Gen: 100, Best: 114.5, Mean: 4582.337
