Gen: 0, Best: 914.6, Mean: 7919.739
Gen: 1, Best: 395.5, Mean: 8080.6963
Gen: 2, Best: 395.5, Mean: 8203.195
Gen: 3, Best: 395.5, Mean: 8072.4326
Gen: 4, Best: 395.5, Mean: 7745.1816
Gen: 5, Best: 395.5, Mean: 7912.783
Gen: 6, Best: 395.5, Mean: 8110.9253
Gen: 7, Best: 395.5, Mean: 8086.875
Gen: 8, Best: 395.5, Mean: 7921.228
Gen: 9, Best: 395.5, Mean: 7527.085
Gen: 10, Best: 395.5, Mean: 7937.6963
Gen: 11, Best: 395.5, Mean: 6944.0723
Gen: 12, Best: 395.5, Mean: 7430.8076
Gen: 13, Best: 395.5, Mean: 7665.027
Gen: 14, Best: 395.5, Mean: 7517.773
Gen: 15, Best: 395.5, Mean: 7303.2188
Gen: 16, Best: 285.4, Mean: 6902.01
Gen: 17, Best: 285.4, Mean: 7177.861
Gen: 18, Best: 285.4, Mean: 7305.2163
Gen: 19, Best: 285.4, Mean: 6891.652
Gen: 20, Best: 195.4, Mean: 7177.6343
Gen: 21, Best: 195.4, Mean: 7005.198
Gen: 22, Best: 195.4, Mean: 6866.4316
Gen: 23, Best: 195.4, Mean: 7165.6865
Gen: 24, Best: 195.4, Mean: 6486.9614
Gen: 25, Best: 195.4, Mean: 6679.571
Gen: 26, Best: 195.4, Mean: 6774.097
Gen: 27, Best: 195.4, Mean: 6590.0107
Gen: 28, Best: 195.4, Mean: 6712.481
Gen: 29, Best: 195.4, Mean: 6484.436
Gen: 30, Best: 184.4, Mean: 7068.0713
Gen: 31, Best: 184.4, Mean: 6963.0796
Gen: 32, Best: 184.4, Mean: 6475.8403
Gen: 33, Best: 184.4, Mean: 6204.746
Gen: 34, Best: 184.4, Mean: 5936.6973
Gen: 35, Best: 184.4, Mean: 6047.607
Gen: 36, Best: 157.9, Mean: 6615.375
Gen: 37, Best: 157.9, Mean: 6409.146
Gen: 38, Best: 157.9, Mean: 6250.4727
Gen: 39, Best: 157.9, Mean: 6141.7813
Gen: 40, Best: 157.9, Mean: 6207.563
Gen: 41, Best: 157.9, Mean: 6105.235
Gen: 42, Best: 157.9, Mean: 5765.13
Gen: 43, Best: 157.9, Mean: 6321.434
Gen: 44, Best: 157.9, Mean: 5841.8096
Gen: 45, Best: 157.9, Mean: 5738.797
Gen: 46, Best: 148.7, Mean: 6090.8267
Gen: 47, Best: 148.7, Mean: 5501.2437
Gen: 48, Best: 131.4, Mean: 5215.5767
Gen: 49, Best: 131.4, Mean: 5416.359
Gen: 50, Best: 130.6, Mean: 5375.1343
Gen: 51, Best: 130.6, Mean: 5561.9097
Gen: 52, Best: 130.6, Mean: 5419.301
Gen: 53, Best: 130.6, Mean: 5370.3633
Gen: 54, Best: 130.6, Mean: 5346.9297
Gen: 55, Best: 130.6, Mean: 5568.24
Gen: 56, Best: 128.4, Mean: 5217.8823
Gen: 57, Best: 128.4, Mean: 5205.856
Gen: 58, Best: 128.4, Mean: 4971.5244
Gen: 59, Best: 128.4, Mean: 5210.5386
Gen: 60, Best: 128.4, Mean: 4802.2285
Gen: 61, Best: 128.4, Mean: 5084.7236
Gen: 62, Best: 128.4, Mean: 4883.2153
Gen: 63, Best: 128.4, Mean: 4756.4487
Gen: 64, Best: 128.4, Mean: 4498.6343
Gen: 65, Best: 128.4, Mean: 4727.129
Gen: 66, Best: 128.4, Mean: 4768.636
Gen: 67, Best: 128.4, Mean: 4683.7314
Gen: 68, Best: 128.4, Mean: 4658.187
Gen: 69, Best: 128.4, Mean: 4900.517
Gen: 70, Best: 128.4, Mean: 4443.6406
Gen: 71, Best: 128.4, Mean: 4450.533
Gen: 72, Best: 125.8, Mean: 4646.4697
Gen: 73, Best: 125.8, Mean: 4677.9727
Gen: 74, Best: 125.8, Mean: 4484.071
Gen: 75, Best: 125.8, Mean: 4678.7974
Gen: 76, Best: 125.8, Mean: 4343.639
Gen: 77, Best: 125.3, Mean: 4712.5024
Gen: 78, Best: 103.9, Mean: 4624.9985
Gen: 79, Best: 103.9, Mean: 4439.6494
Gen: 80, Best: 103.9, Mean: 4380.85
Gen: 81, Best: 103.9, Mean: 4392.049
Gen: 82, Best: 103.9, Mean: 4463.951
Gen: 83, Best: 103.9, Mean: 4196.8247
Gen: 84, Best: 103.9, Mean: 4668.935
Gen: 85, Best: 103.9, Mean: 4372.191
Gen: 86, Best: 103.9, Mean: 4417.8506
Gen: 87, Best: 103.9, Mean: 4713.453
Gen: 88, Best: 103.9, Mean: 4511.279
Gen: 89, Best: 103.9, Mean: 4282.779
Gen: 90, Best: 103.9, Mean: 4478.3867
Gen: 91, Best: 103.9, Mean: 4473.2896
Gen: 92, Best: 103.9, Mean: 4309.919
Gen: 93, Best: 103.9, Mean: 4524.2974
Gen: 94, Best: 103.9, Mean: 4399.8
Gen: 95, Best: 103.9, Mean: 4391.2876
Gen: 96, Best: 103.9, Mean: 4280.654
Gen: 97, Best: 103.9, Mean: 4193.2505
Gen: 98, Best: 103.9, Mean: 4225.3594
Gen: 99, Best: 97.5, Mean: 4337.681
Gen: 100, Best: 97.5, Mean: 4314.9326
