Gen: 0, Best: 1076.2, Mean: 2862.119
Gen: 1, Best: 768.7, Mean: 2908.9878
Gen: 2, Best: 768.7, Mean: 2974.8103
Gen: 3, Best: 768.7, Mean: 2811.2837
Gen: 4, Best: 467.5, Mean: 2929.0068
Gen: 5, Best: 467.5, Mean: 2991.1545
Gen: 6, Best: 467.5, Mean: 2872.241
Gen: 7, Best: 467.5, Mean: 2893.7122
Gen: 8, Best: 467.5, Mean: 2910.6887
Gen: 9, Best: 467.5, Mean: 2779.7603
Gen: 10, Best: 467.5, Mean: 2861.2124
Gen: 11, Best: 236.3, Mean: 2859.9106
Gen: 12, Best: 236.3, Mean: 2766.376
Gen: 13, Best: 236.3, Mean: 2934.0022
Gen: 14, Best: 236.3, Mean: 2882.3372
Gen: 15, Best: 236.3, Mean: 2727.5764
Gen: 16, Best: 236.3, Mean: 2818.76
Gen: 17, Best: 236.3, Mean: 2772.5989
Gen: 18, Best: 236.3, Mean: 2691.4487
Gen: 19, Best: 236.3, Mean: 2710.9229
Gen: 20, Best: 236.3, Mean: 2752.5251
Gen: 21, Best: 236.3, Mean: 2665.8284
Gen: 22, Best: 236.3, Mean: 2622.5715
Gen: 23, Best: 236.3, Mean: 2693.9417
Gen: 24, Best: 236.3, Mean: 2626.2751
Gen: 25, Best: 236.3, Mean: 2556.21
Gen: 26, Best: 80.2, Mean: 2636.233
Gen: 27, Best: 77.2, Mean: 2606.5867
Gen: 28, Best: 77.2, Mean: 2561.6484
Gen: 29, Best: 77.2, Mean: 2419.9958
Gen: 30, Best: 77.2, Mean: 2514.4912
Gen: 31, Best: 77.2, Mean: 2505.2727
Gen: 32, Best: 77.2, Mean: 2447.2263
Gen: 33, Best: 77.2, Mean: 2371.761
Gen: 34, Best: 77.2, Mean: 2625.3584
Gen: 35, Best: 77.2, Mean: 2535.8936
Gen: 36, Best: 77.2, Mean: 2533.046
Gen: 37, Best: 77.2, Mean: 2296.5984
Gen: 38, Best: 77.2, Mean: 2373.5464
Gen: 39, Best: 77.2, Mean: 2355.6257
Gen: 40, Best: 77.2, Mean: 2385.3276
Gen: 41, Best: 77.2, Mean: 2157.6675
Gen: 42, Best: 77.2, Mean: 2150.8257
Gen: 43, Best: 77.2, Mean: 2240.726
Gen: 44, Best: 77.2, Mean: 2269.5676
Gen: 45, Best: 77.2, Mean: 2271.564
Gen: 46, Best: 77.2, Mean: 2107.135
Gen: 47, Best: 59.9, Mean: 2303.7302
Gen: 48, Best: 59.9, Mean: 2320.6907
Gen: 49, Best: 59.9, Mean: 2372.2808
Gen: 50, Best: 59.9, Mean: 2253.3887
Gen: 51, Best: 59.9, Mean: 2219.4094
Gen: 52, Best: 59.9, Mean: 2171.925
Gen: 53, Best: 59.9, Mean: 2171.1929
Gen: 54, Best: 59.9, Mean: 2124.376
Gen: 55, Best: 59.9, Mean: 2187.513
Gen: 56, Best: 59.9, Mean: 2140.022
Gen: 57, Best: 59.9, Mean: 2189.0935
Gen: 58, Best: 59.9, Mean: 2046.5365
Gen: 59, Best: 59.9, Mean: 2111.0522
Gen: 60, Best: 59.9, Mean: 2185.3513
Gen: 61, Best: 59.9, Mean: 2085.7976
Gen: 62, Best: 59.9, Mean: 2081.376
Gen: 63, Best: 59.9, Mean: 2021.9536
Gen: 64, Best: 59.9, Mean: 2042.222
Gen: 65, Best: 59.9, Mean: 1996.7788
Gen: 66, Best: 59.9, Mean: 1969.9731
Gen: 67, Best: 59.9, Mean: 2039.9209
Gen: 68, Best: 59.9, Mean: 1974.2222
Gen: 69, Best: 59.9, Mean: 1956.1312
Gen: 70, Best: 59.9, Mean: 1992.1757
Gen: 71, Best: 59.9, Mean: 1990.4574
Gen: 72, Best: 59.9, Mean: 2125.6104
Gen: 73, Best: 59.9, Mean: 1956.4811
Gen: 74, Best: 59.9, Mean: 2069.5562
Gen: 75, Best: 59.9, Mean: 1947.5813
Gen: 76, Best: 59.9, Mean: 2027.5859
Gen: 77, Best: 59.9, Mean: 1894.9325
Gen: 78, Best: 59.9, Mean: 2052.0044
Gen: 79, Best: 59.9, Mean: 2083.1313
Gen: 80, Best: 59.9, Mean: 2028.9557
Gen: 81, Best: 59.9, Mean: 2087.2935
Gen: 82, Best: 59.9, Mean: 2041.9905
Gen: 83, Best: 59.9, Mean: 2010.7898
Gen: 84, Best: 59.9, Mean: 2023.062
Gen: 85, Best: 59.9, Mean: 1982.7991
Gen: 86, Best: 59.9, Mean: 1914.9427
Gen: 87, Best: 59.9, Mean: 1896.1144
Gen: 88, Best: 59.9, Mean: 1957.0396
Gen: 89, Best: 59.9, Mean: 1964.5375
Gen: 90, Best: 59.9, Mean: 2035.9136
Gen: 91, Best: 59.9, Mean: 1941.6459
Gen: 92, Best: 59.9, Mean: 1935.965
Gen: 93, Best: 59.9, Mean: 1897.8265
Gen: 94, Best: 59.9, Mean: 1935.7637
Gen: 95, Best: 59.9, Mean: 2085.893
Gen: 96, Best: 59.9, Mean: 1822.9534
Gen: 97, Best: 59.9, Mean: 2044.0095
Gen: 98, Best: 59.9, Mean: 1861.8336
Gen: 99, Best: 59.9, Mean: 1899.5294
Gen: 100, Best: 59.9, Mean: 1947.9729
