Gen: 0, Best: 974.4, Mean: 2998.6873
Gen: 1, Best: 647.6, Mean: 2951.322
Gen: 2, Best: 590.1, Mean: 2867.39
Gen: 3, Best: 590.1, Mean: 2899.1929
Gen: 4, Best: 573.9, Mean: 2910.4363
Gen: 5, Best: 559.8, Mean: 2747.9194
Gen: 6, Best: 559.8, Mean: 2915.4124
Gen: 7, Best: 559.8, Mean: 2875.9575
Gen: 8, Best: 559.8, Mean: 2883.2075
Gen: 9, Best: 347.6, Mean: 2678.8875
Gen: 10, Best: 347.6, Mean: 2782.531
Gen: 11, Best: 215.8, Mean: 2797.0454
Gen: 12, Best: 215.8, Mean: 2799.0066
Gen: 13, Best: 215.8, Mean: 2761.576
Gen: 14, Best: 215.8, Mean: 2820.0908
Gen: 15, Best: 215.8, Mean: 2843.5344
Gen: 16, Best: 215.8, Mean: 2895.0525
Gen: 17, Best: 215.8, Mean: 2793.694
Gen: 18, Best: 215.8, Mean: 2831.931
Gen: 19, Best: 215.8, Mean: 2650.8564
Gen: 20, Best: 215.8, Mean: 2688.0156
Gen: 21, Best: 215.8, Mean: 2648.627
Gen: 22, Best: 215.8, Mean: 2658.3193
Gen: 23, Best: 215.8, Mean: 2742.184
Gen: 24, Best: 215.8, Mean: 2707.4612
Gen: 25, Best: 215.8, Mean: 2573.2793
Gen: 26, Best: 215.8, Mean: 2614.4963
Gen: 27, Best: 215.8, Mean: 2668.3862
Gen: 28, Best: 215.8, Mean: 2501.7908
Gen: 29, Best: 215.8, Mean: 2547.498
Gen: 30, Best: 215.8, Mean: 2694.916
Gen: 31, Best: 215.8, Mean: 2572.1172
Gen: 32, Best: 215.8, Mean: 2741.7104
Gen: 33, Best: 215.8, Mean: 2647.1162
Gen: 34, Best: 215.8, Mean: 2572.8315
Gen: 35, Best: 215.8, Mean: 2559.6003
Gen: 36, Best: 215.8, Mean: 2558.0986
Gen: 37, Best: 215.8, Mean: 2565.2363
Gen: 38, Best: 215.8, Mean: 2501.2332
Gen: 39, Best: 215.8, Mean: 2523.8018
Gen: 40, Best: 215.8, Mean: 2498.9553
Gen: 41, Best: 215.8, Mean: 2543.8928
Gen: 42, Best: 215.8, Mean: 2559.749
Gen: 43, Best: 215.8, Mean: 2532.6775
Gen: 44, Best: 215.8, Mean: 2469.445
Gen: 45, Best: 215.8, Mean: 2503.6538
Gen: 46, Best: 215.8, Mean: 2679.7876
Gen: 47, Best: 215.8, Mean: 2621.4822
Gen: 48, Best: 215.8, Mean: 2534.3474
Gen: 49, Best: 215.8, Mean: 2476.3796
Gen: 50, Best: 215.8, Mean: 2640.164
Gen: 51, Best: 215.8, Mean: 2664.0945
Gen: 52, Best: 215.8, Mean: 2569.8945
Gen: 53, Best: 215.8, Mean: 2513.186
Gen: 54, Best: 215.8, Mean: 2577.362
Gen: 55, Best: 215.8, Mean: 2587.827
Gen: 56, Best: 215.8, Mean: 2566.2876
Gen: 57, Best: 215.8, Mean: 2563.6526
Gen: 58, Best: 215.8, Mean: 2543.2878
Gen: 59, Best: 215.8, Mean: 2455.7468
Gen: 60, Best: 215.8, Mean: 2515.477
Gen: 61, Best: 215.8, Mean: 2528.2742
Gen: 62, Best: 215.8, Mean: 2371.1812
Gen: 63, Best: 215.8, Mean: 2613.441
Gen: 64, Best: 215.8, Mean: 2435.2727
Gen: 65, Best: 215.8, Mean: 2411.3286
Gen: 66, Best: 215.8, Mean: 2416.0515
Gen: 67, Best: 144.6, Mean: 2454.0981
Gen: 68, Best: 144.6, Mean: 2324.5315
Gen: 69, Best: 144.6, Mean: 2558.784
Gen: 70, Best: 144.6, Mean: 2441.5151
Gen: 71, Best: 144.6, Mean: 2256.4558
Gen: 72, Best: 144.6, Mean: 2332.5088
Gen: 73, Best: 82, Mean: 2283.7288
Gen: 74, Best: 82, Mean: 2309.0593
Gen: 75, Best: 82, Mean: 2408.122
Gen: 76, Best: 82, Mean: 2375.836
Gen: 77, Best: 82, Mean: 2338.5547
Gen: 78, Best: 82, Mean: 2343.8037
Gen: 79, Best: 82, Mean: 2362.2815
Gen: 80, Best: 82, Mean: 2302.4014
Gen: 81, Best: 82, Mean: 2471.0945
Gen: 82, Best: 82, Mean: 2328.1921
Gen: 83, Best: 82, Mean: 2193.597
Gen: 84, Best: 82, Mean: 2327.4153
Gen: 85, Best: 82, Mean: 2203.5752
Gen: 86, Best: 82, Mean: 2367.865
Gen: 87, Best: 82, Mean: 2260.0422
Gen: 88, Best: 82, Mean: 2185.9866
Gen: 89, Best: 82, Mean: 2190.011
Gen: 90, Best: 82, Mean: 2144.8083
Gen: 91, Best: 82, Mean: 2301.247
Gen: 92, Best: 82, Mean: 2179.7217
Gen: 93, Best: 82, Mean: 2245.1553
Gen: 94, Best: 82, Mean: 2210.474
Gen: 95, Best: 82, Mean: 2178.0012
Gen: 96, Best: 82, Mean: 2197.2239
Gen: 97, Best: 82, Mean: 2199.642
Gen: 98, Best: 82, Mean: 2120.8958
Gen: 99, Best: 82, Mean: 2119.1707
Gen: 100, Best: 82, Mean: 1994.9911
