Gen: 0, Best: 1212.9, Mean: 2977.5342
Gen: 1, Best: 760.4, Mean: 3053.3647
Gen: 2, Best: 385.5, Mean: 2919.2246
Gen: 3, Best: 385.5, Mean: 2983.1658
Gen: 4, Best: 385.5, Mean: 2994.6917
Gen: 5, Best: 385.5, Mean: 2873.2754
Gen: 6, Best: 385.5, Mean: 2951.459
Gen: 7, Best: 385.5, Mean: 2914.9155
Gen: 8, Best: 385.5, Mean: 2845.7817
Gen: 9, Best: 304.8, Mean: 2868.2102
Gen: 10, Best: 304.8, Mean: 2913.7922
Gen: 11, Best: 304.8, Mean: 2818.3328
Gen: 12, Best: 304.8, Mean: 2888.793
Gen: 13, Best: 304.8, Mean: 2779.7344
Gen: 14, Best: 304.8, Mean: 2820.749
Gen: 15, Best: 304.8, Mean: 2869.93
Gen: 16, Best: 304.8, Mean: 2765.9622
Gen: 17, Best: 304.8, Mean: 2777.96
Gen: 18, Best: 304.8, Mean: 2816.977
Gen: 19, Best: 304.8, Mean: 2665.558
Gen: 20, Best: 304.8, Mean: 2894.643
Gen: 21, Best: 304.8, Mean: 2723.626
Gen: 22, Best: 289.2, Mean: 2740.3135
Gen: 23, Best: 289.2, Mean: 2787.8572
Gen: 24, Best: 206.4, Mean: 2740.0361
Gen: 25, Best: 206.4, Mean: 2671.5457
Gen: 26, Best: 206.4, Mean: 2772.3896
Gen: 27, Best: 86.6, Mean: 2790.5889
Gen: 28, Best: 86.6, Mean: 2726.8228
Gen: 29, Best: 86.6, Mean: 2713.5134
Gen: 30, Best: 86.6, Mean: 2672.46
Gen: 31, Best: 86.6, Mean: 2760.3872
Gen: 32, Best: 86.6, Mean: 2594.9812
Gen: 33, Best: 86.6, Mean: 2588.7183
Gen: 34, Best: 86.6, Mean: 2524.99
Gen: 35, Best: 86.6, Mean: 2604.1013
Gen: 36, Best: 86.6, Mean: 2598.8708
Gen: 37, Best: 86.6, Mean: 2514.2585
Gen: 38, Best: 86.6, Mean: 2460.1316
Gen: 39, Best: 86.6, Mean: 2378.7585
Gen: 40, Best: 86.6, Mean: 2483.0178
Gen: 41, Best: 86.6, Mean: 2475.9045
Gen: 42, Best: 86.6, Mean: 2426.8894
Gen: 43, Best: 86.6, Mean: 2500.1687
Gen: 44, Best: 86.6, Mean: 2451.9001
Gen: 45, Best: 86.6, Mean: 2383.5457
Gen: 46, Best: 86.6, Mean: 2361.847
Gen: 47, Best: 86.6, Mean: 2454.8376
Gen: 48, Best: 86.6, Mean: 2344.718
Gen: 49, Best: 86.6, Mean: 2307.7493
Gen: 50, Best: 86.6, Mean: 2437.2878
Gen: 51, Best: 86.6, Mean: 2353.4617
Gen: 52, Best: 73.9, Mean: 2414.6873
Gen: 53, Best: 73.9, Mean: 2249.0325
Gen: 54, Best: 73.9, Mean: 2283.5117
Gen: 55, Best: 73.9, Mean: 2232.372
Gen: 56, Best: 73.9, Mean: 2343.6348
Gen: 57, Best: 73.9, Mean: 2427.7317
Gen: 58, Best: 73.9, Mean: 2273.395
Gen: 59, Best: 73.9, Mean: 2288.3833
Gen: 60, Best: 73.9, Mean: 2199.5967
Gen: 61, Best: 73.9, Mean: 2191.7788
Gen: 62, Best: 73.9, Mean: 2305.5388
Gen: 63, Best: 73.9, Mean: 2208.1885
Gen: 64, Best: 73.9, Mean: 2169.7236
Gen: 65, Best: 73.9, Mean: 2321.3354
Gen: 66, Best: 73.9, Mean: 2206.803
Gen: 67, Best: 73.9, Mean: 2132.7522
Gen: 68, Best: 73.9, Mean: 2169.5308
Gen: 69, Best: 73.9, Mean: 2030.5227
Gen: 70, Best: 73.9, Mean: 2110.9824
Gen: 71, Best: 73.9, Mean: 2097.257
Gen: 72, Best: 73.9, Mean: 1997.7477
Gen: 73, Best: 73.9, Mean: 1941.897
Gen: 74, Best: 73.9, Mean: 2099.4558
Gen: 75, Best: 73.9, Mean: 2046.9587
Gen: 76, Best: 73.9, Mean: 2002.443
Gen: 77, Best: 73.9, Mean: 1992.8044
Gen: 78, Best: 73.9, Mean: 2062.441
Gen: 79, Best: 73.9, Mean: 1952.7393
Gen: 80, Best: 66.4, Mean: 1848.778
Gen: 81, Best: 66.4, Mean: 1938.8795
Gen: 82, Best: 66.4, Mean: 2041.466
Gen: 83, Best: 66.4, Mean: 2007.7012
Gen: 84, Best: 66.4, Mean: 2127.8638
Gen: 85, Best: 66.4, Mean: 1889.2771
Gen: 86, Best: 66.4, Mean: 1998.2892
Gen: 87, Best: 66.4, Mean: 2007.1589
Gen: 88, Best: 66.4, Mean: 1866.8362
Gen: 89, Best: 66.4, Mean: 1904.0977
Gen: 90, Best: 66.4, Mean: 1862.653
Gen: 91, Best: 66.4, Mean: 1972.909
Gen: 92, Best: 66.4, Mean: 1907.082
Gen: 93, Best: 66.4, Mean: 1882.3615
Gen: 94, Best: 66.4, Mean: 1981.621
Gen: 95, Best: 66.4, Mean: 1992.7339
Gen: 96, Best: 66.4, Mean: 2018.3815
Gen: 97, Best: 66.4, Mean: 1965.8181
Gen: 98, Best: 66.4, Mean: 1923.2118
Gen: 99, Best: 66.4, Mean: 1974.5625
Gen: 100, Best: 66.4, Mean: 1920.5062
