Gen: 0, Best: 422.9, Mean: 3039.7454
Gen: 1, Best: 422.9, Mean: 2979.6501
Gen: 2, Best: 422.9, Mean: 3002.257
Gen: 3, Best: 348, Mean: 2886.6318
Gen: 4, Best: 348, Mean: 2959.5242
Gen: 5, Best: 348, Mean: 2825.8723
Gen: 6, Best: 348, Mean: 2784.2212
Gen: 7, Best: 348, Mean: 2856.098
Gen: 8, Best: 348, Mean: 2797.3308
Gen: 9, Best: 348, Mean: 2839.5564
Gen: 10, Best: 348, Mean: 2721.566
Gen: 11, Best: 348, Mean: 2712.7114
Gen: 12, Best: 333.6, Mean: 2873.9602
Gen: 13, Best: 333.6, Mean: 2725.8474
Gen: 14, Best: 333.6, Mean: 2711.634
Gen: 15, Best: 333.6, Mean: 2737.4924
Gen: 16, Best: 333.6, Mean: 2783.9229
Gen: 17, Best: 333.6, Mean: 2683.382
Gen: 18, Best: 333.6, Mean: 2739.773
Gen: 19, Best: 333.6, Mean: 2727.1
Gen: 20, Best: 333.6, Mean: 2666.2075
Gen: 21, Best: 333.6, Mean: 2603.9417
Gen: 22, Best: 197.7, Mean: 2672.199
Gen: 23, Best: 197.7, Mean: 2501.731
Gen: 24, Best: 101.2, Mean: 2560.387
Gen: 25, Best: 101.2, Mean: 2545.6196
Gen: 26, Best: 101.2, Mean: 2561.3442
Gen: 27, Best: 101.2, Mean: 2492.5125
Gen: 28, Best: 101.2, Mean: 2573.9321
Gen: 29, Best: 101.2, Mean: 2457.0671
Gen: 30, Best: 101.2, Mean: 2507.2454
Gen: 31, Best: 101.2, Mean: 2582.086
Gen: 32, Best: 101.2, Mean: 2517.5266
Gen: 33, Best: 101.2, Mean: 2354.2046
Gen: 34, Best: 76.4, Mean: 2464.7297
Gen: 35, Best: 76.4, Mean: 2358.1482
Gen: 36, Best: 76.4, Mean: 2382.808
Gen: 37, Best: 76.4, Mean: 2373.0447
Gen: 38, Best: 76.4, Mean: 2304.2195
Gen: 39, Best: 76.4, Mean: 2307.522
Gen: 40, Best: 76.4, Mean: 2210.3997
Gen: 41, Best: 76.4, Mean: 2324.4526
Gen: 42, Best: 76.4, Mean: 2243.2566
Gen: 43, Best: 76.4, Mean: 2240.241
Gen: 44, Best: 76.4, Mean: 2298.5996
Gen: 45, Best: 76.4, Mean: 2211.2786
Gen: 46, Best: 76.4, Mean: 2246.2805
Gen: 47, Best: 76.4, Mean: 2211.094
Gen: 48, Best: 76.4, Mean: 2194.449
Gen: 49, Best: 76.4, Mean: 2120.8013
Gen: 50, Best: 76.4, Mean: 2310.1082
Gen: 51, Best: 76.4, Mean: 2256.3804
Gen: 52, Best: 76.4, Mean: 2135.1162
Gen: 53, Best: 76.4, Mean: 2178.6206
Gen: 54, Best: 76.4, Mean: 2287.7268
Gen: 55, Best: 76.4, Mean: 2141.8228
Gen: 56, Best: 76.4, Mean: 2047.1246
Gen: 57, Best: 76.4, Mean: 2026.9108
Gen: 58, Best: 76.4, Mean: 1961.2518
Gen: 59, Best: 76.4, Mean: 2039.547
Gen: 60, Best: 76.4, Mean: 2127.38
Gen: 61, Best: 76.4, Mean: 2052.2393
Gen: 62, Best: 76.4, Mean: 2169.4172
Gen: 63, Best: 74.6, Mean: 1912.68
Gen: 64, Best: 74.6, Mean: 1901.5968
Gen: 65, Best: 74.6, Mean: 1923.8602
Gen: 66, Best: 71.9, Mean: 1988.5654
Gen: 67, Best: 71.9, Mean: 1952.776
Gen: 68, Best: 71.9, Mean: 2080.6855
Gen: 69, Best: 71.9, Mean: 2123.2468
Gen: 70, Best: 71.9, Mean: 1889.4642
Gen: 71, Best: 71.9, Mean: 1905.5172
Gen: 72, Best: 71.9, Mean: 1890.6592
Gen: 73, Best: 71.9, Mean: 1897.5807
Gen: 74, Best: 71.9, Mean: 1896.3494
Gen: 75, Best: 71.9, Mean: 1837.8729
Gen: 76, Best: 71.9, Mean: 1901.4886
Gen: 77, Best: 71.9, Mean: 1808.028
Gen: 78, Best: 58.9, Mean: 1930.2194
Gen: 79, Best: 58.9, Mean: 1828.09
Gen: 80, Best: 58.9, Mean: 1861.4269
Gen: 81, Best: 58.9, Mean: 1796.8928
Gen: 82, Best: 58.9, Mean: 1820.1748
Gen: 83, Best: 58.9, Mean: 1752.9863
Gen: 84, Best: 58.9, Mean: 1837.7288
Gen: 85, Best: 58.9, Mean: 1804.0612
Gen: 86, Best: 58.9, Mean: 1740.9465
Gen: 87, Best: 58.9, Mean: 1762.974
Gen: 88, Best: 58.9, Mean: 1790.1874
Gen: 89, Best: 58.9, Mean: 1837.4705
Gen: 90, Best: 58.9, Mean: 1822.1552
Gen: 91, Best: 58.9, Mean: 1780.5598
Gen: 92, Best: 58.9, Mean: 1727.7444
Gen: 93, Best: 58.9, Mean: 1744.1343
Gen: 94, Best: 58.9, Mean: 1721.9016
Gen: 95, Best: 58.9, Mean: 1755.5479
Gen: 96, Best: 58.9, Mean: 1680.121
Gen: 97, Best: 58.9, Mean: 1809.3466
Gen: 98, Best: 58.9, Mean: 1644.2927
Gen: 99, Best: 58.9, Mean: 1672.8119
Gen: 100, Best: 58.9, Mean: 1703.7098
