Gen: 0, Best: 258.5, Mean: 1257.4982
Gen: 1, Best: 258.5, Mean: 1284.438
Gen: 2, Best: 155.9, Mean: 1266.8646
Gen: 3, Best: 155.9, Mean: 1249.5542
Gen: 4, Best: 155.9, Mean: 1242.078
Gen: 5, Best: 155.9, Mean: 1261.8113
Gen: 6, Best: 149.7, Mean: 1273.7283
Gen: 7, Best: 149.7, Mean: 1250.494
Gen: 8, Best: 149.7, Mean: 1204.4475
Gen: 9, Best: 149.7, Mean: 1229.1775
Gen: 10, Best: 149.7, Mean: 1262.8732
Gen: 11, Best: 149.7, Mean: 1217.7163
Gen: 12, Best: 149.7, Mean: 1216.6816
Gen: 13, Best: 149.7, Mean: 1231.0066
Gen: 14, Best: 149.7, Mean: 1183.2583
Gen: 15, Best: 149.7, Mean: 1222.693
Gen: 16, Best: 149.7, Mean: 1186.935
Gen: 17, Best: 149.7, Mean: 1211.8936
Gen: 18, Best: 149.7, Mean: 1221.0754
Gen: 19, Best: 149.7, Mean: 1217.6687
Gen: 20, Best: 149.7, Mean: 1184.9679
Gen: 21, Best: 149.7, Mean: 1168.5399
Gen: 22, Best: 149.7, Mean: 1167.5442
Gen: 23, Best: 126.7, Mean: 1135.7693
Gen: 24, Best: 126.7, Mean: 1221.7501
Gen: 25, Best: 126.7, Mean: 1122.4049
Gen: 26, Best: 126.7, Mean: 1214.8848
Gen: 27, Best: 126.7, Mean: 1125.5293
Gen: 28, Best: 126.7, Mean: 1131.3795
Gen: 29, Best: 126.7, Mean: 1085.0056
Gen: 30, Best: 126.7, Mean: 1053.1205
Gen: 31, Best: 114.7, Mean: 1031.0155
Gen: 32, Best: 114.7, Mean: 1100.5461
Gen: 33, Best: 114.7, Mean: 1084.4434
Gen: 34, Best: 114.7, Mean: 1040.9093
Gen: 35, Best: 114.7, Mean: 1113.013
Gen: 36, Best: 114.7, Mean: 1024.7966
Gen: 37, Best: 114.7, Mean: 1047.4417
Gen: 38, Best: 114.7, Mean: 1060.3737
Gen: 39, Best: 114.7, Mean: 1027.8358
Gen: 40, Best: 88.1, Mean: 1041.7823
Gen: 41, Best: 88.1, Mean: 1081.7231
Gen: 42, Best: 88.1, Mean: 995.53
Gen: 43, Best: 88.1, Mean: 1013.31647
Gen: 44, Best: 88.1, Mean: 1078.599
Gen: 45, Best: 88.1, Mean: 1029.1984
Gen: 46, Best: 88.1, Mean: 1047.4219
Gen: 47, Best: 88.1, Mean: 988.0391
Gen: 48, Best: 88.1, Mean: 1089.0299
Gen: 49, Best: 88.1, Mean: 1037.1917
Gen: 50, Best: 88.1, Mean: 1033.399
Gen: 51, Best: 88.1, Mean: 1048.7294
Gen: 52, Best: 88.1, Mean: 1012.8875
Gen: 53, Best: 88.1, Mean: 1014.17755
Gen: 54, Best: 88.1, Mean: 984.32745
Gen: 55, Best: 88.1, Mean: 962.5022
Gen: 56, Best: 88.1, Mean: 968.9924
Gen: 57, Best: 88.1, Mean: 928.2256
Gen: 58, Best: 88.1, Mean: 976.0716
Gen: 59, Best: 88.1, Mean: 966.9382
Gen: 60, Best: 88.1, Mean: 947.67334
Gen: 61, Best: 88.1, Mean: 929.16864
Gen: 62, Best: 88.1, Mean: 907.3608
Gen: 63, Best: 88.1, Mean: 949.64777
Gen: 64, Best: 88.1, Mean: 950.6809
Gen: 65, Best: 88.1, Mean: 848.87225
Gen: 66, Best: 88.1, Mean: 916.78827
Gen: 67, Best: 88.1, Mean: 904.2863
Gen: 68, Best: 88.1, Mean: 937.08673
Gen: 69, Best: 88.1, Mean: 920.63727
Gen: 70, Best: 88.1, Mean: 912.439
Gen: 71, Best: 88.1, Mean: 943.9037
Gen: 72, Best: 88.1, Mean: 930.8437
Gen: 73, Best: 88.1, Mean: 890.8588
Gen: 74, Best: 88.1, Mean: 938.5863
Gen: 75, Best: 88.1, Mean: 899.60675
Gen: 76, Best: 88.1, Mean: 858.03
Gen: 77, Best: 88.1, Mean: 919.0026
Gen: 78, Best: 88.1, Mean: 883.81146
Gen: 79, Best: 88.1, Mean: 879.28815
Gen: 80, Best: 88.1, Mean: 856.6897
Gen: 81, Best: 88.1, Mean: 946.9516
Gen: 82, Best: 88.1, Mean: 869.1097
Gen: 83, Best: 88.1, Mean: 886.50415
Gen: 84, Best: 88.1, Mean: 818.49225
Gen: 85, Best: 88.1, Mean: 903.6278
Gen: 86, Best: 88.1, Mean: 895.6097
Gen: 87, Best: 88.1, Mean: 916.32214
Gen: 88, Best: 88.1, Mean: 858.6281
Gen: 89, Best: 88.1, Mean: 911.2861
Gen: 90, Best: 88.1, Mean: 878.1603
Gen: 91, Best: 88.1, Mean: 891.19653
Gen: 92, Best: 88.1, Mean: 862.5657
Gen: 93, Best: 88.1, Mean: 861.38116
Gen: 94, Best: 88.1, Mean: 882.01715
Gen: 95, Best: 88.1, Mean: 959.11597
Gen: 96, Best: 88.1, Mean: 904.0864
Gen: 97, Best: 88.1, Mean: 854.1
Gen: 98, Best: 88.1, Mean: 860.8969
Gen: 99, Best: 88.1, Mean: 814.63135
Gen: 100, Best: 88.1, Mean: 856.2588
