Gen: 0, Best: 179.5, Mean: 1309.8706
Gen: 1, Best: 179.5, Mean: 1261.8357
Gen: 2, Best: 179.5, Mean: 1244.7842
Gen: 3, Best: 179.5, Mean: 1269.2742
Gen: 4, Best: 179.5, Mean: 1178.7031
Gen: 5, Best: 179.5, Mean: 1212.4691
Gen: 6, Best: 179.5, Mean: 1271.3315
Gen: 7, Best: 179.5, Mean: 1239.1707
Gen: 8, Best: 179.5, Mean: 1238.9674
Gen: 9, Best: 179.5, Mean: 1256.8959
Gen: 10, Best: 179.5, Mean: 1235.3263
Gen: 11, Best: 176.4, Mean: 1221.8335
Gen: 12, Best: 176.4, Mean: 1135.6174
Gen: 13, Best: 164.8, Mean: 1197.1865
Gen: 14, Best: 164.8, Mean: 1237.7529
Gen: 15, Best: 164.8, Mean: 1212.6127
Gen: 16, Best: 164.8, Mean: 1206.7888
Gen: 17, Best: 164.8, Mean: 1204.0067
Gen: 18, Best: 164.8, Mean: 1257.9688
Gen: 19, Best: 164.8, Mean: 1191.5188
Gen: 20, Best: 164.8, Mean: 1229.6204
Gen: 21, Best: 164.8, Mean: 1263.7584
Gen: 22, Best: 164.8, Mean: 1215.8658
Gen: 23, Best: 164.8, Mean: 1191.2927
Gen: 24, Best: 164.8, Mean: 1233.8226
Gen: 25, Best: 164.8, Mean: 1204.1812
Gen: 26, Best: 164.8, Mean: 1212.7057
Gen: 27, Best: 164.8, Mean: 1173.7161
Gen: 28, Best: 119.1, Mean: 1140.9237
Gen: 29, Best: 119.1, Mean: 1233.7626
Gen: 30, Best: 119.1, Mean: 1143.5767
Gen: 31, Best: 119.1, Mean: 1194.1614
Gen: 32, Best: 119.1, Mean: 1175.8857
Gen: 33, Best: 119.1, Mean: 1134.0598
Gen: 34, Best: 119.1, Mean: 1061.4413
Gen: 35, Best: 119.1, Mean: 1127.6991
Gen: 36, Best: 119.1, Mean: 1148.9886
Gen: 37, Best: 119.1, Mean: 1081.5109
Gen: 38, Best: 119.1, Mean: 1088.1118
Gen: 39, Best: 106, Mean: 1138.7006
Gen: 40, Best: 106, Mean: 1084.0851
Gen: 41, Best: 106, Mean: 1065.9789
Gen: 42, Best: 106, Mean: 1091.293
Gen: 43, Best: 106, Mean: 1040.2351
Gen: 44, Best: 106, Mean: 1045.997
Gen: 45, Best: 106, Mean: 1017.9537
Gen: 46, Best: 106, Mean: 991.09894
Gen: 47, Best: 106, Mean: 1003.3775
Gen: 48, Best: 106, Mean: 973.68146
Gen: 49, Best: 106, Mean: 1004.5065
Gen: 50, Best: 105.4, Mean: 960.99097
Gen: 51, Best: 105.4, Mean: 1041.9718
Gen: 52, Best: 105.4, Mean: 953.0602
Gen: 53, Best: 105.4, Mean: 948.8104
Gen: 54, Best: 105.4, Mean: 939.9608
Gen: 55, Best: 105.4, Mean: 995.4215
Gen: 56, Best: 105.4, Mean: 879.58704
Gen: 57, Best: 105.4, Mean: 931.7742
Gen: 58, Best: 105.4, Mean: 926.87976
Gen: 59, Best: 105.4, Mean: 924.04865
Gen: 60, Best: 105.4, Mean: 962.9047
Gen: 61, Best: 105.4, Mean: 880.9031
Gen: 62, Best: 105.4, Mean: 926.10876
Gen: 63, Best: 105.4, Mean: 934.2798
Gen: 64, Best: 105.4, Mean: 976.712
Gen: 65, Best: 105.4, Mean: 933.59924
Gen: 66, Best: 105.4, Mean: 880.6633
Gen: 67, Best: 105.4, Mean: 933.5161
Gen: 68, Best: 105.4, Mean: 912.1005
Gen: 69, Best: 105.4, Mean: 948.6347
Gen: 70, Best: 105.4, Mean: 975.1336
Gen: 71, Best: 105.4, Mean: 925.36127
Gen: 72, Best: 105.4, Mean: 911.79584
Gen: 73, Best: 105.4, Mean: 858.60425
Gen: 74, Best: 105.4, Mean: 913.0836
Gen: 75, Best: 105.4, Mean: 889.1135
Gen: 76, Best: 105.4, Mean: 970.0708
Gen: 77, Best: 105.4, Mean: 896.89526
Gen: 78, Best: 105.4, Mean: 915.1255
Gen: 79, Best: 105.4, Mean: 877.94867
Gen: 80, Best: 105.4, Mean: 896.1731
Gen: 81, Best: 105.4, Mean: 895.2046
Gen: 82, Best: 105.4, Mean: 865.09766
Gen: 83, Best: 105.4, Mean: 809.0846
Gen: 84, Best: 105.4, Mean: 940.6838
Gen: 85, Best: 105.4, Mean: 904.26514
Gen: 86, Best: 105.4, Mean: 875.1092
Gen: 87, Best: 105.4, Mean: 915.08246
Gen: 88, Best: 105.4, Mean: 915.8438
Gen: 89, Best: 96.5, Mean: 886.30334
Gen: 90, Best: 96.5, Mean: 888.11334
Gen: 91, Best: 96.5, Mean: 891.59625
Gen: 92, Best: 96.5, Mean: 907.91394
Gen: 93, Best: 96.5, Mean: 884.59406
Gen: 94, Best: 96.5, Mean: 862.88116
Gen: 95, Best: 96.5, Mean: 866.987
Gen: 96, Best: 92.1, Mean: 905.4195
Gen: 97, Best: 92.1, Mean: 853.8556
Gen: 98, Best: 92.1, Mean: 860.5768
Gen: 99, Best: 92.1, Mean: 880.2469
Gen: 100, Best: 92.1, Mean: 846.4236
