Gen: 0, Best: 390.1, Mean: 1337.7539
Gen: 1, Best: 290.9, Mean: 1280.9612
Gen: 2, Best: 265.3, Mean: 1266.8405
Gen: 3, Best: 265.3, Mean: 1263.7734
Gen: 4, Best: 259.9, Mean: 1282.2382
Gen: 5, Best: 259.9, Mean: 1233.9858
Gen: 6, Best: 259.9, Mean: 1196.7104
Gen: 7, Best: 246.9, Mean: 1225.0742
Gen: 8, Best: 246.9, Mean: 1218.2833
Gen: 9, Best: 211.3, Mean: 1200.7283
Gen: 10, Best: 211.3, Mean: 1265.2087
Gen: 11, Best: 211.3, Mean: 1227.6067
Gen: 12, Best: 114.2, Mean: 1223.0476
Gen: 13, Best: 114.2, Mean: 1228.938
Gen: 14, Best: 114.2, Mean: 1189.9877
Gen: 15, Best: 114.2, Mean: 1180.407
Gen: 16, Best: 114.2, Mean: 1167.3558
Gen: 17, Best: 114.2, Mean: 1151.0161
Gen: 18, Best: 114.2, Mean: 1170.0278
Gen: 19, Best: 114.2, Mean: 1159.6367
Gen: 20, Best: 114.2, Mean: 1187.4988
Gen: 21, Best: 114.2, Mean: 1128.4402
Gen: 22, Best: 114.2, Mean: 1120.7188
Gen: 23, Best: 114.2, Mean: 1092.3145
Gen: 24, Best: 114.2, Mean: 1184.1072
Gen: 25, Best: 114.2, Mean: 1036.2876
Gen: 26, Best: 114.2, Mean: 1140.807
Gen: 27, Best: 114.2, Mean: 1064.968
Gen: 28, Best: 114.2, Mean: 1144.4136
Gen: 29, Best: 114.2, Mean: 1126.4597
Gen: 30, Best: 114.2, Mean: 1109.3226
Gen: 31, Best: 114.2, Mean: 1039.7429
Gen: 32, Best: 114.2, Mean: 1124.8535
Gen: 33, Best: 114.2, Mean: 1060.5013
Gen: 34, Best: 112.1, Mean: 1090.5198
Gen: 35, Best: 112.1, Mean: 1095.0087
Gen: 36, Best: 112.1, Mean: 1126.1232
Gen: 37, Best: 112.1, Mean: 1124.6495
Gen: 38, Best: 112.1, Mean: 1087.4138
Gen: 39, Best: 112.1, Mean: 1039.6791
Gen: 40, Best: 112.1, Mean: 1063.0507
Gen: 41, Best: 112.1, Mean: 1044.0211
Gen: 42, Best: 112.1, Mean: 1048.1029
Gen: 43, Best: 112.1, Mean: 1035.0317
Gen: 44, Best: 112.1, Mean: 1013.13727
Gen: 45, Best: 112.1, Mean: 1077.8469
Gen: 46, Best: 112.1, Mean: 999.5435
Gen: 47, Best: 112.1, Mean: 999.6305
Gen: 48, Best: 112.1, Mean: 1085.5854
Gen: 49, Best: 112.1, Mean: 1070.1011
Gen: 50, Best: 112.1, Mean: 1108.7678
Gen: 51, Best: 112.1, Mean: 1004.1285
Gen: 52, Best: 112.1, Mean: 1040.1263
Gen: 53, Best: 112.1, Mean: 1011.24554
Gen: 54, Best: 112.1, Mean: 1003.60846
Gen: 55, Best: 112.1, Mean: 913.89923
Gen: 56, Best: 112.1, Mean: 953.6662
Gen: 57, Best: 112.1, Mean: 1004.7974
Gen: 58, Best: 96.1, Mean: 1009.9765
Gen: 59, Best: 96.1, Mean: 996.1903
Gen: 60, Best: 96.1, Mean: 977.189
Gen: 61, Best: 96.1, Mean: 995.3362
Gen: 62, Best: 96.1, Mean: 1029.418
Gen: 63, Best: 96.1, Mean: 943.8467
Gen: 64, Best: 96.1, Mean: 1044.2765
Gen: 65, Best: 80.8, Mean: 969.3844
Gen: 66, Best: 80.8, Mean: 956.5208
Gen: 67, Best: 80.8, Mean: 991.5355
Gen: 68, Best: 80.8, Mean: 926.95087
Gen: 69, Best: 80.8, Mean: 961.9386
Gen: 70, Best: 80.8, Mean: 994.9127
Gen: 71, Best: 80.8, Mean: 961.7536
Gen: 72, Best: 80.8, Mean: 947.17395
Gen: 73, Best: 80.8, Mean: 955.95245
Gen: 74, Best: 80.8, Mean: 926.2102
Gen: 75, Best: 80.8, Mean: 921.5545
Gen: 76, Best: 80.8, Mean: 961.45966
Gen: 77, Best: 80.8, Mean: 930.0499
Gen: 78, Best: 80.8, Mean: 919.8367
Gen: 79, Best: 80.8, Mean: 892.73584
Gen: 80, Best: 80.8, Mean: 912.8994
Gen: 81, Best: 80.8, Mean: 934.54663
Gen: 82, Best: 80.8, Mean: 943.67847
Gen: 83, Best: 80.8, Mean: 909.62244
Gen: 84, Best: 80.8, Mean: 937.3171
Gen: 85, Best: 80.8, Mean: 946.16296
Gen: 86, Best: 80.8, Mean: 874.7112
Gen: 87, Best: 80.8, Mean: 946.1853
Gen: 88, Best: 80.8, Mean: 935.43774
Gen: 89, Best: 80.8, Mean: 862.4004
Gen: 90, Best: 80.8, Mean: 944.15845
Gen: 91, Best: 80.8, Mean: 928.80884
Gen: 92, Best: 80.8, Mean: 959.57745
Gen: 93, Best: 80.8, Mean: 934.88855
Gen: 94, Best: 80.8, Mean: 921.09564
Gen: 95, Best: 80.8, Mean: 849.6224
Gen: 96, Best: 80.8, Mean: 897.06726
Gen: 97, Best: 80.8, Mean: 907.61884
Gen: 98, Best: 80.8, Mean: 961.06305
Gen: 99, Best: 80.8, Mean: 877.341
Gen: 100, Best: 80.8, Mean: 917.32104
