Gen: 0, Best: 203.1, Mean: 1285.1177
Gen: 1, Best: 203.1, Mean: 1194.4824
Gen: 2, Best: 203.1, Mean: 1337.8563
Gen: 3, Best: 203.1, Mean: 1323.308
Gen: 4, Best: 203.1, Mean: 1289.4513
Gen: 5, Best: 203.1, Mean: 1256.2318
Gen: 6, Best: 203.1, Mean: 1260.5237
Gen: 7, Best: 203.1, Mean: 1186.5513
Gen: 8, Best: 203.1, Mean: 1253.3484
Gen: 9, Best: 188.9, Mean: 1217.7324
Gen: 10, Best: 188.9, Mean: 1193.0001
Gen: 11, Best: 188.9, Mean: 1222.605
Gen: 12, Best: 188.9, Mean: 1275.5315
Gen: 13, Best: 158, Mean: 1206.8458
Gen: 14, Best: 158, Mean: 1235.676
Gen: 15, Best: 158, Mean: 1246.5365
Gen: 16, Best: 143.6, Mean: 1172.0663
Gen: 17, Best: 143.6, Mean: 1161.1292
Gen: 18, Best: 143.6, Mean: 1220.4794
Gen: 19, Best: 143.6, Mean: 1157.6108
Gen: 20, Best: 143.6, Mean: 1139.6893
Gen: 21, Best: 143.6, Mean: 1094.2816
Gen: 22, Best: 143.6, Mean: 1173.3298
Gen: 23, Best: 143.6, Mean: 1173.7919
Gen: 24, Best: 143.6, Mean: 1171.8107
Gen: 25, Best: 143.6, Mean: 1072.8522
Gen: 26, Best: 107.6, Mean: 1073.842
Gen: 27, Best: 107.6, Mean: 1129.8054
Gen: 28, Best: 107.6, Mean: 1078.6606
Gen: 29, Best: 107.6, Mean: 1046.7413
Gen: 30, Best: 107.6, Mean: 1088.7638
Gen: 31, Best: 107.6, Mean: 1136.5626
Gen: 32, Best: 107.6, Mean: 1070.7069
Gen: 33, Best: 107.6, Mean: 1068.6112
Gen: 34, Best: 107.6, Mean: 1082.4376
Gen: 35, Best: 107.6, Mean: 1057.0294
Gen: 36, Best: 107.6, Mean: 1097.3597
Gen: 37, Best: 107.6, Mean: 1065.0883
Gen: 38, Best: 107.6, Mean: 995.61914
Gen: 39, Best: 107.6, Mean: 964.27606
Gen: 40, Best: 107.6, Mean: 1037.9866
Gen: 41, Best: 107.6, Mean: 1034.9886
Gen: 42, Best: 107.6, Mean: 966.56726
Gen: 43, Best: 107.6, Mean: 1113.0487
Gen: 44, Best: 107.6, Mean: 1022.30963
Gen: 45, Best: 107.6, Mean: 972.0912
Gen: 46, Best: 107.6, Mean: 1024.1848
Gen: 47, Best: 107.6, Mean: 969.7887
Gen: 48, Best: 107.6, Mean: 942.3451
Gen: 49, Best: 107.6, Mean: 944.8923
Gen: 50, Best: 98.8, Mean: 922.9083
Gen: 51, Best: 98.8, Mean: 994.0086
Gen: 52, Best: 98.8, Mean: 913.7745
Gen: 53, Best: 98.8, Mean: 950.98834
Gen: 54, Best: 98.8, Mean: 941.686
Gen: 55, Best: 98.8, Mean: 994.58514
Gen: 56, Best: 98.8, Mean: 921.14734
Gen: 57, Best: 98.8, Mean: 932.40485
Gen: 58, Best: 98.8, Mean: 900.62213
Gen: 59, Best: 98.8, Mean: 853.39496
Gen: 60, Best: 98.8, Mean: 949.7515
Gen: 61, Best: 98.8, Mean: 902.1806
Gen: 62, Best: 98.8, Mean: 922.47723
Gen: 63, Best: 98.8, Mean: 879.89233
Gen: 64, Best: 98.8, Mean: 903.6823
Gen: 65, Best: 86.4, Mean: 903.85046
Gen: 66, Best: 86.4, Mean: 901.8264
Gen: 67, Best: 86.4, Mean: 854.09406
Gen: 68, Best: 86.4, Mean: 885.59454
Gen: 69, Best: 86.4, Mean: 859.19403
Gen: 70, Best: 86.4, Mean: 888.0548
Gen: 71, Best: 86.4, Mean: 931.9448
Gen: 72, Best: 86.4, Mean: 964.7843
Gen: 73, Best: 86.4, Mean: 890.5036
Gen: 74, Best: 86.4, Mean: 823.7112
Gen: 75, Best: 86.4, Mean: 880.29877
Gen: 76, Best: 86.4, Mean: 868.8726
Gen: 77, Best: 86.4, Mean: 883.5323
Gen: 78, Best: 86.4, Mean: 908.10455
Gen: 79, Best: 86.4, Mean: 901.70966
Gen: 80, Best: 86.4, Mean: 806.8522
Gen: 81, Best: 86.4, Mean: 893.9655
Gen: 82, Best: 86.4, Mean: 840.2059
Gen: 83, Best: 86.4, Mean: 906.1349
Gen: 84, Best: 86.4, Mean: 819.3069
Gen: 85, Best: 86.4, Mean: 843.93134
Gen: 86, Best: 86.4, Mean: 823.78656
Gen: 87, Best: 86.4, Mean: 932.9515
Gen: 88, Best: 86.4, Mean: 828.39526
Gen: 89, Best: 86.4, Mean: 865.829
Gen: 90, Best: 86.4, Mean: 860.88586
Gen: 91, Best: 86.4, Mean: 894.61017
Gen: 92, Best: 86.4, Mean: 862.5037
Gen: 93, Best: 86.4, Mean: 842.2332
Gen: 94, Best: 86.4, Mean: 875.2799
Gen: 95, Best: 86.4, Mean: 899.27216
Gen: 96, Best: 86.4, Mean: 867.38873
Gen: 97, Best: 86.4, Mean: 818.3633
Gen: 98, Best: 86.4, Mean: 862.723
Gen: 99, Best: 86.4, Mean: 871.2479
Gen: 100, Best: 86.4, Mean: 893.13715
