Gen: 0, Best: 302.2, Mean: 1326.2289
Gen: 1, Best: 240.8, Mean: 1273.6392
Gen: 2, Best: 240.8, Mean: 1303.0295
Gen: 3, Best: 240.8, Mean: 1336.9093
Gen: 4, Best: 240.7, Mean: 1246.742
Gen: 5, Best: 181.2, Mean: 1264.7544
Gen: 6, Best: 173.7, Mean: 1204.864
Gen: 7, Best: 173.7, Mean: 1239.9877
Gen: 8, Best: 173.7, Mean: 1246.7991
Gen: 9, Best: 173.7, Mean: 1241.4243
Gen: 10, Best: 173.7, Mean: 1202.672
Gen: 11, Best: 173.7, Mean: 1237.3003
Gen: 12, Best: 173.7, Mean: 1279.4624
Gen: 13, Best: 173.7, Mean: 1213.4746
Gen: 14, Best: 173.7, Mean: 1234.0313
Gen: 15, Best: 173.7, Mean: 1221.0962
Gen: 16, Best: 157.7, Mean: 1235.7626
Gen: 17, Best: 157.7, Mean: 1160.8894
Gen: 18, Best: 157.7, Mean: 1164.8777
Gen: 19, Best: 157.7, Mean: 1155.3243
Gen: 20, Best: 157.7, Mean: 1167.9862
Gen: 21, Best: 157.7, Mean: 1148.6868
Gen: 22, Best: 157.7, Mean: 1183.4639
Gen: 23, Best: 148.6, Mean: 1160.3456
Gen: 24, Best: 148.6, Mean: 1179.0802
Gen: 25, Best: 148.6, Mean: 1146.0817
Gen: 26, Best: 148.6, Mean: 1128.3575
Gen: 27, Best: 148.6, Mean: 1114.689
Gen: 28, Best: 148.6, Mean: 1149.6613
Gen: 29, Best: 148.6, Mean: 1091.0009
Gen: 30, Best: 139.1, Mean: 1088.3635
Gen: 31, Best: 139.1, Mean: 1049.7653
Gen: 32, Best: 139.1, Mean: 1152.3281
Gen: 33, Best: 139.1, Mean: 1102.127
Gen: 34, Best: 139.1, Mean: 1062.0853
Gen: 35, Best: 112.1, Mean: 1055.3499
Gen: 36, Best: 112.1, Mean: 1073.7467
Gen: 37, Best: 112.1, Mean: 1102.0593
Gen: 38, Best: 112.1, Mean: 1020.354
Gen: 39, Best: 111.2, Mean: 1078.7783
Gen: 40, Best: 111.2, Mean: 1048.1167
Gen: 41, Best: 111.2, Mean: 1043.619
Gen: 42, Best: 111.2, Mean: 1062.1885
Gen: 43, Best: 111.2, Mean: 1035.352
Gen: 44, Best: 111.2, Mean: 1033.448
Gen: 45, Best: 111.2, Mean: 993.41565
Gen: 46, Best: 111.2, Mean: 1046.4319
Gen: 47, Best: 111.2, Mean: 975.19604
Gen: 48, Best: 111.2, Mean: 1032.8995
Gen: 49, Best: 111.2, Mean: 1016.93835
Gen: 50, Best: 111.2, Mean: 1037.2137
Gen: 51, Best: 111.2, Mean: 1030.7001
Gen: 52, Best: 111.2, Mean: 1009.6846
Gen: 53, Best: 111.2, Mean: 1047.0629
Gen: 54, Best: 108.9, Mean: 979.66565
Gen: 55, Best: 108.9, Mean: 1011.1018
Gen: 56, Best: 108.9, Mean: 984.5003
Gen: 57, Best: 108.9, Mean: 974.70233
Gen: 58, Best: 108.9, Mean: 951.0207
Gen: 59, Best: 108.9, Mean: 928.84753
Gen: 60, Best: 108.9, Mean: 957.78845
Gen: 61, Best: 108.9, Mean: 950.9017
Gen: 62, Best: 108.9, Mean: 962.7208
Gen: 63, Best: 108.9, Mean: 887.78687
Gen: 64, Best: 108.9, Mean: 928.413
Gen: 65, Best: 108.9, Mean: 894.72217
Gen: 66, Best: 108.9, Mean: 902.0339
Gen: 67, Best: 108.9, Mean: 854.55536
Gen: 68, Best: 108.9, Mean: 902.7637
Gen: 69, Best: 108.9, Mean: 983.6415
Gen: 70, Best: 108.9, Mean: 912.93427
Gen: 71, Best: 108.9, Mean: 944.1684
Gen: 72, Best: 108.9, Mean: 926.1109
Gen: 73, Best: 108.9, Mean: 929.55304
Gen: 74, Best: 108.9, Mean: 921.26697
Gen: 75, Best: 108.9, Mean: 900.0034
Gen: 76, Best: 108.9, Mean: 894.49005
Gen: 77, Best: 108.9, Mean: 914.1417
Gen: 78, Best: 108.9, Mean: 912.416
Gen: 79, Best: 108.9, Mean: 885.5935
Gen: 80, Best: 108.9, Mean: 808.81085
Gen: 81, Best: 98.4, Mean: 892.034
Gen: 82, Best: 98.4, Mean: 899.2568
Gen: 83, Best: 98.4, Mean: 887.6528
Gen: 84, Best: 98.4, Mean: 823.2059
Gen: 85, Best: 98.4, Mean: 896.147
Gen: 86, Best: 98.4, Mean: 845.5789
Gen: 87, Best: 98.4, Mean: 849.6671
Gen: 88, Best: 98.4, Mean: 896.7796
Gen: 89, Best: 92.2, Mean: 875.0604
Gen: 90, Best: 92.2, Mean: 930.40625
Gen: 91, Best: 92.2, Mean: 864.0649
Gen: 92, Best: 92.2, Mean: 855.81116
Gen: 93, Best: 92.2, Mean: 839.6963
Gen: 94, Best: 92.2, Mean: 866.0437
Gen: 95, Best: 92.2, Mean: 875.3664
Gen: 96, Best: 92.2, Mean: 920.3816
Gen: 97, Best: 92.2, Mean: 866.08575
Gen: 98, Best: 92.2, Mean: 845.7534
Gen: 99, Best: 92.2, Mean: 827.7256
Gen: 100, Best: 92.2, Mean: 823.2583
