Gen: 0, Best: 300.6, Mean: 1334.8284
Gen: 1, Best: 241, Mean: 1304.6567
Gen: 2, Best: 218.2, Mean: 1248.6257
Gen: 3, Best: 218.2, Mean: 1287.7268
Gen: 4, Best: 218.2, Mean: 1275.6705
Gen: 5, Best: 169.2, Mean: 1224.8461
Gen: 6, Best: 169.2, Mean: 1238.0391
Gen: 7, Best: 169.2, Mean: 1296.243
Gen: 8, Best: 169.2, Mean: 1265.5343
Gen: 9, Best: 169.2, Mean: 1207.5356
Gen: 10, Best: 169.2, Mean: 1227.6425
Gen: 11, Best: 169.2, Mean: 1262.3464
Gen: 12, Best: 169.2, Mean: 1205.5709
Gen: 13, Best: 169.2, Mean: 1196.7062
Gen: 14, Best: 169.2, Mean: 1175.2244
Gen: 15, Best: 169.2, Mean: 1229.7292
Gen: 16, Best: 169.2, Mean: 1264.4498
Gen: 17, Best: 169.2, Mean: 1210.9437
Gen: 18, Best: 169.2, Mean: 1183.1437
Gen: 19, Best: 169.2, Mean: 1183.368
Gen: 20, Best: 169.2, Mean: 1178.737
Gen: 21, Best: 169.2, Mean: 1195.1718
Gen: 22, Best: 169.2, Mean: 1213.4314
Gen: 23, Best: 166.6, Mean: 1152.02
Gen: 24, Best: 166.6, Mean: 1175.8625
Gen: 25, Best: 166.6, Mean: 1213.3192
Gen: 26, Best: 166.6, Mean: 1175.1322
Gen: 27, Best: 166.6, Mean: 1100.3827
Gen: 28, Best: 166.6, Mean: 1131.5288
Gen: 29, Best: 166.6, Mean: 1115.4277
Gen: 30, Best: 127.7, Mean: 1106.642
Gen: 31, Best: 110.9, Mean: 1111.598
Gen: 32, Best: 110.9, Mean: 1177.6746
Gen: 33, Best: 110.9, Mean: 1117.6996
Gen: 34, Best: 110.9, Mean: 1095.2386
Gen: 35, Best: 110.9, Mean: 1003.4116
Gen: 36, Best: 110.9, Mean: 1074.4252
Gen: 37, Best: 110.9, Mean: 1054.6356
Gen: 38, Best: 110.9, Mean: 1057.7732
Gen: 39, Best: 110.9, Mean: 1097.3704
Gen: 40, Best: 110.9, Mean: 993.98926
Gen: 41, Best: 110.9, Mean: 1053.3297
Gen: 42, Best: 110.9, Mean: 1068.0316
Gen: 43, Best: 110.9, Mean: 1094.4071
Gen: 44, Best: 110.9, Mean: 1061.5945
Gen: 45, Best: 110.9, Mean: 1115.4294
Gen: 46, Best: 110.9, Mean: 1012.5161
Gen: 47, Best: 110.9, Mean: 1020.54083
Gen: 48, Best: 110.9, Mean: 1098.8546
Gen: 49, Best: 110.9, Mean: 1075.9192
Gen: 50, Best: 110.9, Mean: 1111.191
Gen: 51, Best: 110.9, Mean: 1059.3317
Gen: 52, Best: 110.9, Mean: 1033.5829
Gen: 53, Best: 110.9, Mean: 1032.5892
Gen: 54, Best: 110.9, Mean: 1024.2347
Gen: 55, Best: 110.9, Mean: 1102.0968
Gen: 56, Best: 103, Mean: 1036.3069
Gen: 57, Best: 103, Mean: 1011.8414
Gen: 58, Best: 103, Mean: 988.9447
Gen: 59, Best: 103, Mean: 973.1387
Gen: 60, Best: 103, Mean: 999.02783
Gen: 61, Best: 103, Mean: 942.37463
Gen: 62, Best: 103, Mean: 963.79395
Gen: 63, Best: 103, Mean: 1085.964
Gen: 64, Best: 103, Mean: 983.5691
Gen: 65, Best: 103, Mean: 1006.4318
Gen: 66, Best: 103, Mean: 968.086
Gen: 67, Best: 98.7, Mean: 1039.9797
Gen: 68, Best: 98.7, Mean: 967.3369
Gen: 69, Best: 98.7, Mean: 969.6262
Gen: 70, Best: 98.7, Mean: 915.87866
Gen: 71, Best: 98.7, Mean: 973.3932
Gen: 72, Best: 98.7, Mean: 943.3951
Gen: 73, Best: 98.7, Mean: 906.9568
Gen: 74, Best: 98.7, Mean: 888.0032
Gen: 75, Best: 98.7, Mean: 998.1786
Gen: 76, Best: 98.7, Mean: 938.32733
Gen: 77, Best: 98.7, Mean: 916.1749
Gen: 78, Best: 98.7, Mean: 1033.8824
Gen: 79, Best: 98.7, Mean: 914.70654
Gen: 80, Best: 98.7, Mean: 957.6631
Gen: 81, Best: 98.7, Mean: 950.6104
Gen: 82, Best: 98.7, Mean: 944.117
Gen: 83, Best: 98.7, Mean: 949.6305
Gen: 84, Best: 98.7, Mean: 913.4022
Gen: 85, Best: 98.7, Mean: 901.9559
Gen: 86, Best: 98.7, Mean: 957.68335
Gen: 87, Best: 98.7, Mean: 972.46857
Gen: 88, Best: 98.7, Mean: 899.8396
Gen: 89, Best: 98.7, Mean: 893.2123
Gen: 90, Best: 98.7, Mean: 939.1415
Gen: 91, Best: 98.7, Mean: 946.4955
Gen: 92, Best: 98.7, Mean: 927.504
Gen: 93, Best: 98.7, Mean: 898.6591
Gen: 94, Best: 98.7, Mean: 908.9284
Gen: 95, Best: 98.7, Mean: 906.16144
Gen: 96, Best: 98.7, Mean: 931.80304
Gen: 97, Best: 98.7, Mean: 866.40686
Gen: 98, Best: 98.7, Mean: 960.0694
Gen: 99, Best: 98.7, Mean: 943.75134
Gen: 100, Best: 98.7, Mean: 896.15607
