Gen: 0, Best: 262.3, Mean: 1251.714
Gen: 1, Best: 262.3, Mean: 1188.724
Gen: 2, Best: 245.1, Mean: 1305.3756
Gen: 3, Best: 245.1, Mean: 1302.0947
Gen: 4, Best: 245.1, Mean: 1239.3308
Gen: 5, Best: 245.1, Mean: 1313.2172
Gen: 6, Best: 185.7, Mean: 1290.0527
Gen: 7, Best: 170.3, Mean: 1228.9208
Gen: 8, Best: 170.3, Mean: 1262.9604
Gen: 9, Best: 170.3, Mean: 1275.26
Gen: 10, Best: 170.3, Mean: 1234.3059
Gen: 11, Best: 170.3, Mean: 1276.763
Gen: 12, Best: 170.3, Mean: 1238.795
Gen: 13, Best: 170.3, Mean: 1193.6199
Gen: 14, Best: 170.3, Mean: 1220.0313
Gen: 15, Best: 170.3, Mean: 1249.6127
Gen: 16, Best: 170.3, Mean: 1179.8484
Gen: 17, Best: 170.3, Mean: 1202.7529
Gen: 18, Best: 170.3, Mean: 1233.5212
Gen: 19, Best: 122.7, Mean: 1166.8473
Gen: 20, Best: 122.7, Mean: 1126.2921
Gen: 21, Best: 122.7, Mean: 1103.1965
Gen: 22, Best: 122.7, Mean: 1084.9155
Gen: 23, Best: 122.7, Mean: 1126.6871
Gen: 24, Best: 122.7, Mean: 1135.9385
Gen: 25, Best: 122.7, Mean: 1104.1373
Gen: 26, Best: 122.7, Mean: 1149.5809
Gen: 27, Best: 122.7, Mean: 1123.6709
Gen: 28, Best: 122.7, Mean: 1144.6906
Gen: 29, Best: 105.5, Mean: 1075.3475
Gen: 30, Best: 105.5, Mean: 1122.7599
Gen: 31, Best: 105.5, Mean: 1096.3682
Gen: 32, Best: 105.5, Mean: 1028.4019
Gen: 33, Best: 105.5, Mean: 1063.2992
Gen: 34, Best: 105.5, Mean: 1074.9496
Gen: 35, Best: 105.5, Mean: 1026.4678
Gen: 36, Best: 105.5, Mean: 1050.5979
Gen: 37, Best: 105.5, Mean: 991.854
Gen: 38, Best: 105.5, Mean: 1045.9243
Gen: 39, Best: 105.5, Mean: 1052.4656
Gen: 40, Best: 105.5, Mean: 940.8679
Gen: 41, Best: 105.5, Mean: 1037.94
Gen: 42, Best: 105.5, Mean: 1031.0537
Gen: 43, Best: 105.5, Mean: 904.1844
Gen: 44, Best: 105.5, Mean: 1036.5902
Gen: 45, Best: 105.5, Mean: 970.1992
Gen: 46, Best: 105.5, Mean: 1046.5863
Gen: 47, Best: 105.5, Mean: 1011.88074
Gen: 48, Best: 105.5, Mean: 998.1738
Gen: 49, Best: 105.5, Mean: 989.034
Gen: 50, Best: 105.5, Mean: 1003.88153
Gen: 51, Best: 99.2, Mean: 1011.8841
Gen: 52, Best: 99.2, Mean: 967.77496
Gen: 53, Best: 99.2, Mean: 1002.3031
Gen: 54, Best: 99.2, Mean: 945.1231
Gen: 55, Best: 99.2, Mean: 943.0367
Gen: 56, Best: 99.2, Mean: 1006.0176
Gen: 57, Best: 99.2, Mean: 932.705
Gen: 58, Best: 99.2, Mean: 968.14233
Gen: 59, Best: 99.2, Mean: 943.38983
Gen: 60, Best: 89.4, Mean: 905.859
Gen: 61, Best: 89.4, Mean: 980.2606
Gen: 62, Best: 89.4, Mean: 967.3498
Gen: 63, Best: 89.4, Mean: 929.34143
Gen: 64, Best: 89.4, Mean: 958.619
Gen: 65, Best: 89.4, Mean: 903.49896
Gen: 66, Best: 89.4, Mean: 955.8327
Gen: 67, Best: 89.4, Mean: 909.61316
Gen: 68, Best: 89.4, Mean: 907.18243
Gen: 69, Best: 89.4, Mean: 898.0889
Gen: 70, Best: 89.4, Mean: 948.55347
Gen: 71, Best: 89.4, Mean: 871.4461
Gen: 72, Best: 89.4, Mean: 914.0705
Gen: 73, Best: 89.4, Mean: 889.8359
Gen: 74, Best: 89.4, Mean: 898.0681
Gen: 75, Best: 89.4, Mean: 876.3911
Gen: 76, Best: 89.4, Mean: 896.5557
Gen: 77, Best: 89.4, Mean: 888.29285
Gen: 78, Best: 89.4, Mean: 939.7846
Gen: 79, Best: 89.4, Mean: 932.06683
Gen: 80, Best: 89.4, Mean: 890.03864
Gen: 81, Best: 89.4, Mean: 902.94684
Gen: 82, Best: 89.4, Mean: 834.09393
Gen: 83, Best: 89.4, Mean: 885.0749
Gen: 84, Best: 89.4, Mean: 901.7497
Gen: 85, Best: 89.4, Mean: 920.3915
Gen: 86, Best: 89.4, Mean: 924.658
Gen: 87, Best: 89.4, Mean: 915.1051
Gen: 88, Best: 89.4, Mean: 858.3211
Gen: 89, Best: 89.4, Mean: 893.6069
Gen: 90, Best: 89.4, Mean: 867.4113
Gen: 91, Best: 89.4, Mean: 821.49084
Gen: 92, Best: 89.4, Mean: 782.74963
Gen: 93, Best: 89.4, Mean: 908.39374
Gen: 94, Best: 89.4, Mean: 818.8244
Gen: 95, Best: 89.4, Mean: 920.52765
Gen: 96, Best: 89.4, Mean: 899.8495
Gen: 97, Best: 89.4, Mean: 836.83746
Gen: 98, Best: 89.4, Mean: 918.694
Gen: 99, Best: 89.4, Mean: 866.2576
Gen: 100, Best: 89.4, Mean: 871.2582
