Gen: 0, Best: 366.5, Mean: 1342.7465
Gen: 1, Best: 272.1, Mean: 1257.1737
Gen: 2, Best: 272.1, Mean: 1314.3712
Gen: 3, Best: 272.1, Mean: 1380.9261
Gen: 4, Best: 272.1, Mean: 1287.1456
Gen: 5, Best: 185.2, Mean: 1300.1136
Gen: 6, Best: 185.2, Mean: 1247.8922
Gen: 7, Best: 185.2, Mean: 1233.7448
Gen: 8, Best: 185.2, Mean: 1213.46
Gen: 9, Best: 185.2, Mean: 1256.1245
Gen: 10, Best: 185.2, Mean: 1280.3823
Gen: 11, Best: 185.2, Mean: 1279.0784
Gen: 12, Best: 185.2, Mean: 1274.1292
Gen: 13, Best: 185.2, Mean: 1244.0629
Gen: 14, Best: 185.2, Mean: 1259.4368
Gen: 15, Best: 180.8, Mean: 1277.9604
Gen: 16, Best: 180.8, Mean: 1272.114
Gen: 17, Best: 180.8, Mean: 1262.6692
Gen: 18, Best: 180.8, Mean: 1242.5282
Gen: 19, Best: 174.6, Mean: 1253.5548
Gen: 20, Best: 174.6, Mean: 1258.2318
Gen: 21, Best: 174.6, Mean: 1189.1862
Gen: 22, Best: 174.6, Mean: 1308.5879
Gen: 23, Best: 174.6, Mean: 1214.762
Gen: 24, Best: 174.6, Mean: 1252.797
Gen: 25, Best: 174.6, Mean: 1291.1403
Gen: 26, Best: 174.6, Mean: 1231.482
Gen: 27, Best: 174.6, Mean: 1219.3937
Gen: 28, Best: 174.6, Mean: 1256.1353
Gen: 29, Best: 174.6, Mean: 1223.5039
Gen: 30, Best: 174.6, Mean: 1223.9095
Gen: 31, Best: 174.6, Mean: 1280.4143
Gen: 32, Best: 166.2, Mean: 1234.247
Gen: 33, Best: 166.2, Mean: 1243.1836
Gen: 34, Best: 166.2, Mean: 1198.7916
Gen: 35, Best: 166.2, Mean: 1189.6128
Gen: 36, Best: 166.2, Mean: 1191.3175
Gen: 37, Best: 166.2, Mean: 1277.7081
Gen: 38, Best: 126.9, Mean: 1201.0759
Gen: 39, Best: 126.9, Mean: 1145.7487
Gen: 40, Best: 126.9, Mean: 1178.1827
Gen: 41, Best: 126.9, Mean: 1174.6188
Gen: 42, Best: 126.9, Mean: 1164.645
Gen: 43, Best: 126.9, Mean: 1168.826
Gen: 44, Best: 126.9, Mean: 1155.062
Gen: 45, Best: 126.9, Mean: 1151.5986
Gen: 46, Best: 126.9, Mean: 1137.9294
Gen: 47, Best: 126.9, Mean: 1115.5498
Gen: 48, Best: 126.9, Mean: 1195.9456
Gen: 49, Best: 126.9, Mean: 1160.4106
Gen: 50, Best: 126.9, Mean: 1096.0046
Gen: 51, Best: 123, Mean: 1176.6964
Gen: 52, Best: 123, Mean: 1165.1782
Gen: 53, Best: 123, Mean: 1112.0331
Gen: 54, Best: 123, Mean: 1118.3978
Gen: 55, Best: 123, Mean: 1186.1388
Gen: 56, Best: 123, Mean: 1119.9724
Gen: 57, Best: 123, Mean: 1064.4243
Gen: 58, Best: 123, Mean: 1121.0126
Gen: 59, Best: 123, Mean: 1117.1871
Gen: 60, Best: 123, Mean: 1152.4456
Gen: 61, Best: 123, Mean: 1063.9283
Gen: 62, Best: 123, Mean: 1125.0825
Gen: 63, Best: 123, Mean: 1071.2345
Gen: 64, Best: 123, Mean: 1131.9734
Gen: 65, Best: 123, Mean: 1082.1155
Gen: 66, Best: 123, Mean: 1032.4504
Gen: 67, Best: 123, Mean: 1114.5873
Gen: 68, Best: 123, Mean: 1071.1292
Gen: 69, Best: 123, Mean: 1042.8561
Gen: 70, Best: 123, Mean: 1076.4614
Gen: 71, Best: 123, Mean: 1010.76935
Gen: 72, Best: 104.1, Mean: 1080.5782
Gen: 73, Best: 104.1, Mean: 1044.8546
Gen: 74, Best: 104.1, Mean: 972.2796
Gen: 75, Best: 104.1, Mean: 1029.7274
Gen: 76, Best: 104.1, Mean: 1008.64594
Gen: 77, Best: 104.1, Mean: 1006.5019
Gen: 78, Best: 74, Mean: 1004.5537
Gen: 79, Best: 74, Mean: 1010.3119
Gen: 80, Best: 74, Mean: 1003.8869
Gen: 81, Best: 74, Mean: 1063.9728
Gen: 82, Best: 74, Mean: 1067.9675
Gen: 83, Best: 74, Mean: 1013.7631
Gen: 84, Best: 74, Mean: 993.2466
Gen: 85, Best: 74, Mean: 1016.8488
Gen: 86, Best: 74, Mean: 998.78644
Gen: 87, Best: 74, Mean: 1013.8574
Gen: 88, Best: 74, Mean: 974.6523
Gen: 89, Best: 74, Mean: 1008.2978
Gen: 90, Best: 74, Mean: 1049.4703
Gen: 91, Best: 74, Mean: 1064.2178
Gen: 92, Best: 74, Mean: 986.8168
Gen: 93, Best: 74, Mean: 1075.0046
Gen: 94, Best: 74, Mean: 969.2185
Gen: 95, Best: 74, Mean: 1026.2953
Gen: 96, Best: 74, Mean: 1021.1227
Gen: 97, Best: 74, Mean: 992.9213
Gen: 98, Best: 74, Mean: 999.00195
Gen: 99, Best: 74, Mean: 1003.08093
Gen: 100, Best: 74, Mean: 954.5496
