Gen: 0, Best: 338.6, Mean: 1302.2043
Gen: 1, Best: 229, Mean: 1335.1641
Gen: 2, Best: 207.7, Mean: 1253.4001
Gen: 3, Best: 207.7, Mean: 1260.5013
Gen: 4, Best: 176.1, Mean: 1277.8966
Gen: 5, Best: 175.8, Mean: 1233.5465
Gen: 6, Best: 175.8, Mean: 1215.8407
Gen: 7, Best: 175.8, Mean: 1306.1229
Gen: 8, Best: 175.8, Mean: 1307.6056
Gen: 9, Best: 175.8, Mean: 1270.9513
Gen: 10, Best: 175.8, Mean: 1205.0115
Gen: 11, Best: 175.8, Mean: 1247.1897
Gen: 12, Best: 175.8, Mean: 1254.7837
Gen: 13, Best: 175.8, Mean: 1171.1998
Gen: 14, Best: 159.9, Mean: 1197.7255
Gen: 15, Best: 159.9, Mean: 1105.9906
Gen: 16, Best: 159.9, Mean: 1130.0592
Gen: 17, Best: 159.9, Mean: 1212.4398
Gen: 18, Best: 159.9, Mean: 1103.8087
Gen: 19, Best: 159, Mean: 1136.7091
Gen: 20, Best: 159, Mean: 1175.7648
Gen: 21, Best: 159, Mean: 1197.2686
Gen: 22, Best: 159, Mean: 1179.1141
Gen: 23, Best: 128, Mean: 1101.3241
Gen: 24, Best: 128, Mean: 1038.663
Gen: 25, Best: 128, Mean: 1079.1985
Gen: 26, Best: 128, Mean: 1140.0879
Gen: 27, Best: 128, Mean: 1052.8136
Gen: 28, Best: 119, Mean: 1039.255
Gen: 29, Best: 119, Mean: 1162.8147
Gen: 30, Best: 119, Mean: 1069.8954
Gen: 31, Best: 119, Mean: 1107.4081
Gen: 32, Best: 116.7, Mean: 1021.5707
Gen: 33, Best: 116.7, Mean: 1098.0922
Gen: 34, Best: 116.7, Mean: 1036.9786
Gen: 35, Best: 116.7, Mean: 1082.1534
Gen: 36, Best: 116.7, Mean: 1098.8463
Gen: 37, Best: 116.7, Mean: 1010.92224
Gen: 38, Best: 116.7, Mean: 1000.7154
Gen: 39, Best: 116.7, Mean: 1039.8203
Gen: 40, Best: 116.7, Mean: 1045.8732
Gen: 41, Best: 116.7, Mean: 971.64264
Gen: 42, Best: 116.7, Mean: 969.9315
Gen: 43, Best: 116.7, Mean: 1054.438
Gen: 44, Best: 116.7, Mean: 986.6824
Gen: 45, Best: 106.6, Mean: 1005.55676
Gen: 46, Best: 106.6, Mean: 980.53986
Gen: 47, Best: 106.6, Mean: 935.0668
Gen: 48, Best: 106.6, Mean: 991.0364
Gen: 49, Best: 101.1, Mean: 1001.3577
Gen: 50, Best: 101.1, Mean: 945.7028
Gen: 51, Best: 101.1, Mean: 1039.5226
Gen: 52, Best: 101.1, Mean: 1000.49194
Gen: 53, Best: 101.1, Mean: 934.5753
Gen: 54, Best: 101.1, Mean: 972.12494
Gen: 55, Best: 101.1, Mean: 920.82574
Gen: 56, Best: 101.1, Mean: 970.50336
Gen: 57, Best: 79.6, Mean: 949.436
Gen: 58, Best: 79.6, Mean: 867.6282
Gen: 59, Best: 79.6, Mean: 888.7661
Gen: 60, Best: 79.6, Mean: 930.56964
Gen: 61, Best: 79.6, Mean: 941.7295
Gen: 62, Best: 79.6, Mean: 917.5454
Gen: 63, Best: 79.6, Mean: 918.7269
Gen: 64, Best: 79.6, Mean: 900.8077
Gen: 65, Best: 79.6, Mean: 933.1355
Gen: 66, Best: 79.6, Mean: 871.9102
Gen: 67, Best: 79.6, Mean: 927.71674
Gen: 68, Best: 79.6, Mean: 836.8398
Gen: 69, Best: 79.6, Mean: 849.78625
Gen: 70, Best: 79.6, Mean: 854.24115
Gen: 71, Best: 79.6, Mean: 894.6685
Gen: 72, Best: 79.6, Mean: 892.7318
Gen: 73, Best: 79.6, Mean: 896.713
Gen: 74, Best: 79.6, Mean: 913.0576
Gen: 75, Best: 79.6, Mean: 795.05505
Gen: 76, Best: 79.6, Mean: 886.5378
Gen: 77, Best: 79.6, Mean: 832.8997
Gen: 78, Best: 79.6, Mean: 842.99066
Gen: 79, Best: 79.6, Mean: 810.2019
Gen: 80, Best: 79.6, Mean: 814.8208
Gen: 81, Best: 79.6, Mean: 808.8409
Gen: 82, Best: 79.6, Mean: 841.99695
Gen: 83, Best: 79.6, Mean: 831.2534
Gen: 84, Best: 79.6, Mean: 822.4826
Gen: 85, Best: 79.6, Mean: 851.8408
Gen: 86, Best: 79.6, Mean: 820.9196
Gen: 87, Best: 79.6, Mean: 821.70636
Gen: 88, Best: 79.6, Mean: 789.43463
Gen: 89, Best: 79.6, Mean: 847.98004
Gen: 90, Best: 79.6, Mean: 825.9875
Gen: 91, Best: 79.6, Mean: 816.94977
Gen: 92, Best: 79.6, Mean: 870.82214
Gen: 93, Best: 79.6, Mean: 872.43115
Gen: 94, Best: 79.6, Mean: 832.5991
Gen: 95, Best: 79.6, Mean: 776.2981
Gen: 96, Best: 79.6, Mean: 780.5215
Gen: 97, Best: 79.6, Mean: 835.0141
Gen: 98, Best: 79.6, Mean: 822.2415
Gen: 99, Best: 79.6, Mean: 850.8245
Gen: 100, Best: 79.6, Mean: 837.4126
