Gen: 0, Best: 248.8, Mean: 1221.5886
Gen: 1, Best: 248.8, Mean: 1306.6763
Gen: 2, Best: 248.8, Mean: 1262.3672
Gen: 3, Best: 248.8, Mean: 1232.6604
Gen: 4, Best: 248.8, Mean: 1299.8612
Gen: 5, Best: 248.8, Mean: 1306.453
Gen: 6, Best: 233.6, Mean: 1319.8529
Gen: 7, Best: 233.6, Mean: 1231.9425
Gen: 8, Best: 221, Mean: 1255.9927
Gen: 9, Best: 221, Mean: 1263.0306
Gen: 10, Best: 221, Mean: 1239.8182
Gen: 11, Best: 221, Mean: 1252.3916
Gen: 12, Best: 221, Mean: 1239.6498
Gen: 13, Best: 221, Mean: 1229.8503
Gen: 14, Best: 221, Mean: 1307.5803
Gen: 15, Best: 181.8, Mean: 1247.0981
Gen: 16, Best: 168.8, Mean: 1274.1912
Gen: 17, Best: 168.8, Mean: 1207.7144
Gen: 18, Best: 168.8, Mean: 1245.7933
Gen: 19, Best: 168.8, Mean: 1195.6271
Gen: 20, Best: 168.8, Mean: 1192.7549
Gen: 21, Best: 168.8, Mean: 1230.3424
Gen: 22, Best: 168.8, Mean: 1201.5824
Gen: 23, Best: 113.3, Mean: 1193.2681
Gen: 24, Best: 113.3, Mean: 1153.45
Gen: 25, Best: 113.3, Mean: 1059.4646
Gen: 26, Best: 113.3, Mean: 1123.537
Gen: 27, Best: 113.3, Mean: 1081.0541
Gen: 28, Best: 113.3, Mean: 1102.689
Gen: 29, Best: 113.3, Mean: 1117.7888
Gen: 30, Best: 101.2, Mean: 1093.0225
Gen: 31, Best: 101.2, Mean: 1018.17725
Gen: 32, Best: 101.2, Mean: 1010.2944
Gen: 33, Best: 101.2, Mean: 959.88586
Gen: 34, Best: 101.2, Mean: 996.34827
Gen: 35, Best: 101.2, Mean: 1012.71875
Gen: 36, Best: 101.2, Mean: 984.06866
Gen: 37, Best: 101.2, Mean: 996.99695
Gen: 38, Best: 101.2, Mean: 944.3759
Gen: 39, Best: 101.2, Mean: 993.8341
Gen: 40, Best: 101.2, Mean: 979.5349
Gen: 41, Best: 101.2, Mean: 1031.4382
Gen: 42, Best: 101.2, Mean: 932.3526
Gen: 43, Best: 101.2, Mean: 907.63354
Gen: 44, Best: 101.2, Mean: 945.33685
Gen: 45, Best: 101.2, Mean: 892.07935
Gen: 46, Best: 101.2, Mean: 952.7749
Gen: 47, Best: 101.2, Mean: 932.3608
Gen: 48, Best: 101.2, Mean: 954.5519
Gen: 49, Best: 101.2, Mean: 974.10516
Gen: 50, Best: 101.2, Mean: 945.2989
Gen: 51, Best: 97.9, Mean: 991.9807
Gen: 52, Best: 97.9, Mean: 942.17645
Gen: 53, Best: 97.9, Mean: 951.7886
Gen: 54, Best: 97.9, Mean: 879.9488
Gen: 55, Best: 97.9, Mean: 934.0525
Gen: 56, Best: 97.9, Mean: 921.1282
Gen: 57, Best: 97.9, Mean: 899.7413
Gen: 58, Best: 97.9, Mean: 834.982
Gen: 59, Best: 97.9, Mean: 948.199
Gen: 60, Best: 97.9, Mean: 893.0386
Gen: 61, Best: 97.9, Mean: 871.31476
Gen: 62, Best: 97.9, Mean: 868.0532
Gen: 63, Best: 97.9, Mean: 873.185
Gen: 64, Best: 97.9, Mean: 841.9363
Gen: 65, Best: 97.9, Mean: 862.4361
Gen: 66, Best: 97.9, Mean: 928.70715
Gen: 67, Best: 97.9, Mean: 862.60345
Gen: 68, Best: 97.9, Mean: 828.1813
Gen: 69, Best: 97.9, Mean: 807.614
Gen: 70, Best: 97.9, Mean: 873.5721
Gen: 71, Best: 97.9, Mean: 854.3446
Gen: 72, Best: 97.9, Mean: 798.45685
Gen: 73, Best: 97.9, Mean: 955.1276
Gen: 74, Best: 97.9, Mean: 861.88586
Gen: 75, Best: 97.9, Mean: 874.91125
Gen: 76, Best: 97.9, Mean: 835.6171
Gen: 77, Best: 97.9, Mean: 848.7294
Gen: 78, Best: 97.9, Mean: 841.5554
Gen: 79, Best: 97.9, Mean: 816.3965
Gen: 80, Best: 97.9, Mean: 826.27325
Gen: 81, Best: 97.9, Mean: 794.72015
Gen: 82, Best: 93.1, Mean: 772.26965
Gen: 83, Best: 93.1, Mean: 797.9369
Gen: 84, Best: 93.1, Mean: 827.02783
Gen: 85, Best: 93.1, Mean: 782.536
Gen: 86, Best: 93.1, Mean: 844.3353
Gen: 87, Best: 93.1, Mean: 825.65564
Gen: 88, Best: 93.1, Mean: 860.95404
Gen: 89, Best: 93.1, Mean: 851.58093
Gen: 90, Best: 93.1, Mean: 855.86896
Gen: 91, Best: 93.1, Mean: 830.7755
Gen: 92, Best: 93.1, Mean: 826.5667
Gen: 93, Best: 93.1, Mean: 828.85266
Gen: 94, Best: 93.1, Mean: 751.41394
Gen: 95, Best: 93.1, Mean: 861.30945
Gen: 96, Best: 93.1, Mean: 855.56146
Gen: 97, Best: 93.1, Mean: 735.83154
Gen: 98, Best: 93.1, Mean: 765.8926
Gen: 99, Best: 93.1, Mean: 800.2591
Gen: 100, Best: 93.1, Mean: 781.9089
