Gen: 0, Best: 245.4, Mean: 1259.8922
Gen: 1, Best: 245.4, Mean: 1264.4708
Gen: 2, Best: 245.4, Mean: 1243.4308
Gen: 3, Best: 245.4, Mean: 1273.0288
Gen: 4, Best: 245.4, Mean: 1297.9225
Gen: 5, Best: 245.4, Mean: 1324.2069
Gen: 6, Best: 245.4, Mean: 1322.9408
Gen: 7, Best: 233.7, Mean: 1298.4927
Gen: 8, Best: 135.8, Mean: 1302.4823
Gen: 9, Best: 135.8, Mean: 1224.0221
Gen: 10, Best: 135.8, Mean: 1248.682
Gen: 11, Best: 135.8, Mean: 1212.5212
Gen: 12, Best: 135.8, Mean: 1266.8047
Gen: 13, Best: 135.8, Mean: 1276.51
Gen: 14, Best: 135.8, Mean: 1281.9413
Gen: 15, Best: 135.8, Mean: 1205.2004
Gen: 16, Best: 135.8, Mean: 1233.4241
Gen: 17, Best: 135.8, Mean: 1197.6586
Gen: 18, Best: 135.8, Mean: 1215.4045
Gen: 19, Best: 135.8, Mean: 1192.3901
Gen: 20, Best: 135.8, Mean: 1164.0569
Gen: 21, Best: 135.8, Mean: 1083.9644
Gen: 22, Best: 135.8, Mean: 1167.8368
Gen: 23, Best: 135.8, Mean: 1190.8197
Gen: 24, Best: 135.8, Mean: 1140.4143
Gen: 25, Best: 135.8, Mean: 1147.5421
Gen: 26, Best: 135.8, Mean: 1139.1124
Gen: 27, Best: 135.8, Mean: 1170.4877
Gen: 28, Best: 135.8, Mean: 1147.5963
Gen: 29, Best: 135.8, Mean: 1064.9984
Gen: 30, Best: 135.8, Mean: 1084.4558
Gen: 31, Best: 124.5, Mean: 962.2001
Gen: 32, Best: 124.5, Mean: 1097.4305
Gen: 33, Best: 124.5, Mean: 1067.1489
Gen: 34, Best: 124.5, Mean: 999.8893
Gen: 35, Best: 124.5, Mean: 1099.4105
Gen: 36, Best: 124.5, Mean: 1061.3971
Gen: 37, Best: 124.5, Mean: 1046.1322
Gen: 38, Best: 124.5, Mean: 1020.2568
Gen: 39, Best: 124.5, Mean: 1048.423
Gen: 40, Best: 124.5, Mean: 1111.8956
Gen: 41, Best: 124.5, Mean: 1032.3608
Gen: 42, Best: 124.5, Mean: 1005.64044
Gen: 43, Best: 124.5, Mean: 1016.76953
Gen: 44, Best: 124.5, Mean: 1014.19507
Gen: 45, Best: 124.5, Mean: 1011.7065
Gen: 46, Best: 124.5, Mean: 947.23645
Gen: 47, Best: 124.5, Mean: 979.0925
Gen: 48, Best: 124.5, Mean: 969.16284
Gen: 49, Best: 124.5, Mean: 958.56213
Gen: 50, Best: 124.5, Mean: 1035.0304
Gen: 51, Best: 102.2, Mean: 990.73914
Gen: 52, Best: 102.2, Mean: 1015.1287
Gen: 53, Best: 102.2, Mean: 942.187
Gen: 54, Best: 102.2, Mean: 1051.7948
Gen: 55, Best: 102.2, Mean: 981.00775
Gen: 56, Best: 100.4, Mean: 1025.1401
Gen: 57, Best: 100.4, Mean: 991.1261
Gen: 58, Best: 100.4, Mean: 982.8795
Gen: 59, Best: 100.4, Mean: 935.73303
Gen: 60, Best: 100.4, Mean: 984.87024
Gen: 61, Best: 100.4, Mean: 926.6736
Gen: 62, Best: 100.4, Mean: 998.87976
Gen: 63, Best: 100.4, Mean: 977.911
Gen: 64, Best: 100.4, Mean: 945.44885
Gen: 65, Best: 100.4, Mean: 952.22565
Gen: 66, Best: 91.6, Mean: 984.09094
Gen: 67, Best: 91.6, Mean: 985.52094
Gen: 68, Best: 77.8, Mean: 928.1959
Gen: 69, Best: 77.8, Mean: 936.7999
Gen: 70, Best: 77.8, Mean: 996.8446
Gen: 71, Best: 77.8, Mean: 915.3454
Gen: 72, Best: 77.8, Mean: 908.943
Gen: 73, Best: 77.8, Mean: 890.6022
Gen: 74, Best: 77.8, Mean: 960.2769
Gen: 75, Best: 77.8, Mean: 920.41864
Gen: 76, Best: 77.8, Mean: 910.20166
Gen: 77, Best: 77.8, Mean: 931.0384
Gen: 78, Best: 77.8, Mean: 936.0216
Gen: 79, Best: 77.8, Mean: 930.0006
Gen: 80, Best: 77.8, Mean: 952.6389
Gen: 81, Best: 77.8, Mean: 867.0597
Gen: 82, Best: 77.8, Mean: 828.6969
Gen: 83, Best: 77.8, Mean: 974.7434
Gen: 84, Best: 77.8, Mean: 869.8826
Gen: 85, Best: 77.8, Mean: 968.1749
Gen: 86, Best: 77.8, Mean: 891.81934
Gen: 87, Best: 77.8, Mean: 949.2235
Gen: 88, Best: 77.8, Mean: 909.5611
Gen: 89, Best: 77.8, Mean: 880.6349
Gen: 90, Best: 77.8, Mean: 957.34595
Gen: 91, Best: 77.8, Mean: 868.5836
Gen: 92, Best: 77.8, Mean: 940.5847
Gen: 93, Best: 77.8, Mean: 882.84546
Gen: 94, Best: 77.8, Mean: 958.7642
Gen: 95, Best: 77.8, Mean: 886.26135
Gen: 96, Best: 77.8, Mean: 923.6163
Gen: 97, Best: 77.8, Mean: 891.9387
Gen: 98, Best: 77.8, Mean: 893.8597
Gen: 99, Best: 77.8, Mean: 895.82135
Gen: 100, Best: 77.8, Mean: 868.57214
