Gen: 0, Best: 423.8, Mean: 1287.1812
Gen: 1, Best: 245.7, Mean: 1304.1074
Gen: 2, Best: 158.3, Mean: 1250.184
Gen: 3, Best: 158.3, Mean: 1236.1572
Gen: 4, Best: 158.3, Mean: 1267.5795
Gen: 5, Best: 158.3, Mean: 1264.9103
Gen: 6, Best: 158.3, Mean: 1232.2319
Gen: 7, Best: 158.3, Mean: 1269.0658
Gen: 8, Best: 158.3, Mean: 1303.3954
Gen: 9, Best: 158.3, Mean: 1259.886
Gen: 10, Best: 158.3, Mean: 1245.2649
Gen: 11, Best: 158.3, Mean: 1306.346
Gen: 12, Best: 158.3, Mean: 1183.4928
Gen: 13, Best: 158.3, Mean: 1204.198
Gen: 14, Best: 158.3, Mean: 1195.6487
Gen: 15, Best: 158.3, Mean: 1140.4441
Gen: 16, Best: 158.3, Mean: 1189.8253
Gen: 17, Best: 142.3, Mean: 1190.6011
Gen: 18, Best: 142.3, Mean: 1202.0492
Gen: 19, Best: 142.3, Mean: 1110.8346
Gen: 20, Best: 142.3, Mean: 1125.1542
Gen: 21, Best: 142.3, Mean: 1163.4646
Gen: 22, Best: 142.3, Mean: 1169.5802
Gen: 23, Best: 142.3, Mean: 1104.0668
Gen: 24, Best: 142.3, Mean: 1144.4814
Gen: 25, Best: 142.3, Mean: 1129.2737
Gen: 26, Best: 142.3, Mean: 1127.395
Gen: 27, Best: 142.3, Mean: 1130.1687
Gen: 28, Best: 142.3, Mean: 1172.4515
Gen: 29, Best: 135.7, Mean: 1092.8616
Gen: 30, Best: 135.7, Mean: 1050.8716
Gen: 31, Best: 135.7, Mean: 1076.6888
Gen: 32, Best: 135.7, Mean: 1072.9501
Gen: 33, Best: 135.7, Mean: 1120.3334
Gen: 34, Best: 135.7, Mean: 1139.5546
Gen: 35, Best: 135.7, Mean: 1091.1818
Gen: 36, Best: 124.6, Mean: 1106.0695
Gen: 37, Best: 124.6, Mean: 1081.5846
Gen: 38, Best: 124.6, Mean: 1129.6166
Gen: 39, Best: 124.6, Mean: 1097.9908
Gen: 40, Best: 124.6, Mean: 1149.0612
Gen: 41, Best: 124.6, Mean: 1077.9023
Gen: 42, Best: 124.6, Mean: 1085.164
Gen: 43, Best: 124.6, Mean: 1119.5842
Gen: 44, Best: 120.7, Mean: 1101.9388
Gen: 45, Best: 120.7, Mean: 1116.3198
Gen: 46, Best: 120.7, Mean: 1030.5889
Gen: 47, Best: 120.7, Mean: 1087.9691
Gen: 48, Best: 120.7, Mean: 1073.5328
Gen: 49, Best: 114.9, Mean: 1084.1257
Gen: 50, Best: 114.9, Mean: 1060.1222
Gen: 51, Best: 114.9, Mean: 1015.97595
Gen: 52, Best: 114.9, Mean: 1068.1906
Gen: 53, Best: 114.9, Mean: 992.31305
Gen: 54, Best: 114.9, Mean: 1054.0553
Gen: 55, Best: 114.9, Mean: 1071.7842
Gen: 56, Best: 114.9, Mean: 1035.2184
Gen: 57, Best: 114.9, Mean: 1034.9104
Gen: 58, Best: 114.9, Mean: 1035.8402
Gen: 59, Best: 114.9, Mean: 1068.8907
Gen: 60, Best: 114.9, Mean: 1032.455
Gen: 61, Best: 114.9, Mean: 1038.9508
Gen: 62, Best: 114.9, Mean: 1067.4396
Gen: 63, Best: 114.9, Mean: 1016.45056
Gen: 64, Best: 114.9, Mean: 1004.1383
Gen: 65, Best: 114.9, Mean: 1011.1425
Gen: 66, Best: 114.9, Mean: 1009.6547
Gen: 67, Best: 114.9, Mean: 994.71454
Gen: 68, Best: 114.9, Mean: 1032.8419
Gen: 69, Best: 108.3, Mean: 959.5244
Gen: 70, Best: 108.3, Mean: 915.4764
Gen: 71, Best: 108.3, Mean: 998.9001
Gen: 72, Best: 108.3, Mean: 995.90826
Gen: 73, Best: 108.3, Mean: 1010.0983
Gen: 74, Best: 108.3, Mean: 1005.8107
Gen: 75, Best: 108.3, Mean: 981.51526
Gen: 76, Best: 108.3, Mean: 985.20905
Gen: 77, Best: 108.3, Mean: 978.6309
Gen: 78, Best: 108.3, Mean: 939.89465
Gen: 79, Best: 108.3, Mean: 954.1978
Gen: 80, Best: 108.3, Mean: 926.911
Gen: 81, Best: 108.3, Mean: 992.32074
Gen: 82, Best: 108.3, Mean: 992.9426
Gen: 83, Best: 108.3, Mean: 969.4519
Gen: 84, Best: 108.3, Mean: 939.6915
Gen: 85, Best: 108.3, Mean: 972.31287
Gen: 86, Best: 108.3, Mean: 954.6537
Gen: 87, Best: 108.3, Mean: 999.87384
Gen: 88, Best: 108.3, Mean: 1002.81555
Gen: 89, Best: 108.3, Mean: 938.757
Gen: 90, Best: 108.1, Mean: 1004.8988
Gen: 91, Best: 108.1, Mean: 953.0266
Gen: 92, Best: 108.1, Mean: 965.8609
Gen: 93, Best: 108.1, Mean: 980.5698
Gen: 94, Best: 108.1, Mean: 934.9299
Gen: 95, Best: 108.1, Mean: 928.8575
Gen: 96, Best: 108.1, Mean: 894.84265
Gen: 97, Best: 108.1, Mean: 968.3633
Gen: 98, Best: 108.1, Mean: 934.7359
Gen: 99, Best: 108.1, Mean: 895.9761
Gen: 100, Best: 108.1, Mean: 909.0538
