Gen: 0, Best: 151.4, Mean: 1323.2329
Gen: 1, Best: 151.4, Mean: 1234.7505
Gen: 2, Best: 151.4, Mean: 1356.7715
Gen: 3, Best: 151.4, Mean: 1289.2019
Gen: 4, Best: 151.4, Mean: 1257.3739
Gen: 5, Best: 151.4, Mean: 1280.5898
Gen: 6, Best: 151.4, Mean: 1227.2766
Gen: 7, Best: 151.4, Mean: 1240.9564
Gen: 8, Best: 151.4, Mean: 1231.6718
Gen: 9, Best: 151.4, Mean: 1238.3239
Gen: 10, Best: 151.4, Mean: 1279.4382
Gen: 11, Best: 151.4, Mean: 1211.7856
Gen: 12, Best: 151.4, Mean: 1179.4537
Gen: 13, Best: 151.4, Mean: 1220.4712
Gen: 14, Best: 151.4, Mean: 1214.8589
Gen: 15, Best: 151.4, Mean: 1190.4442
Gen: 16, Best: 151.4, Mean: 1151.9115
Gen: 17, Best: 151.4, Mean: 1217.0026
Gen: 18, Best: 151.4, Mean: 1189.9536
Gen: 19, Best: 151.4, Mean: 1200.3118
Gen: 20, Best: 151.4, Mean: 1244.419
Gen: 21, Best: 151.4, Mean: 1184.794
Gen: 22, Best: 151.4, Mean: 1177.2781
Gen: 23, Best: 151.4, Mean: 1144.7037
Gen: 24, Best: 151.4, Mean: 1191.6888
Gen: 25, Best: 151.4, Mean: 1192.6451
Gen: 26, Best: 151.4, Mean: 1132.7272
Gen: 27, Best: 151.4, Mean: 1146.6582
Gen: 28, Best: 151.4, Mean: 1151.9652
Gen: 29, Best: 120.5, Mean: 1080.2109
Gen: 30, Best: 120.5, Mean: 1136.5587
Gen: 31, Best: 120.5, Mean: 1072.3646
Gen: 32, Best: 120.5, Mean: 1110.376
Gen: 33, Best: 120.5, Mean: 1041.8569
Gen: 34, Best: 107.3, Mean: 1050.8501
Gen: 35, Best: 107.3, Mean: 1029.3641
Gen: 36, Best: 107.3, Mean: 1057.7002
Gen: 37, Best: 107.3, Mean: 1043.3389
Gen: 38, Best: 107.3, Mean: 1003.3661
Gen: 39, Best: 107.3, Mean: 1045.5569
Gen: 40, Best: 107.3, Mean: 1046.1434
Gen: 41, Best: 107.3, Mean: 989.3086
Gen: 42, Best: 106.7, Mean: 973.11725
Gen: 43, Best: 106.7, Mean: 920.48517
Gen: 44, Best: 106.7, Mean: 937.28064
Gen: 45, Best: 106.7, Mean: 995.94037
Gen: 46, Best: 106.7, Mean: 982.1008
Gen: 47, Best: 106.7, Mean: 971.4978
Gen: 48, Best: 106.7, Mean: 919.9534
Gen: 49, Best: 106.7, Mean: 973.9519
Gen: 50, Best: 106.7, Mean: 884.1641
Gen: 51, Best: 106.7, Mean: 890.60767
Gen: 52, Best: 106.7, Mean: 928.90247
Gen: 53, Best: 106.7, Mean: 932.3516
Gen: 54, Best: 106.7, Mean: 871.2062
Gen: 55, Best: 100.6, Mean: 854.10486
Gen: 56, Best: 97.6, Mean: 888.43146
Gen: 57, Best: 97.6, Mean: 846.77264
Gen: 58, Best: 97.6, Mean: 853.048
Gen: 59, Best: 97.6, Mean: 823.8807
Gen: 60, Best: 97.6, Mean: 863.8347
Gen: 61, Best: 97.6, Mean: 855.6913
Gen: 62, Best: 97.6, Mean: 830.1634
Gen: 63, Best: 97.5, Mean: 842.2557
Gen: 64, Best: 97.5, Mean: 888.57983
Gen: 65, Best: 97.5, Mean: 849.2587
Gen: 66, Best: 97.5, Mean: 894.2204
Gen: 67, Best: 97.5, Mean: 829.52606
Gen: 68, Best: 97.5, Mean: 866.1012
Gen: 69, Best: 97.5, Mean: 795.7801
Gen: 70, Best: 97.5, Mean: 841.0873
Gen: 71, Best: 97.5, Mean: 800.8056
Gen: 72, Best: 97.5, Mean: 846.36255
Gen: 73, Best: 97.5, Mean: 861.0093
Gen: 74, Best: 85.8, Mean: 832.3735
Gen: 75, Best: 85.8, Mean: 854.5985
Gen: 76, Best: 85.8, Mean: 797.3958
Gen: 77, Best: 85.8, Mean: 869.8591
Gen: 78, Best: 85.8, Mean: 899.2466
Gen: 79, Best: 85.8, Mean: 811.6376
Gen: 80, Best: 85.8, Mean: 828.44434
Gen: 81, Best: 85.8, Mean: 857.7278
Gen: 82, Best: 85.8, Mean: 838.64087
Gen: 83, Best: 85.8, Mean: 819.764
Gen: 84, Best: 85.8, Mean: 854.0191
Gen: 85, Best: 85.8, Mean: 844.64856
Gen: 86, Best: 85.8, Mean: 862.9427
Gen: 87, Best: 85.8, Mean: 849.22754
Gen: 88, Best: 85.8, Mean: 779.61395
Gen: 89, Best: 85.8, Mean: 843.41626
Gen: 90, Best: 85.8, Mean: 808.3361
Gen: 91, Best: 85.8, Mean: 842.8924
Gen: 92, Best: 85.8, Mean: 844.1245
Gen: 93, Best: 85.8, Mean: 788.76764
Gen: 94, Best: 85.8, Mean: 791.56024
Gen: 95, Best: 85.8, Mean: 806.43945
Gen: 96, Best: 85.8, Mean: 867.0849
Gen: 97, Best: 85.8, Mean: 802.36646
Gen: 98, Best: 85.8, Mean: 815.00903
Gen: 99, Best: 85.8, Mean: 827.1952
Gen: 100, Best: 85.8, Mean: 817.4579
