Gen: 0, Best: 1224.3, Mean: 3218.4363
Gen: 1, Best: 768.8, Mean: 3231.5933
Gen: 2, Best: 768.8, Mean: 3071.8591
Gen: 3, Best: 768.8, Mean: 3194.1638
Gen: 4, Best: 675.8, Mean: 3124.235
Gen: 5, Best: 675.8, Mean: 3167.5295
Gen: 6, Best: 675.8, Mean: 3106.7134
Gen: 7, Best: 675.8, Mean: 3229.4019
Gen: 8, Best: 675.8, Mean: 3248.7808
Gen: 9, Best: 675.8, Mean: 3158.189
Gen: 10, Best: 634.7, Mean: 3015.9014
Gen: 11, Best: 634.7, Mean: 3184.5396
Gen: 12, Best: 634.7, Mean: 3058.727
Gen: 13, Best: 634.7, Mean: 3212.5806
Gen: 14, Best: 634.7, Mean: 2997.2046
Gen: 15, Best: 634.7, Mean: 3032.1318
Gen: 16, Best: 634.7, Mean: 3074.7637
Gen: 17, Best: 634.7, Mean: 3020.3167
Gen: 18, Best: 559.5, Mean: 2946.4822
Gen: 19, Best: 548.7, Mean: 3036.5417
Gen: 20, Best: 548.7, Mean: 2931.1697
Gen: 21, Best: 548.7, Mean: 3005.9072
Gen: 22, Best: 535, Mean: 2920.1853
Gen: 23, Best: 285.8, Mean: 2848.505
Gen: 24, Best: 285.8, Mean: 2887.4788
Gen: 25, Best: 285.8, Mean: 3029.0469
Gen: 26, Best: 285.8, Mean: 3017.3792
Gen: 27, Best: 285.8, Mean: 2854.8103
Gen: 28, Best: 150.2, Mean: 2842.025
Gen: 29, Best: 150.2, Mean: 2794.5027
Gen: 30, Best: 150.2, Mean: 2880.3818
Gen: 31, Best: 150.2, Mean: 2838.8457
Gen: 32, Best: 150.2, Mean: 2871.8533
Gen: 33, Best: 150.2, Mean: 2717.0146
Gen: 34, Best: 150.2, Mean: 2729.0908
Gen: 35, Best: 150.2, Mean: 2873.9207
Gen: 36, Best: 150.2, Mean: 2713.796
Gen: 37, Best: 150.2, Mean: 2774.134
Gen: 38, Best: 150.2, Mean: 2556.1428
Gen: 39, Best: 126.1, Mean: 2770.7158
Gen: 40, Best: 126.1, Mean: 2698.1729
Gen: 41, Best: 126.1, Mean: 2638.7578
Gen: 42, Best: 126.1, Mean: 2731.6978
Gen: 43, Best: 126.1, Mean: 2690.1045
Gen: 44, Best: 126.1, Mean: 2744.8455
Gen: 45, Best: 126.1, Mean: 2707.6277
Gen: 46, Best: 126.1, Mean: 2663.4766
Gen: 47, Best: 126.1, Mean: 2601.1997
Gen: 48, Best: 126.1, Mean: 2731.849
Gen: 49, Best: 126.1, Mean: 2638.507
Gen: 50, Best: 126.1, Mean: 2679.3474
Gen: 51, Best: 126.1, Mean: 2671.1626
Gen: 52, Best: 126.1, Mean: 2625.4077
Gen: 53, Best: 126.1, Mean: 2568.728
Gen: 54, Best: 126.1, Mean: 2630.2239
Gen: 55, Best: 126.1, Mean: 2571.1536
Gen: 56, Best: 126.1, Mean: 2508.2466
Gen: 57, Best: 126.1, Mean: 2595.6104
Gen: 58, Best: 126.1, Mean: 2523.77
Gen: 59, Best: 126.1, Mean: 2502.704
Gen: 60, Best: 126.1, Mean: 2464.9158
Gen: 61, Best: 126.1, Mean: 2497.4612
Gen: 62, Best: 126.1, Mean: 2542.7803
Gen: 63, Best: 126.1, Mean: 2540.0532
Gen: 64, Best: 126.1, Mean: 2529.5234
Gen: 65, Best: 126.1, Mean: 2593.4043
Gen: 66, Best: 126.1, Mean: 2503.605
Gen: 67, Best: 126.1, Mean: 2510.5479
Gen: 68, Best: 126.1, Mean: 2542.6958
Gen: 69, Best: 126.1, Mean: 2540.217
Gen: 70, Best: 126.1, Mean: 2418.05
Gen: 71, Best: 126.1, Mean: 2389.0425
Gen: 72, Best: 126.1, Mean: 2462.947
Gen: 73, Best: 126.1, Mean: 2399.406
Gen: 74, Best: 126.1, Mean: 2348.0498
Gen: 75, Best: 126.1, Mean: 2412.1523
Gen: 76, Best: 126.1, Mean: 2442.2642
Gen: 77, Best: 126.1, Mean: 2437.648
Gen: 78, Best: 126.1, Mean: 2442.8057
Gen: 79, Best: 108.8, Mean: 2434.457
Gen: 80, Best: 108.8, Mean: 2452.585
Gen: 81, Best: 108.8, Mean: 2506.645
Gen: 82, Best: 108.8, Mean: 2397.6416
Gen: 83, Best: 108.8, Mean: 2351.4158
Gen: 84, Best: 108.8, Mean: 2429.9844
Gen: 85, Best: 108.8, Mean: 2314.028
Gen: 86, Best: 96.1, Mean: 2372.1702
Gen: 87, Best: 96.1, Mean: 2394.227
Gen: 88, Best: 96.1, Mean: 2387.6833
Gen: 89, Best: 96.1, Mean: 2295.9543
Gen: 90, Best: 96.1, Mean: 2274.5686
Gen: 91, Best: 80.3, Mean: 2321.7754
Gen: 92, Best: 80.3, Mean: 2303.1375
Gen: 93, Best: 80.3, Mean: 2288.5266
Gen: 94, Best: 80.3, Mean: 2374.147
Gen: 95, Best: 80.3, Mean: 2329.6348
Gen: 96, Best: 80.3, Mean: 2307.2334
Gen: 97, Best: 80.3, Mean: 2255.6646
Gen: 98, Best: 80.3, Mean: 2257.5457
Gen: 99, Best: 80.3, Mean: 2209.6135
Gen: 100, Best: 80.3, Mean: 2347.2725
