Gen: 0, Best: 962.1, Mean: 3240.1855
Gen: 1, Best: 790.7, Mean: 3243.3748
Gen: 2, Best: 790.7, Mean: 3253.7966
Gen: 3, Best: 465.3, Mean: 3263.102
Gen: 4, Best: 465.3, Mean: 3220.2227
Gen: 5, Best: 465.3, Mean: 3160.5571
Gen: 6, Best: 421.5, Mean: 3128.028
Gen: 7, Best: 421.5, Mean: 3137.5322
Gen: 8, Best: 421.5, Mean: 3128.249
Gen: 9, Best: 421.5, Mean: 3032.7996
Gen: 10, Best: 421.5, Mean: 3091.4055
Gen: 11, Best: 421.5, Mean: 3097.6455
Gen: 12, Best: 421.5, Mean: 3067.5234
Gen: 13, Best: 421.5, Mean: 2994.9832
Gen: 14, Best: 421.5, Mean: 2870.9229
Gen: 15, Best: 377.4, Mean: 2933.452
Gen: 16, Best: 377.4, Mean: 2880.616
Gen: 17, Best: 377.4, Mean: 2960.668
Gen: 18, Best: 377.4, Mean: 3022.5945
Gen: 19, Best: 377.4, Mean: 2966.1511
Gen: 20, Best: 377.4, Mean: 2903.7378
Gen: 21, Best: 304.6, Mean: 2830.555
Gen: 22, Best: 304.6, Mean: 2775.4934
Gen: 23, Best: 304.6, Mean: 2837.0786
Gen: 24, Best: 304.6, Mean: 2662.8115
Gen: 25, Best: 304.6, Mean: 2749.3525
Gen: 26, Best: 111.2, Mean: 2807.1436
Gen: 27, Best: 111.2, Mean: 2851.1155
Gen: 28, Best: 111.2, Mean: 2692.0398
Gen: 29, Best: 111.2, Mean: 2705.8123
Gen: 30, Best: 111.2, Mean: 2738.6675
Gen: 31, Best: 111.2, Mean: 2692.3865
Gen: 32, Best: 111.2, Mean: 2646.0288
Gen: 33, Best: 111.2, Mean: 2655.482
Gen: 34, Best: 111.2, Mean: 2628.9922
Gen: 35, Best: 111.2, Mean: 2632.9976
Gen: 36, Best: 111.2, Mean: 2586.052
Gen: 37, Best: 111.2, Mean: 2615.4333
Gen: 38, Best: 105.1, Mean: 2646.6157
Gen: 39, Best: 105.1, Mean: 2489.8528
Gen: 40, Best: 105.1, Mean: 2615.9446
Gen: 41, Best: 105.1, Mean: 2544.224
Gen: 42, Best: 105.1, Mean: 2626.5635
Gen: 43, Best: 105.1, Mean: 2473.923
Gen: 44, Best: 105.1, Mean: 2570.2651
Gen: 45, Best: 105.1, Mean: 2576.6191
Gen: 46, Best: 105.1, Mean: 2468.248
Gen: 47, Best: 105.1, Mean: 2542.4543
Gen: 48, Best: 105.1, Mean: 2530.1738
Gen: 49, Best: 105.1, Mean: 2500.6929
Gen: 50, Best: 105.1, Mean: 2393.8982
Gen: 51, Best: 105.1, Mean: 2427.451
Gen: 52, Best: 105.1, Mean: 2388.8335
Gen: 53, Best: 105.1, Mean: 2355.4626
Gen: 54, Best: 105.1, Mean: 2301.91
Gen: 55, Best: 105.1, Mean: 2345.523
Gen: 56, Best: 105.1, Mean: 2408.1104
Gen: 57, Best: 105.1, Mean: 2423.696
Gen: 58, Best: 105.1, Mean: 2403.0535
Gen: 59, Best: 105.1, Mean: 2313.8843
Gen: 60, Best: 105.1, Mean: 2380.0388
Gen: 61, Best: 105.1, Mean: 2495.7686
Gen: 62, Best: 105.1, Mean: 2336.406
Gen: 63, Best: 105.1, Mean: 2258.2866
Gen: 64, Best: 105.1, Mean: 2415.2644
Gen: 65, Best: 105.1, Mean: 2262.296
Gen: 66, Best: 105.1, Mean: 2263.8235
Gen: 67, Best: 105.1, Mean: 2410.3315
Gen: 68, Best: 105.1, Mean: 2290.56
Gen: 69, Best: 105.1, Mean: 2306.4614
Gen: 70, Best: 105.1, Mean: 2416.4124
Gen: 71, Best: 105.1, Mean: 2303.6196
Gen: 72, Best: 105.1, Mean: 2294.9578
Gen: 73, Best: 105.1, Mean: 2381.1692
Gen: 74, Best: 105.1, Mean: 2352.784
Gen: 75, Best: 105.1, Mean: 2346.631
Gen: 76, Best: 105.1, Mean: 2318.271
Gen: 77, Best: 94.5, Mean: 2324.7166
Gen: 78, Best: 94.5, Mean: 2276.0833
Gen: 79, Best: 94.5, Mean: 2231.0447
Gen: 80, Best: 94.5, Mean: 2345.7437
Gen: 81, Best: 94.5, Mean: 2286.505
Gen: 82, Best: 94.5, Mean: 2169.0266
Gen: 83, Best: 94.5, Mean: 2190.9702
Gen: 84, Best: 94.5, Mean: 2295.8376
Gen: 85, Best: 94.5, Mean: 2303.6497
Gen: 86, Best: 94.5, Mean: 2108.4404
Gen: 87, Best: 94.5, Mean: 2264.5867
Gen: 88, Best: 94.5, Mean: 2207.09
Gen: 89, Best: 94.5, Mean: 2261.7854
Gen: 90, Best: 94.5, Mean: 2198.0693
Gen: 91, Best: 94.5, Mean: 2099.7756
Gen: 92, Best: 94.5, Mean: 2214.6
Gen: 93, Best: 94.5, Mean: 2169.0225
Gen: 94, Best: 94.5, Mean: 2162.5964
Gen: 95, Best: 94.5, Mean: 2214.3657
Gen: 96, Best: 94.5, Mean: 2171.3792
Gen: 97, Best: 94.5, Mean: 2179.901
Gen: 98, Best: 94.5, Mean: 2208.4485
Gen: 99, Best: 94.5, Mean: 2235.6367
Gen: 100, Best: 94.5, Mean: 2271.2236
