Gen: 0, Best: 1110.5, Mean: 3232.1704
Gen: 1, Best: 1066.2, Mean: 3233.3757
Gen: 2, Best: 393.3, Mean: 3196.4888
Gen: 3, Best: 393.3, Mean: 3218.018
Gen: 4, Best: 393.3, Mean: 3195.081
Gen: 5, Best: 393.3, Mean: 3135.2305
Gen: 6, Best: 393.3, Mean: 3122.0264
Gen: 7, Best: 393.3, Mean: 3096.5542
Gen: 8, Best: 393.3, Mean: 3039.394
Gen: 9, Best: 393.3, Mean: 2978.5945
Gen: 10, Best: 393.3, Mean: 2838.8918
Gen: 11, Best: 393.3, Mean: 2953.9214
Gen: 12, Best: 393.3, Mean: 2949.4731
Gen: 13, Best: 393.3, Mean: 3004.954
Gen: 14, Best: 393.3, Mean: 2912.3384
Gen: 15, Best: 153.1, Mean: 2887.8503
Gen: 16, Best: 153.1, Mean: 2896.448
Gen: 17, Best: 153.1, Mean: 2817.3276
Gen: 18, Best: 153.1, Mean: 2924.6353
Gen: 19, Best: 153.1, Mean: 2792.991
Gen: 20, Best: 153.1, Mean: 2830.1758
Gen: 21, Best: 153.1, Mean: 2773.3293
Gen: 22, Best: 153.1, Mean: 2743.233
Gen: 23, Best: 153.1, Mean: 2655.6228
Gen: 24, Best: 153.1, Mean: 2748.1016
Gen: 25, Best: 153.1, Mean: 2752.175
Gen: 26, Best: 153.1, Mean: 2780.2708
Gen: 27, Best: 153.1, Mean: 2680.5225
Gen: 28, Best: 153.1, Mean: 2694.5425
Gen: 29, Best: 153.1, Mean: 2604.0354
Gen: 30, Best: 153.1, Mean: 2677.0632
Gen: 31, Best: 153.1, Mean: 2577.8003
Gen: 32, Best: 153.1, Mean: 2680.801
Gen: 33, Best: 153.1, Mean: 2665.6992
Gen: 34, Best: 153.1, Mean: 2739.6953
Gen: 35, Best: 153.1, Mean: 2630.2407
Gen: 36, Best: 153.1, Mean: 2604.918
Gen: 37, Best: 153.1, Mean: 2714.1833
Gen: 38, Best: 153.1, Mean: 2670.2205
Gen: 39, Best: 153.1, Mean: 2582.3184
Gen: 40, Best: 153.1, Mean: 2597.4636
Gen: 41, Best: 153.1, Mean: 2605.9802
Gen: 42, Best: 153.1, Mean: 2424.9019
Gen: 43, Best: 153.1, Mean: 2479.1343
Gen: 44, Best: 153.1, Mean: 2586.8982
Gen: 45, Best: 153.1, Mean: 2561.09
Gen: 46, Best: 153.1, Mean: 2462.2935
Gen: 47, Best: 153.1, Mean: 2522.8293
Gen: 48, Best: 153.1, Mean: 2477.3174
Gen: 49, Best: 153.1, Mean: 2475.7595
Gen: 50, Best: 153.1, Mean: 2518.2642
Gen: 51, Best: 153.1, Mean: 2451.5632
Gen: 52, Best: 153.1, Mean: 2426.6995
Gen: 53, Best: 153.1, Mean: 2572.93
Gen: 54, Best: 153.1, Mean: 2483.082
Gen: 55, Best: 153.1, Mean: 2357.3433
Gen: 56, Best: 153.1, Mean: 2422.4646
Gen: 57, Best: 153.1, Mean: 2458.5999
Gen: 58, Best: 153.1, Mean: 2419.7102
Gen: 59, Best: 96.6, Mean: 2364.8477
Gen: 60, Best: 96.6, Mean: 2408.2883
Gen: 61, Best: 96.6, Mean: 2435.5244
Gen: 62, Best: 96.6, Mean: 2367.5032
Gen: 63, Best: 96.6, Mean: 2370.3706
Gen: 64, Best: 96.6, Mean: 2419.6968
Gen: 65, Best: 96.6, Mean: 2357.6294
Gen: 66, Best: 89.5, Mean: 2274.24
Gen: 67, Best: 89.5, Mean: 2302.256
Gen: 68, Best: 89.5, Mean: 2206.3447
Gen: 69, Best: 89.5, Mean: 2353.402
Gen: 70, Best: 89.5, Mean: 2298.8513
Gen: 71, Best: 89.5, Mean: 2320.2754
Gen: 72, Best: 89.5, Mean: 2341.114
Gen: 73, Best: 89.5, Mean: 2303.9414
Gen: 74, Best: 89.5, Mean: 2270.1497
Gen: 75, Best: 89.5, Mean: 2173.1619
Gen: 76, Best: 89.5, Mean: 2244.8953
Gen: 77, Best: 89.5, Mean: 2267.2747
Gen: 78, Best: 89.5, Mean: 2263.803
Gen: 79, Best: 89.5, Mean: 2293.6448
Gen: 80, Best: 89.5, Mean: 2340.7556
Gen: 81, Best: 89.5, Mean: 2315.0957
Gen: 82, Best: 89.5, Mean: 2105.1047
Gen: 83, Best: 89.5, Mean: 2346.7827
Gen: 84, Best: 89.5, Mean: 2353.8599
Gen: 85, Best: 83.7, Mean: 2201.5984
Gen: 86, Best: 83.7, Mean: 2269.2356
Gen: 87, Best: 83.7, Mean: 2275.482
Gen: 88, Best: 83.7, Mean: 2177.5938
Gen: 89, Best: 83.7, Mean: 2308.2673
Gen: 90, Best: 83.7, Mean: 2207.5168
Gen: 91, Best: 83.7, Mean: 2309.876
Gen: 92, Best: 83.7, Mean: 2260.994
Gen: 93, Best: 83.7, Mean: 2178.339
Gen: 94, Best: 79.3, Mean: 2127.4146
Gen: 95, Best: 79.3, Mean: 2256.3186
Gen: 96, Best: 79.3, Mean: 2186.0378
Gen: 97, Best: 79.3, Mean: 2166.6016
Gen: 98, Best: 79.3, Mean: 2187.093
Gen: 99, Best: 79.3, Mean: 2174.0583
Gen: 100, Best: 79.3, Mean: 2348.5437
