Gen: 0, Best: 1313.2, Mean: 3302.373
Gen: 1, Best: 1185.3, Mean: 3312.9417
Gen: 2, Best: 769.5, Mean: 3159.6501
Gen: 3, Best: 769.5, Mean: 3282.236
Gen: 4, Best: 652.3, Mean: 3117.493
Gen: 5, Best: 448.9, Mean: 3189.477
Gen: 6, Best: 448.9, Mean: 3043.0024
Gen: 7, Best: 448.9, Mean: 3065.4094
Gen: 8, Best: 448.9, Mean: 3083.3975
Gen: 9, Best: 448.9, Mean: 3062.594
Gen: 10, Best: 448.9, Mean: 3174.4001
Gen: 11, Best: 448.9, Mean: 3179.2078
Gen: 12, Best: 436.2, Mean: 2953.56
Gen: 13, Best: 436.2, Mean: 3055.5032
Gen: 14, Best: 302, Mean: 3035.9954
Gen: 15, Best: 302, Mean: 3073.4832
Gen: 16, Best: 302, Mean: 3072.2493
Gen: 17, Best: 302, Mean: 2847.5486
Gen: 18, Best: 302, Mean: 2998.773
Gen: 19, Best: 302, Mean: 3015.719
Gen: 20, Best: 302, Mean: 2917.1055
Gen: 21, Best: 302, Mean: 2961.052
Gen: 22, Best: 169.9, Mean: 2916.8306
Gen: 23, Best: 169.9, Mean: 2895.901
Gen: 24, Best: 169.9, Mean: 2864.7148
Gen: 25, Best: 169.9, Mean: 2845.1184
Gen: 26, Best: 169.9, Mean: 2851.3186
Gen: 27, Best: 169.9, Mean: 2996.7507
Gen: 28, Best: 169.9, Mean: 2755.2317
Gen: 29, Best: 169.9, Mean: 2790.2224
Gen: 30, Best: 169.9, Mean: 2764.9434
Gen: 31, Best: 169.9, Mean: 2747.928
Gen: 32, Best: 169.9, Mean: 2851.375
Gen: 33, Best: 169.9, Mean: 2954.5725
Gen: 34, Best: 169.9, Mean: 2765.9753
Gen: 35, Best: 169.9, Mean: 2775.215
Gen: 36, Best: 169.9, Mean: 2862.9155
Gen: 37, Best: 169.9, Mean: 2754.3025
Gen: 38, Best: 169.9, Mean: 2681.8877
Gen: 39, Best: 169.9, Mean: 2885.7214
Gen: 40, Best: 169.9, Mean: 2735.7148
Gen: 41, Best: 169.9, Mean: 2738.0667
Gen: 42, Best: 169.9, Mean: 2691.831
Gen: 43, Best: 169.9, Mean: 2701.4192
Gen: 44, Best: 169.9, Mean: 2692.3308
Gen: 45, Best: 156.8, Mean: 2681.0671
Gen: 46, Best: 156.8, Mean: 2554.3777
Gen: 47, Best: 156.8, Mean: 2703.0476
Gen: 48, Best: 156.8, Mean: 2760.1025
Gen: 49, Best: 156.8, Mean: 2666.7056
Gen: 50, Best: 156.8, Mean: 2546.7761
Gen: 51, Best: 156.8, Mean: 2790.1372
Gen: 52, Best: 156.8, Mean: 2522.2842
Gen: 53, Best: 156.8, Mean: 2572.1465
Gen: 54, Best: 156.8, Mean: 2688.8486
Gen: 55, Best: 156.8, Mean: 2664.4387
Gen: 56, Best: 156.8, Mean: 2600.1501
Gen: 57, Best: 156.8, Mean: 2522.2468
Gen: 58, Best: 156.8, Mean: 2551.4878
Gen: 59, Best: 156.8, Mean: 2439.1448
Gen: 60, Best: 156.8, Mean: 2674.8916
Gen: 61, Best: 156.8, Mean: 2419.623
Gen: 62, Best: 156.8, Mean: 2503.807
Gen: 63, Best: 156.8, Mean: 2541.0767
Gen: 64, Best: 156.8, Mean: 2531.207
Gen: 65, Best: 156.8, Mean: 2408.717
Gen: 66, Best: 146.5, Mean: 2402.3782
Gen: 67, Best: 146.5, Mean: 2584.6533
Gen: 68, Best: 146.5, Mean: 2437.257
Gen: 69, Best: 146.5, Mean: 2510.9692
Gen: 70, Best: 146.5, Mean: 2488.6804
Gen: 71, Best: 146.5, Mean: 2363.8313
Gen: 72, Best: 146.5, Mean: 2480.496
Gen: 73, Best: 108.2, Mean: 2433.5254
Gen: 74, Best: 108.2, Mean: 2460.9688
Gen: 75, Best: 108.2, Mean: 2511.637
Gen: 76, Best: 108.2, Mean: 2577.847
Gen: 77, Best: 108.2, Mean: 2347.9973
Gen: 78, Best: 108.2, Mean: 2423.3235
Gen: 79, Best: 108.2, Mean: 2506.2861
Gen: 80, Best: 108.2, Mean: 2546.82
Gen: 81, Best: 108.2, Mean: 2388.6326
Gen: 82, Best: 108.2, Mean: 2484.7483
Gen: 83, Best: 108.2, Mean: 2433.1167
Gen: 84, Best: 93.6, Mean: 2441.5042
Gen: 85, Best: 93.6, Mean: 2359.473
Gen: 86, Best: 93.6, Mean: 2388.944
Gen: 87, Best: 93.6, Mean: 2450.9941
Gen: 88, Best: 93.6, Mean: 2272.5923
Gen: 89, Best: 93.6, Mean: 2333.2476
Gen: 90, Best: 93.6, Mean: 2401.1213
Gen: 91, Best: 93.6, Mean: 2457.156
Gen: 92, Best: 93.6, Mean: 2296.1475
Gen: 93, Best: 93.6, Mean: 2374.0007
Gen: 94, Best: 93.6, Mean: 2342.8896
Gen: 95, Best: 93.6, Mean: 2350.6106
Gen: 96, Best: 93.6, Mean: 2357.9287
Gen: 97, Best: 93.6, Mean: 2364.885
Gen: 98, Best: 93.6, Mean: 2389.4067
Gen: 99, Best: 93.6, Mean: 2388.6277
Gen: 100, Best: 93.6, Mean: 2263.626
