Gen: 0, Best: 10733.7, Mean: 21293.033
Gen: 1, Best: 10733.7, Mean: 21874.064
Gen: 2, Best: 10286.2, Mean: 20983.535
Gen: 3, Best: 8998.5, Mean: 21721.826
Gen: 4, Best: 8998.5, Mean: 21508.809
Gen: 5, Best: 8998.5, Mean: 21246.07
Gen: 6, Best: 8998.5, Mean: 21138.697
Gen: 7, Best: 8998.5, Mean: 20886.313
Gen: 8, Best: 8998.5, Mean: 20932.326
Gen: 9, Best: 8998.5, Mean: 21117.545
Gen: 10, Best: 8998.5, Mean: 20967.092
Gen: 11, Best: 8998.5, Mean: 20968.643
Gen: 12, Best: 8017.4, Mean: 20754.191
Gen: 13, Best: 6801.3, Mean: 20720.111
Gen: 14, Best: 6801.3, Mean: 20595.688
Gen: 15, Best: 6801.3, Mean: 20719.813
Gen: 16, Best: 6801.3, Mean: 20735.506
Gen: 17, Best: 6801.3, Mean: 20842.959
Gen: 18, Best: 6801.3, Mean: 20297.688
Gen: 19, Best: 6801.3, Mean: 20723.348
Gen: 20, Best: 6023.3, Mean: 20457.215
Gen: 21, Best: 6023.3, Mean: 20353.52
Gen: 22, Best: 6023.3, Mean: 20017.607
Gen: 23, Best: 6023.3, Mean: 19907.625
Gen: 24, Best: 6023.3, Mean: 19885.152
Gen: 25, Best: 6023.3, Mean: 19421.71
Gen: 26, Best: 6023.3, Mean: 19880.35
Gen: 27, Best: 6023.3, Mean: 19622.68
Gen: 28, Best: 6023.3, Mean: 19021.535
Gen: 29, Best: 6023.3, Mean: 19369.105
Gen: 30, Best: 6023.3, Mean: 19470.762
Gen: 31, Best: 6023.3, Mean: 19439.607
Gen: 32, Best: 5939.5, Mean: 19464.799
Gen: 33, Best: 5939.5, Mean: 18872.174
Gen: 34, Best: 5939.5, Mean: 18919.188
Gen: 35, Best: 5939.5, Mean: 19177.256
Gen: 36, Best: 5939.5, Mean: 18971.447
Gen: 37, Best: 5939.5, Mean: 18971.13
Gen: 38, Best: 5939.5, Mean: 19020.14
Gen: 39, Best: 4361.6, Mean: 18771.15
Gen: 40, Best: 4361.6, Mean: 18644.469
Gen: 41, Best: 4361.6, Mean: 18872.172
Gen: 42, Best: 4361.6, Mean: 18001.771
Gen: 43, Best: 4361.6, Mean: 18217.316
Gen: 44, Best: 2531.8, Mean: 17864.97
Gen: 45, Best: 2531.8, Mean: 17622.59
Gen: 46, Best: 2531.8, Mean: 17679.82
Gen: 47, Best: 2531.8, Mean: 17924.203
Gen: 48, Best: 2531.8, Mean: 17981.43
Gen: 49, Best: 2283.5, Mean: 17869.197
Gen: 50, Best: 2283.5, Mean: 17815.799
Gen: 51, Best: 2283.5, Mean: 17365.844
Gen: 52, Best: 2283.5, Mean: 17047.924
Gen: 53, Best: 2283.5, Mean: 16990.707
Gen: 54, Best: 2283.5, Mean: 16734.332
Gen: 55, Best: 2283.5, Mean: 16980.705
Gen: 56, Best: 2283.5, Mean: 16668.154
Gen: 57, Best: 2283.5, Mean: 16265.673
Gen: 58, Best: 2283.5, Mean: 16489.443
Gen: 59, Best: 2283.5, Mean: 15956.909
Gen: 60, Best: 2283.5, Mean: 15437.451
Gen: 61, Best: 2283.5, Mean: 14723.046
Gen: 62, Best: 95.1, Mean: 14659.333
Gen: 63, Best: 95.1, Mean: 14006.036
Gen: 64, Best: 95.1, Mean: 14107.633
Gen: 65, Best: 95.1, Mean: 14435.91
Gen: 66, Best: 95.1, Mean: 13671.333
Gen: 67, Best: 95.1, Mean: 13819.082
Gen: 68, Best: 80.5, Mean: 13528.768
Gen: 69, Best: 80.5, Mean: 12799.706
Gen: 70, Best: 80.5, Mean: 12357.061
Gen: 71, Best: 80.5, Mean: 12444.612
Gen: 72, Best: 80.5, Mean: 12797.763
Gen: 73, Best: 80.5, Mean: 13181.459
Gen: 74, Best: 80.5, Mean: 12769.277
Gen: 75, Best: 80.5, Mean: 12138.291
Gen: 76, Best: 80.5, Mean: 11727.424
Gen: 77, Best: 80.5, Mean: 12265.496
Gen: 78, Best: 80.5, Mean: 11409.295
Gen: 79, Best: 80.5, Mean: 11885.22
Gen: 80, Best: 75.9, Mean: 11816.885
Gen: 81, Best: 75.9, Mean: 11547.723
Gen: 82, Best: 75.9, Mean: 11789.586
Gen: 83, Best: 75.9, Mean: 11609.042
Gen: 84, Best: 75.9, Mean: 11088.6045
Gen: 85, Best: 75.9, Mean: 11412.695
Gen: 86, Best: 75.9, Mean: 11164.631
Gen: 87, Best: 75.9, Mean: 11270.468
Gen: 88, Best: 75.9, Mean: 11738.478
Gen: 89, Best: 75.9, Mean: 11656.602
Gen: 90, Best: 75.9, Mean: 11024.158
Gen: 91, Best: 75.9, Mean: 11629.374
Gen: 92, Best: 75.9, Mean: 11190.383
Gen: 93, Best: 75.9, Mean: 11302.6455
Gen: 94, Best: 75.9, Mean: 11289.073
Gen: 95, Best: 75.9, Mean: 11584.5
Gen: 96, Best: 75.9, Mean: 11552.69
Gen: 97, Best: 75.9, Mean: 11443.573
Gen: 98, Best: 75.9, Mean: 11119.574
Gen: 99, Best: 75.9, Mean: 11802.487
Gen: 100, Best: 75.9, Mean: 11322.492
