Gen: 0, Best: 10289.1, Mean: 21668.344
Gen: 1, Best: 7687.6, Mean: 21604.04
Gen: 2, Best: 7687.6, Mean: 20808.338
Gen: 3, Best: 7687.6, Mean: 21226.172
Gen: 4, Best: 7687.6, Mean: 21142.266
Gen: 5, Best: 7687.6, Mean: 21108.12
Gen: 6, Best: 7687.6, Mean: 21316.445
Gen: 7, Best: 7687.6, Mean: 21169.844
Gen: 8, Best: 7687.6, Mean: 20842.61
Gen: 9, Best: 7687.6, Mean: 21206.021
Gen: 10, Best: 7687.6, Mean: 20910.855
Gen: 11, Best: 7687.6, Mean: 20832.318
Gen: 12, Best: 7687.6, Mean: 20294.563
Gen: 13, Best: 7687.6, Mean: 20295.432
Gen: 14, Best: 7687.6, Mean: 20477.256
Gen: 15, Best: 7687.6, Mean: 19946.203
Gen: 16, Best: 7687.6, Mean: 19881.266
Gen: 17, Best: 7687.6, Mean: 19880.424
Gen: 18, Best: 7687.6, Mean: 20571.752
Gen: 19, Best: 5723.8, Mean: 20022.248
Gen: 20, Best: 5723.8, Mean: 19613.426
Gen: 21, Best: 5596.5, Mean: 18712.303
Gen: 22, Best: 4432.4, Mean: 18854.03
Gen: 23, Best: 4432.4, Mean: 19482.943
Gen: 24, Best: 4104.7, Mean: 18328.703
Gen: 25, Best: 4104.7, Mean: 18573.166
Gen: 26, Best: 4104.7, Mean: 18183.629
Gen: 27, Best: 4104.7, Mean: 18180.03
Gen: 28, Best: 4104.7, Mean: 17814.1
Gen: 29, Best: 4104.7, Mean: 17262.604
Gen: 30, Best: 4104.7, Mean: 16753.994
Gen: 31, Best: 4104.7, Mean: 16513.074
Gen: 32, Best: 4104.7, Mean: 16774.238
Gen: 33, Best: 2789.7, Mean: 16335.204
Gen: 34, Best: 2789.7, Mean: 15967.665
Gen: 35, Best: 2789.7, Mean: 15027.299
Gen: 36, Best: 2789.7, Mean: 15149.66
Gen: 37, Best: 2789.7, Mean: 14439.955
Gen: 38, Best: 2789.7, Mean: 13929.758
Gen: 39, Best: 111.7, Mean: 13671.566
Gen: 40, Best: 111.7, Mean: 13206.069
Gen: 41, Best: 111.7, Mean: 13151.008
Gen: 42, Best: 111.7, Mean: 13248.773
Gen: 43, Best: 111.7, Mean: 12483.355
Gen: 44, Best: 86.2, Mean: 12607.669
Gen: 45, Best: 86.2, Mean: 12079.138
Gen: 46, Best: 86.2, Mean: 12820.818
Gen: 47, Best: 86.2, Mean: 12092.3955
Gen: 48, Best: 86.2, Mean: 12370.811
Gen: 49, Best: 86.2, Mean: 11772.655
Gen: 50, Best: 86.2, Mean: 12164.878
Gen: 51, Best: 86.2, Mean: 12126.112
Gen: 52, Best: 86.2, Mean: 11433.458
Gen: 53, Best: 86.2, Mean: 12168.744
Gen: 54, Best: 86.2, Mean: 11629.496
Gen: 55, Best: 86.2, Mean: 12033.708
Gen: 56, Best: 86.2, Mean: 12038.724
Gen: 57, Best: 86.2, Mean: 11687.783
Gen: 58, Best: 86.2, Mean: 11648.479
Gen: 59, Best: 72.3, Mean: 11267.862
Gen: 60, Best: 72.3, Mean: 11626.338
Gen: 61, Best: 72.3, Mean: 11357.233
Gen: 62, Best: 72.3, Mean: 11759.467
Gen: 63, Best: 72.3, Mean: 10860.588
Gen: 64, Best: 72.3, Mean: 11173.981
Gen: 65, Best: 72.3, Mean: 11738.566
Gen: 66, Best: 72.3, Mean: 11610.753
Gen: 67, Best: 72.3, Mean: 11463.433
Gen: 68, Best: 72.3, Mean: 10753.124
Gen: 69, Best: 72.3, Mean: 10759.569
Gen: 70, Best: 72.3, Mean: 10808.448
Gen: 71, Best: 72.3, Mean: 10587.195
Gen: 72, Best: 72.3, Mean: 11306.212
Gen: 73, Best: 72.3, Mean: 10750.92
Gen: 74, Best: 72.3, Mean: 10647.156
Gen: 75, Best: 72.3, Mean: 10897.576
Gen: 76, Best: 72.3, Mean: 10698.003
Gen: 77, Best: 72.3, Mean: 10492.109
Gen: 78, Best: 72.3, Mean: 11069.159
Gen: 79, Best: 72.3, Mean: 10944.317
Gen: 80, Best: 72.3, Mean: 10647.91
Gen: 81, Best: 72.3, Mean: 10348.356
Gen: 82, Best: 72.3, Mean: 10671.504
Gen: 83, Best: 72.3, Mean: 10484.924
Gen: 84, Best: 72.3, Mean: 10599.055
Gen: 85, Best: 72.3, Mean: 10714.494
Gen: 86, Best: 72.3, Mean: 10748.764
Gen: 87, Best: 72.3, Mean: 10654.56
Gen: 88, Best: 72.3, Mean: 11060.409
Gen: 89, Best: 72.3, Mean: 10629.517
Gen: 90, Best: 72.3, Mean: 10877.92
Gen: 91, Best: 72.3, Mean: 10440.595
Gen: 92, Best: 72.3, Mean: 10311.941
Gen: 93, Best: 72.3, Mean: 11265.863
Gen: 94, Best: 72.3, Mean: 10464.453
Gen: 95, Best: 72.3, Mean: 10374.869
Gen: 96, Best: 72.2, Mean: 10933.934
Gen: 97, Best: 72.2, Mean: 10646.283
Gen: 98, Best: 72.2, Mean: 10343.424
Gen: 99, Best: 72.2, Mean: 10331.241
Gen: 100, Best: 72.2, Mean: 10489.72
