Gen: 0, Best: 11235.3, Mean: 21694.717
Gen: 1, Best: 9959.3, Mean: 21566.473
Gen: 2, Best: 9959.3, Mean: 21509.402
Gen: 3, Best: 9959.3, Mean: 21296.793
Gen: 4, Best: 9260.4, Mean: 21126.318
Gen: 5, Best: 9260.4, Mean: 20995.98
Gen: 6, Best: 9260.4, Mean: 21316.963
Gen: 7, Best: 9209.3, Mean: 21244.139
Gen: 8, Best: 8774.4, Mean: 21541.73
Gen: 9, Best: 7588.6, Mean: 20868.953
Gen: 10, Best: 7588.6, Mean: 20659.938
Gen: 11, Best: 7588.6, Mean: 20617.633
Gen: 12, Best: 7588.6, Mean: 20522.729
Gen: 13, Best: 7588.6, Mean: 21034.793
Gen: 14, Best: 7588.6, Mean: 20359.66
Gen: 15, Best: 7588.6, Mean: 20535.127
Gen: 16, Best: 7588.6, Mean: 20142.502
Gen: 17, Best: 7588.6, Mean: 20416.367
Gen: 18, Best: 7588.6, Mean: 20670.67
Gen: 19, Best: 7588.6, Mean: 20164.607
Gen: 20, Best: 7320.4, Mean: 20149.26
Gen: 21, Best: 7320.4, Mean: 20506.08
Gen: 22, Best: 5722.7, Mean: 19545.43
Gen: 23, Best: 5722.7, Mean: 19497.688
Gen: 24, Best: 5722.7, Mean: 20233.94
Gen: 25, Best: 5486.6, Mean: 19294.426
Gen: 26, Best: 5486.6, Mean: 19203.563
Gen: 27, Best: 5486.6, Mean: 19023.313
Gen: 28, Best: 5486.6, Mean: 19358.936
Gen: 29, Best: 5486.6, Mean: 19311.066
Gen: 30, Best: 5486.6, Mean: 17702.523
Gen: 31, Best: 5486.6, Mean: 18069.44
Gen: 32, Best: 4065, Mean: 17837.088
Gen: 33, Best: 4065, Mean: 17212.674
Gen: 34, Best: 4065, Mean: 17340.645
Gen: 35, Best: 4065, Mean: 16577.088
Gen: 36, Best: 3122.3, Mean: 16586.395
Gen: 37, Best: 3082.1, Mean: 16226.255
Gen: 38, Best: 3082.1, Mean: 15531.714
Gen: 39, Best: 3082.1, Mean: 15971.321
Gen: 40, Best: 96.7, Mean: 15415.898
Gen: 41, Best: 96.7, Mean: 15392.755
Gen: 42, Best: 96.7, Mean: 14576.199
Gen: 43, Best: 96.7, Mean: 14383.474
Gen: 44, Best: 96.7, Mean: 14133.22
Gen: 45, Best: 96.7, Mean: 13471.763
Gen: 46, Best: 96.7, Mean: 12964.915
Gen: 47, Best: 96.7, Mean: 13712.273
Gen: 48, Best: 96.7, Mean: 13424.404
Gen: 49, Best: 96.7, Mean: 12944.695
Gen: 50, Best: 96.7, Mean: 13267.78
Gen: 51, Best: 96.7, Mean: 13347.413
Gen: 52, Best: 96.7, Mean: 13381.926
Gen: 53, Best: 76.1, Mean: 13043.224
Gen: 54, Best: 76.1, Mean: 12891.794
Gen: 55, Best: 76.1, Mean: 12796.135
Gen: 56, Best: 76.1, Mean: 11981.159
Gen: 57, Best: 76.1, Mean: 12538.354
Gen: 58, Best: 76.1, Mean: 12281.02
Gen: 59, Best: 76.1, Mean: 12598.005
Gen: 60, Best: 76.1, Mean: 12143.519
Gen: 61, Best: 76.1, Mean: 12034.304
Gen: 62, Best: 76.1, Mean: 12160.541
Gen: 63, Best: 76.1, Mean: 12588.2
Gen: 64, Best: 76.1, Mean: 11705.072
Gen: 65, Best: 76.1, Mean: 11616.046
Gen: 66, Best: 74.8, Mean: 12030.522
Gen: 67, Best: 74.8, Mean: 11823.182
Gen: 68, Best: 74.8, Mean: 11193.712
Gen: 69, Best: 74.8, Mean: 10892.27
Gen: 70, Best: 74.8, Mean: 11194.532
Gen: 71, Best: 74.8, Mean: 11287.123
Gen: 72, Best: 74.8, Mean: 11455.02
Gen: 73, Best: 74.8, Mean: 11340.506
Gen: 74, Best: 74.8, Mean: 11741.115
Gen: 75, Best: 74.8, Mean: 10845.653
Gen: 76, Best: 74.8, Mean: 11216.403
Gen: 77, Best: 74.8, Mean: 10844.722
Gen: 78, Best: 74.8, Mean: 11801.418
Gen: 79, Best: 74.8, Mean: 11048.481
Gen: 80, Best: 74.8, Mean: 11097.268
Gen: 81, Best: 74.8, Mean: 10761.753
Gen: 82, Best: 74.8, Mean: 10237.926
Gen: 83, Best: 74.8, Mean: 9970.909
Gen: 84, Best: 74.8, Mean: 10548.359
Gen: 85, Best: 74.8, Mean: 10258.51
Gen: 86, Best: 74.8, Mean: 10622.6875
Gen: 87, Best: 74.8, Mean: 10377.364
Gen: 88, Best: 74.8, Mean: 10571.383
Gen: 89, Best: 74.8, Mean: 10057.878
Gen: 90, Best: 74.8, Mean: 9539.571
Gen: 91, Best: 74.1, Mean: 9771.236
Gen: 92, Best: 74.1, Mean: 10169.727
Gen: 93, Best: 74.1, Mean: 10655.291
Gen: 94, Best: 74.1, Mean: 10530.219
Gen: 95, Best: 74.1, Mean: 9669.448
Gen: 96, Best: 74.1, Mean: 10193.975
Gen: 97, Best: 74.1, Mean: 10522.586
Gen: 98, Best: 74.1, Mean: 9662.311
Gen: 99, Best: 74.1, Mean: 9840.538
Gen: 100, Best: 74.1, Mean: 10698.428
