Gen: 0, Best: 8594.7, Mean: 21096.838
Gen: 1, Best: 8594.7, Mean: 21016.451
Gen: 2, Best: 8594.7, Mean: 21616.303
Gen: 3, Best: 6047.1, Mean: 21398.084
Gen: 4, Best: 6047.1, Mean: 21357.447
Gen: 5, Best: 6047.1, Mean: 20924.584
Gen: 6, Best: 6047.1, Mean: 21120.584
Gen: 7, Best: 6047.1, Mean: 21165.648
Gen: 8, Best: 6047.1, Mean: 20592.813
Gen: 9, Best: 6047.1, Mean: 20980.68
Gen: 10, Best: 6047.1, Mean: 20574.783
Gen: 11, Best: 6047.1, Mean: 20722.96
Gen: 12, Best: 6047.1, Mean: 20136.516
Gen: 13, Best: 6047.1, Mean: 20089.115
Gen: 14, Best: 6047.1, Mean: 19686.814
Gen: 15, Best: 6047.1, Mean: 20533.723
Gen: 16, Best: 4922.4, Mean: 20021.074
Gen: 17, Best: 4922.4, Mean: 19944.506
Gen: 18, Best: 4922.4, Mean: 20033.508
Gen: 19, Best: 4922.4, Mean: 20311.977
Gen: 20, Best: 4922.4, Mean: 19592.045
Gen: 21, Best: 4922.4, Mean: 19765.402
Gen: 22, Best: 4578.1, Mean: 19708.717
Gen: 23, Best: 4578.1, Mean: 19640.533
Gen: 24, Best: 4578.1, Mean: 19190.152
Gen: 25, Best: 4578.1, Mean: 18953.58
Gen: 26, Best: 4578.1, Mean: 18884.467
Gen: 27, Best: 4578.1, Mean: 18253.97
Gen: 28, Best: 3951.3, Mean: 17846.115
Gen: 29, Best: 3951.3, Mean: 17829.066
Gen: 30, Best: 3951.3, Mean: 17318.398
Gen: 31, Best: 3951.3, Mean: 16752.178
Gen: 32, Best: 3951.3, Mean: 16690.803
Gen: 33, Best: 3108.2, Mean: 16451.434
Gen: 34, Best: 3108.2, Mean: 16019.351
Gen: 35, Best: 3108.2, Mean: 15966.237
Gen: 36, Best: 3108.2, Mean: 15685.97
Gen: 37, Best: 3108.2, Mean: 15413.86
Gen: 38, Best: 2984.8, Mean: 14291.191
Gen: 39, Best: 616, Mean: 14216.215
Gen: 40, Best: 616, Mean: 14029.741
Gen: 41, Best: 616, Mean: 13835.862
Gen: 42, Best: 199.7, Mean: 13506.941
Gen: 43, Best: 199.7, Mean: 13513.335
Gen: 44, Best: 199.7, Mean: 13341.114
Gen: 45, Best: 199.7, Mean: 13418.195
Gen: 46, Best: 199.7, Mean: 12933.326
Gen: 47, Best: 199.7, Mean: 12911.936
Gen: 48, Best: 199.7, Mean: 13084.638
Gen: 49, Best: 89.6, Mean: 12614.019
Gen: 50, Best: 89.6, Mean: 12239.017
Gen: 51, Best: 89.6, Mean: 11994.382
Gen: 52, Best: 89.6, Mean: 12507.561
Gen: 53, Best: 89.6, Mean: 12114.796
Gen: 54, Best: 89.6, Mean: 12299.006
Gen: 55, Best: 89.6, Mean: 12095.26
Gen: 56, Best: 89.6, Mean: 12169.739
Gen: 57, Best: 89.6, Mean: 11876.61
Gen: 58, Best: 89.6, Mean: 11587.986
Gen: 59, Best: 89.6, Mean: 12139.981
Gen: 60, Best: 89.6, Mean: 11761.351
Gen: 61, Best: 89.2, Mean: 11701.376
Gen: 62, Best: 89.2, Mean: 11310.796
Gen: 63, Best: 89.2, Mean: 11288.97
Gen: 64, Best: 89.2, Mean: 11457.363
Gen: 65, Best: 89.2, Mean: 11495.659
Gen: 66, Best: 89.2, Mean: 11016.269
Gen: 67, Best: 89.2, Mean: 11053.291
Gen: 68, Best: 89.2, Mean: 11417.72
Gen: 69, Best: 89.2, Mean: 10945.015
Gen: 70, Best: 73.8, Mean: 10666.223
Gen: 71, Best: 73.8, Mean: 10668.074
Gen: 72, Best: 73.8, Mean: 10666.296
Gen: 73, Best: 73.8, Mean: 10762.51
Gen: 74, Best: 73.8, Mean: 10375.492
Gen: 75, Best: 73.8, Mean: 10689.528
Gen: 76, Best: 73.8, Mean: 11261.465
Gen: 77, Best: 73.8, Mean: 11018.847
Gen: 78, Best: 73.8, Mean: 11272.749
Gen: 79, Best: 73.8, Mean: 10971.972
Gen: 80, Best: 73.8, Mean: 11163.215
Gen: 81, Best: 73.8, Mean: 10733.604
Gen: 82, Best: 73.8, Mean: 10514.038
Gen: 83, Best: 73.8, Mean: 11027.814
Gen: 84, Best: 73.8, Mean: 11293.614
Gen: 85, Best: 73.8, Mean: 10929.505
Gen: 86, Best: 73.8, Mean: 11435.195
Gen: 87, Best: 73.8, Mean: 11564.352
Gen: 88, Best: 73.8, Mean: 10739.104
Gen: 89, Best: 73.8, Mean: 11095.369
Gen: 90, Best: 73.8, Mean: 11188.846
Gen: 91, Best: 73.8, Mean: 11040.336
Gen: 92, Best: 73.8, Mean: 10415.386
Gen: 93, Best: 73.8, Mean: 10740.076
Gen: 94, Best: 73.8, Mean: 10672.612
Gen: 95, Best: 73.8, Mean: 10480.901
Gen: 96, Best: 73.8, Mean: 10829.667
Gen: 97, Best: 73.8, Mean: 10940.05
Gen: 98, Best: 73.8, Mean: 10999.099
Gen: 99, Best: 73.8, Mean: 10362.309
Gen: 100, Best: 73.8, Mean: 10525.919
