Gen: 0, Best: 12508.2, Mean: 21305.393
Gen: 1, Best: 10293.5, Mean: 21275.885
Gen: 2, Best: 10293.5, Mean: 20940.451
Gen: 3, Best: 8789.4, Mean: 21017.146
Gen: 4, Best: 8789.4, Mean: 20806.697
Gen: 5, Best: 8789.4, Mean: 21006.482
Gen: 6, Best: 8789.4, Mean: 21256.41
Gen: 7, Best: 8789.4, Mean: 21383.262
Gen: 8, Best: 8789.4, Mean: 21396.43
Gen: 9, Best: 8789.4, Mean: 21163.492
Gen: 10, Best: 8789.4, Mean: 20999.818
Gen: 11, Best: 8789.4, Mean: 20844.613
Gen: 12, Best: 8199.7, Mean: 20777.324
Gen: 13, Best: 8199.7, Mean: 20856.486
Gen: 14, Best: 8199.7, Mean: 20663.006
Gen: 15, Best: 8199.7, Mean: 20174.203
Gen: 16, Best: 8199.7, Mean: 20523.47
Gen: 17, Best: 8199.7, Mean: 20628.283
Gen: 18, Best: 8199.7, Mean: 20699.25
Gen: 19, Best: 8121.5, Mean: 20338.102
Gen: 20, Best: 8121.5, Mean: 21085.121
Gen: 21, Best: 8121.5, Mean: 20814.58
Gen: 22, Best: 6523.3, Mean: 20166.31
Gen: 23, Best: 6523.3, Mean: 19732.61
Gen: 24, Best: 5863.8, Mean: 20384.328
Gen: 25, Best: 5863.8, Mean: 20290.02
Gen: 26, Best: 4205.9, Mean: 20116.975
Gen: 27, Best: 4205.9, Mean: 19696.03
Gen: 28, Best: 4205.9, Mean: 20405.33
Gen: 29, Best: 4205.9, Mean: 20416.775
Gen: 30, Best: 4205.9, Mean: 20189.4
Gen: 31, Best: 4205.9, Mean: 20195.75
Gen: 32, Best: 4205.9, Mean: 19702.852
Gen: 33, Best: 4205.9, Mean: 20687.498
Gen: 34, Best: 4205.9, Mean: 19895.75
Gen: 35, Best: 4205.9, Mean: 19081.244
Gen: 36, Best: 4205.9, Mean: 19318.447
Gen: 37, Best: 4205.9, Mean: 19536.27
Gen: 38, Best: 4205.9, Mean: 18953.56
Gen: 39, Best: 4205.9, Mean: 19340.902
Gen: 40, Best: 3116.6, Mean: 18354.703
Gen: 41, Best: 3116.6, Mean: 18595.1
Gen: 42, Best: 3116.6, Mean: 18212.313
Gen: 43, Best: 3116.6, Mean: 17892.854
Gen: 44, Best: 3116.6, Mean: 17303.855
Gen: 45, Best: 3116.6, Mean: 17692.375
Gen: 46, Best: 3116.6, Mean: 17494.42
Gen: 47, Best: 3116.6, Mean: 17622.662
Gen: 48, Best: 3116.6, Mean: 17286.71
Gen: 49, Best: 1688.5, Mean: 16507.096
Gen: 50, Best: 1688.5, Mean: 16399.746
Gen: 51, Best: 1688.5, Mean: 16625.834
Gen: 52, Best: 1688.5, Mean: 15887.071
Gen: 53, Best: 1688.5, Mean: 15615.563
Gen: 54, Best: 1688.5, Mean: 16031.254
Gen: 55, Best: 1688.5, Mean: 16114.413
Gen: 56, Best: 1688.5, Mean: 15824.536
Gen: 57, Best: 1688.5, Mean: 15475.059
Gen: 58, Best: 1688.5, Mean: 15151.805
Gen: 59, Best: 1688.5, Mean: 15906.154
Gen: 60, Best: 1688.5, Mean: 15395.896
Gen: 61, Best: 1688.5, Mean: 15114.107
Gen: 62, Best: 1688.5, Mean: 15229.181
Gen: 63, Best: 1688.5, Mean: 15400.254
Gen: 64, Best: 1688.5, Mean: 15316.888
Gen: 65, Best: 1688.5, Mean: 15808.735
Gen: 66, Best: 1688.5, Mean: 15483.237
Gen: 67, Best: 1688.5, Mean: 15528.491
Gen: 68, Best: 1086.5, Mean: 15030.937
Gen: 69, Best: 1086.5, Mean: 14850.792
Gen: 70, Best: 1086.5, Mean: 14181.145
Gen: 71, Best: 1086.5, Mean: 15302.908
Gen: 72, Best: 1086.5, Mean: 14546.708
Gen: 73, Best: 1086.5, Mean: 14401.556
Gen: 74, Best: 1086.5, Mean: 14456.486
Gen: 75, Best: 1086.5, Mean: 14764.264
Gen: 76, Best: 200.9, Mean: 14748.76
Gen: 77, Best: 200.9, Mean: 14555.686
Gen: 78, Best: 200.9, Mean: 13800.528
Gen: 79, Best: 200.9, Mean: 14714.506
Gen: 80, Best: 200.9, Mean: 14337.061
Gen: 81, Best: 200.9, Mean: 14464.651
Gen: 82, Best: 92, Mean: 14323.181
Gen: 83, Best: 92, Mean: 13441.463
Gen: 84, Best: 92, Mean: 13466.4375
Gen: 85, Best: 92, Mean: 13751.456
Gen: 86, Best: 92, Mean: 13353.445
Gen: 87, Best: 92, Mean: 13624.48
Gen: 88, Best: 92, Mean: 13517.942
Gen: 89, Best: 92, Mean: 12768.818
Gen: 90, Best: 92, Mean: 13018.787
Gen: 91, Best: 92, Mean: 13389.48
Gen: 92, Best: 92, Mean: 12920.474
Gen: 93, Best: 92, Mean: 13174.927
Gen: 94, Best: 92, Mean: 12473.15
Gen: 95, Best: 92, Mean: 13376.135
Gen: 96, Best: 92, Mean: 12652.643
Gen: 97, Best: 92, Mean: 12510.891
Gen: 98, Best: 77.5, Mean: 12335.571
Gen: 99, Best: 77.5, Mean: 13229.769
Gen: 100, Best: 77.5, Mean: 13244.758
