Gen: 0, Best: 12604.7, Mean: 21408.857
Gen: 1, Best: 9828.2, Mean: 21027.94
Gen: 2, Best: 9493.5, Mean: 21137.54
Gen: 3, Best: 8566.2, Mean: 21156.363
Gen: 4, Best: 8247.9, Mean: 20802.453
Gen: 5, Best: 8247.9, Mean: 21548.893
Gen: 6, Best: 8247.9, Mean: 21072.625
Gen: 7, Best: 8247.9, Mean: 21062.82
Gen: 8, Best: 8247.9, Mean: 21379.975
Gen: 9, Best: 8247.9, Mean: 21266.467
Gen: 10, Best: 8247.9, Mean: 20909.77
Gen: 11, Best: 4335.7, Mean: 21191.725
Gen: 12, Best: 4335.7, Mean: 21226.045
Gen: 13, Best: 4335.7, Mean: 20903.426
Gen: 14, Best: 4335.7, Mean: 20697.885
Gen: 15, Best: 4335.7, Mean: 20853.37
Gen: 16, Best: 4335.7, Mean: 20357.955
Gen: 17, Best: 4335.7, Mean: 20513.559
Gen: 18, Best: 4335.7, Mean: 20718.484
Gen: 19, Best: 4335.7, Mean: 20862.654
Gen: 20, Best: 4335.7, Mean: 20064.025
Gen: 21, Best: 4335.7, Mean: 19773.824
Gen: 22, Best: 4335.7, Mean: 20131.639
Gen: 23, Best: 4335.7, Mean: 20110.045
Gen: 24, Best: 4335.7, Mean: 19555.674
Gen: 25, Best: 4335.7, Mean: 20067.848
Gen: 26, Best: 4335.7, Mean: 19427.7
Gen: 27, Best: 4335.7, Mean: 20334.271
Gen: 28, Best: 4335.7, Mean: 19549.598
Gen: 29, Best: 4335.7, Mean: 19738.988
Gen: 30, Best: 4335.7, Mean: 19236.494
Gen: 31, Best: 4335.7, Mean: 19665.36
Gen: 32, Best: 4335.7, Mean: 18812.23
Gen: 33, Best: 4335.7, Mean: 18751.932
Gen: 34, Best: 4335.7, Mean: 18397.162
Gen: 35, Best: 4133.9, Mean: 18630.896
Gen: 36, Best: 4133.9, Mean: 19008.326
Gen: 37, Best: 4133.9, Mean: 18722.416
Gen: 38, Best: 4133.9, Mean: 18268.117
Gen: 39, Best: 4133.9, Mean: 18072.959
Gen: 40, Best: 4133.9, Mean: 18479.08
Gen: 41, Best: 4133.9, Mean: 18223.584
Gen: 42, Best: 4133.9, Mean: 17939.873
Gen: 43, Best: 4133.9, Mean: 17913.33
Gen: 44, Best: 4133.9, Mean: 17992.73
Gen: 45, Best: 4133.9, Mean: 17705.6
Gen: 46, Best: 4133.9, Mean: 17992.51
Gen: 47, Best: 4133.9, Mean: 17769.299
Gen: 48, Best: 4133.9, Mean: 18124.73
Gen: 49, Best: 3311.8, Mean: 17248.94
Gen: 50, Best: 3311.8, Mean: 17984.215
Gen: 51, Best: 3311.8, Mean: 17838.865
Gen: 52, Best: 3311.8, Mean: 17373.432
Gen: 53, Best: 3311.8, Mean: 17823.635
Gen: 54, Best: 3311.8, Mean: 17765.482
Gen: 55, Best: 3311.8, Mean: 17124.28
Gen: 56, Best: 3311.8, Mean: 17893.92
Gen: 57, Best: 3311.8, Mean: 17353.72
Gen: 58, Best: 3311.8, Mean: 16982.135
Gen: 59, Best: 3311.8, Mean: 17464.803
Gen: 60, Best: 3311.8, Mean: 17135.012
Gen: 61, Best: 3311.8, Mean: 17349.025
Gen: 62, Best: 3311.8, Mean: 17484.139
Gen: 63, Best: 3311.8, Mean: 17349.248
Gen: 64, Best: 3311.8, Mean: 16853.447
Gen: 65, Best: 3311.8, Mean: 16817.346
Gen: 66, Best: 3311.8, Mean: 16512.39
Gen: 67, Best: 1085.2, Mean: 17391.37
Gen: 68, Best: 1085.2, Mean: 17394.29
Gen: 69, Best: 1085.2, Mean: 16722.06
Gen: 70, Best: 1085.2, Mean: 16896.244
Gen: 71, Best: 1085.2, Mean: 16771.35
Gen: 72, Best: 1085.2, Mean: 16308.891
Gen: 73, Best: 1085.2, Mean: 16848.453
Gen: 74, Best: 1085.2, Mean: 17377.768
Gen: 75, Best: 1085.2, Mean: 17197.371
Gen: 76, Best: 1085.2, Mean: 17193.889
Gen: 77, Best: 1085.2, Mean: 16135.823
Gen: 78, Best: 252.7, Mean: 16558.617
Gen: 79, Best: 252.7, Mean: 15948.9
Gen: 80, Best: 252.7, Mean: 16372.914
Gen: 81, Best: 252.7, Mean: 16360.808
Gen: 82, Best: 252.7, Mean: 16337.499
Gen: 83, Best: 252.7, Mean: 16083.649
Gen: 84, Best: 252.7, Mean: 16604.492
Gen: 85, Best: 252.7, Mean: 16581.426
Gen: 86, Best: 252.7, Mean: 16193.597
Gen: 87, Best: 252.7, Mean: 16128.974
Gen: 88, Best: 252.7, Mean: 16573.313
Gen: 89, Best: 252.7, Mean: 16219.501
Gen: 90, Best: 252.7, Mean: 16374.465
Gen: 91, Best: 252.7, Mean: 16344.787
Gen: 92, Best: 252.7, Mean: 16081.122
Gen: 93, Best: 252.7, Mean: 16469.484
Gen: 94, Best: 252.7, Mean: 15709.096
Gen: 95, Best: 252.7, Mean: 16134.681
Gen: 96, Best: 252.7, Mean: 16087.655
Gen: 97, Best: 252.7, Mean: 15972.226
Gen: 98, Best: 252.7, Mean: 16403.676
Gen: 99, Best: 252.7, Mean: 15706.26
Gen: 100, Best: 252.7, Mean: 15983.3125
