Gen: 0, Best: 8972.3, Mean: 21171.855
Gen: 1, Best: 8972.3, Mean: 21715.355
Gen: 2, Best: 8972.3, Mean: 21161.074
Gen: 3, Best: 8972.3, Mean: 21717.9
Gen: 4, Best: 8972.3, Mean: 20748.508
Gen: 5, Best: 8972.3, Mean: 21264.484
Gen: 6, Best: 8013.1, Mean: 20561.047
Gen: 7, Best: 8013.1, Mean: 20330.467
Gen: 8, Best: 8013.1, Mean: 20871.088
Gen: 9, Best: 7527, Mean: 21021.498
Gen: 10, Best: 7527, Mean: 20469.893
Gen: 11, Best: 7527, Mean: 20917.73
Gen: 12, Best: 6805.1, Mean: 20748.709
Gen: 13, Best: 6506.4, Mean: 20234.24
Gen: 14, Best: 6506.4, Mean: 20042.605
Gen: 15, Best: 6506.4, Mean: 20280.201
Gen: 16, Best: 6506.4, Mean: 19544.367
Gen: 17, Best: 6506.4, Mean: 19694.373
Gen: 18, Best: 6506.4, Mean: 20362.174
Gen: 19, Best: 6506.4, Mean: 20090.783
Gen: 20, Best: 6506.4, Mean: 19829.213
Gen: 21, Best: 6506.4, Mean: 19622.377
Gen: 22, Best: 6506.4, Mean: 19835.416
Gen: 23, Best: 6506.4, Mean: 19274.549
Gen: 24, Best: 3997.9, Mean: 19153.646
Gen: 25, Best: 3997.9, Mean: 19425.2
Gen: 26, Best: 3997.9, Mean: 19310.27
Gen: 27, Best: 3997.9, Mean: 18518.242
Gen: 28, Best: 3997.9, Mean: 18938.201
Gen: 29, Best: 3997.9, Mean: 18370.28
Gen: 30, Best: 3997.9, Mean: 18467.508
Gen: 31, Best: 3997.9, Mean: 18223.49
Gen: 32, Best: 3997.9, Mean: 18148.809
Gen: 33, Best: 3997.9, Mean: 17912.998
Gen: 34, Best: 3997.9, Mean: 17691.824
Gen: 35, Best: 3997.9, Mean: 17960.902
Gen: 36, Best: 3997.9, Mean: 17662.68
Gen: 37, Best: 3618.3, Mean: 17922.72
Gen: 38, Best: 3618.3, Mean: 17656.953
Gen: 39, Best: 3618.3, Mean: 17765.332
Gen: 40, Best: 3618.3, Mean: 17410.613
Gen: 41, Best: 3618.3, Mean: 16814.271
Gen: 42, Best: 3618.3, Mean: 17039.063
Gen: 43, Best: 3142.5, Mean: 16804.648
Gen: 44, Best: 3142.5, Mean: 16428.223
Gen: 45, Best: 3142.5, Mean: 16900.443
Gen: 46, Best: 3142.5, Mean: 16812.555
Gen: 47, Best: 3142.5, Mean: 16359.613
Gen: 48, Best: 3142.5, Mean: 15969.109
Gen: 49, Best: 3142.5, Mean: 16563.89
Gen: 50, Best: 3142.5, Mean: 16166.805
Gen: 51, Best: 3142.5, Mean: 15402.388
Gen: 52, Best: 3142.5, Mean: 15640.904
Gen: 53, Best: 3108.1, Mean: 15442.932
Gen: 54, Best: 3108.1, Mean: 15360.164
Gen: 55, Best: 3108.1, Mean: 15911.623
Gen: 56, Best: 3108.1, Mean: 15861.203
Gen: 57, Best: 3108.1, Mean: 16512.867
Gen: 58, Best: 3108.1, Mean: 15379.686
Gen: 59, Best: 3108.1, Mean: 15842.739
Gen: 60, Best: 3108.1, Mean: 15358.323
Gen: 61, Best: 889.1, Mean: 14938.381
Gen: 62, Best: 889.1, Mean: 15136.892
Gen: 63, Best: 889.1, Mean: 14791.472
Gen: 64, Best: 889.1, Mean: 14621.523
Gen: 65, Best: 889.1, Mean: 14464.878
Gen: 66, Best: 889.1, Mean: 14896.946
Gen: 67, Best: 889.1, Mean: 14806.22
Gen: 68, Best: 889.1, Mean: 14898.247
Gen: 69, Best: 889.1, Mean: 14327.629
Gen: 70, Best: 889.1, Mean: 14665.313
Gen: 71, Best: 889.1, Mean: 14572.082
Gen: 72, Best: 148.5, Mean: 14335.415
Gen: 73, Best: 148.5, Mean: 13862.953
Gen: 74, Best: 148.5, Mean: 14204.636
Gen: 75, Best: 148.5, Mean: 14570.963
Gen: 76, Best: 148.5, Mean: 14051.83
Gen: 77, Best: 148.5, Mean: 13941.467
Gen: 78, Best: 148.5, Mean: 14292.316
Gen: 79, Best: 148.5, Mean: 13443.648
Gen: 80, Best: 148.5, Mean: 14221.914
Gen: 81, Best: 148.5, Mean: 13854.883
Gen: 82, Best: 148.5, Mean: 13342.545
Gen: 83, Best: 79, Mean: 13864.559
Gen: 84, Best: 79, Mean: 13553.1045
Gen: 85, Best: 79, Mean: 13321.126
Gen: 86, Best: 79, Mean: 13477.621
Gen: 87, Best: 79, Mean: 12765.474
Gen: 88, Best: 79, Mean: 13257.395
Gen: 89, Best: 79, Mean: 13155.864
Gen: 90, Best: 79, Mean: 12563.728
Gen: 91, Best: 79, Mean: 13009.733
Gen: 92, Best: 79, Mean: 13327.72
Gen: 93, Best: 79, Mean: 12651.299
Gen: 94, Best: 79, Mean: 12685.942
Gen: 95, Best: 79, Mean: 12298.314
Gen: 96, Best: 79, Mean: 12636.771
Gen: 97, Best: 79, Mean: 12410.277
Gen: 98, Best: 79, Mean: 12327.86
Gen: 99, Best: 79, Mean: 12954.094
Gen: 100, Best: 79, Mean: 12691.274
