Gen: 0, Best: 10080.3, Mean: 21463.621
Gen: 1, Best: 5951.9, Mean: 21662.973
Gen: 2, Best: 5951.9, Mean: 21019.428
Gen: 3, Best: 5951.9, Mean: 21471.318
Gen: 4, Best: 5951.9, Mean: 21181.174
Gen: 5, Best: 5951.9, Mean: 20917.139
Gen: 6, Best: 5951.9, Mean: 21222.781
Gen: 7, Best: 5951.9, Mean: 21021.426
Gen: 8, Best: 5951.9, Mean: 20890.598
Gen: 9, Best: 5951.9, Mean: 21225.252
Gen: 10, Best: 5951.9, Mean: 20529.879
Gen: 11, Best: 5951.9, Mean: 20027.742
Gen: 12, Best: 5951.9, Mean: 20144.076
Gen: 13, Best: 5951.9, Mean: 20309.045
Gen: 14, Best: 5951.9, Mean: 20405.99
Gen: 15, Best: 5951.9, Mean: 20604.672
Gen: 16, Best: 5951.9, Mean: 20541.465
Gen: 17, Best: 5951.9, Mean: 19844.02
Gen: 18, Best: 4461.3, Mean: 19676.455
Gen: 19, Best: 4461.3, Mean: 19320.59
Gen: 20, Best: 4461.3, Mean: 18902.395
Gen: 21, Best: 4461.3, Mean: 19164.709
Gen: 22, Best: 4461.3, Mean: 17653.482
Gen: 23, Best: 4461.3, Mean: 18016.023
Gen: 24, Best: 4461.3, Mean: 17893.639
Gen: 25, Best: 2808.7, Mean: 16182.571
Gen: 26, Best: 2808.7, Mean: 17139.08
Gen: 27, Best: 2808.7, Mean: 17133.889
Gen: 28, Best: 2808.7, Mean: 16898.36
Gen: 29, Best: 2808.7, Mean: 16729.11
Gen: 30, Best: 79.4, Mean: 16271.383
Gen: 31, Best: 79.4, Mean: 15965.463
Gen: 32, Best: 79.4, Mean: 16191.58
Gen: 33, Best: 79.4, Mean: 15460.74
Gen: 34, Best: 79.4, Mean: 15785.099
Gen: 35, Best: 79.4, Mean: 14338.946
Gen: 36, Best: 79.4, Mean: 15700.33
Gen: 37, Best: 79.4, Mean: 15084.71
Gen: 38, Best: 79.4, Mean: 14730.771
Gen: 39, Best: 79.4, Mean: 14757.819
Gen: 40, Best: 79.4, Mean: 14636.527
Gen: 41, Best: 79.4, Mean: 14036.39
Gen: 42, Best: 79.4, Mean: 14401.351
Gen: 43, Best: 79.4, Mean: 14495.955
Gen: 44, Best: 79.4, Mean: 13865.654
Gen: 45, Best: 79.4, Mean: 13323.831
Gen: 46, Best: 79.4, Mean: 13137.113
Gen: 47, Best: 79.4, Mean: 12970.087
Gen: 48, Best: 79.4, Mean: 12605.136
Gen: 49, Best: 79.4, Mean: 12912.074
Gen: 50, Best: 79.4, Mean: 13241.378
Gen: 51, Best: 79.4, Mean: 13484.814
Gen: 52, Best: 79.4, Mean: 13036.74
Gen: 53, Best: 77.8, Mean: 12342.301
Gen: 54, Best: 77.8, Mean: 13328.681
Gen: 55, Best: 77.8, Mean: 12425.444
Gen: 56, Best: 77.8, Mean: 12546.979
Gen: 57, Best: 77.8, Mean: 12444.005
Gen: 58, Best: 77.8, Mean: 12414.561
Gen: 59, Best: 77.8, Mean: 12094.524
Gen: 60, Best: 77.8, Mean: 11955.127
Gen: 61, Best: 77.8, Mean: 11990.148
Gen: 62, Best: 77.8, Mean: 12066.513
Gen: 63, Best: 77.8, Mean: 12095.17
Gen: 64, Best: 77.8, Mean: 11505.167
Gen: 65, Best: 77.8, Mean: 12512.031
Gen: 66, Best: 77.8, Mean: 11908.713
Gen: 67, Best: 77.8, Mean: 11922.811
Gen: 68, Best: 73.1, Mean: 12508.691
Gen: 69, Best: 73.1, Mean: 11924.61
Gen: 70, Best: 73.1, Mean: 11550.581
Gen: 71, Best: 73.1, Mean: 11010.986
Gen: 72, Best: 73.1, Mean: 11731.509
Gen: 73, Best: 73.1, Mean: 11639.024
Gen: 74, Best: 73.1, Mean: 11265.703
Gen: 75, Best: 73.1, Mean: 11018.833
Gen: 76, Best: 73.1, Mean: 11265.541
Gen: 77, Best: 73.1, Mean: 11743.102
Gen: 78, Best: 73.1, Mean: 11262.899
Gen: 79, Best: 73.1, Mean: 11064.638
Gen: 80, Best: 73.1, Mean: 10935.482
Gen: 81, Best: 73.1, Mean: 11444.464
Gen: 82, Best: 73.1, Mean: 11278.019
Gen: 83, Best: 73.1, Mean: 11214.54
Gen: 84, Best: 73.1, Mean: 11068.067
Gen: 85, Best: 73.1, Mean: 10994.131
Gen: 86, Best: 73.1, Mean: 11146.614
Gen: 87, Best: 73.1, Mean: 10810.69
Gen: 88, Best: 73.1, Mean: 10951.609
Gen: 89, Best: 73.1, Mean: 10180.518
Gen: 90, Best: 73.1, Mean: 10685.244
Gen: 91, Best: 73.1, Mean: 10917.031
Gen: 92, Best: 73.1, Mean: 10564.602
Gen: 93, Best: 73.1, Mean: 11125.228
Gen: 94, Best: 73.1, Mean: 10327.393
Gen: 95, Best: 73.1, Mean: 10425.628
Gen: 96, Best: 73.1, Mean: 10303.967
Gen: 97, Best: 73.1, Mean: 10245.219
Gen: 98, Best: 73.1, Mean: 10467.265
Gen: 99, Best: 73.1, Mean: 10042.223
Gen: 100, Best: 73.1, Mean: 9721.505
