Gen: 0, Best: 5290.6, Mean: 21153.547
Gen: 1, Best: 5290.6, Mean: 20872.736
Gen: 2, Best: 5290.6, Mean: 21062.354
Gen: 3, Best: 5290.6, Mean: 21140.365
Gen: 4, Best: 5290.6, Mean: 21102.762
Gen: 5, Best: 5290.6, Mean: 21219.756
Gen: 6, Best: 5290.6, Mean: 21567.494
Gen: 7, Best: 5290.6, Mean: 20779.377
Gen: 8, Best: 5290.6, Mean: 20186.334
Gen: 9, Best: 5290.6, Mean: 20708.393
Gen: 10, Best: 5290.6, Mean: 19939.33
Gen: 11, Best: 5290.6, Mean: 20539.314
Gen: 12, Best: 5290.6, Mean: 20153.793
Gen: 13, Best: 5290.6, Mean: 19311.164
Gen: 14, Best: 3053.2, Mean: 19231.05
Gen: 15, Best: 3053.2, Mean: 18557.152
Gen: 16, Best: 3053.2, Mean: 18115.252
Gen: 17, Best: 3053.2, Mean: 17801.871
Gen: 18, Best: 3053.2, Mean: 17685.768
Gen: 19, Best: 3053.2, Mean: 17030.875
Gen: 20, Best: 3053.2, Mean: 16329.445
Gen: 21, Best: 3053.2, Mean: 15706.22
Gen: 22, Best: 1227.9, Mean: 15858.142
Gen: 23, Best: 1227.9, Mean: 14832.545
Gen: 24, Best: 1227.9, Mean: 15413.814
Gen: 25, Best: 1227.9, Mean: 14687.126
Gen: 26, Best: 1227.9, Mean: 14317.55
Gen: 27, Best: 1227.9, Mean: 14383.301
Gen: 28, Best: 91.3, Mean: 14756.177
Gen: 29, Best: 91.3, Mean: 14909.301
Gen: 30, Best: 91.3, Mean: 13575.663
Gen: 31, Best: 91.3, Mean: 13507.865
Gen: 32, Best: 91.3, Mean: 13703.237
Gen: 33, Best: 91.3, Mean: 13989.618
Gen: 34, Best: 91.3, Mean: 12667.729
Gen: 35, Best: 91.3, Mean: 13479.795
Gen: 36, Best: 91.3, Mean: 12736.722
Gen: 37, Best: 91.3, Mean: 12844.431
Gen: 38, Best: 91.3, Mean: 12562.996
Gen: 39, Best: 91.3, Mean: 12404.019
Gen: 40, Best: 91.3, Mean: 12235.797
Gen: 41, Best: 91.3, Mean: 12653.648
Gen: 42, Best: 91.3, Mean: 12346.735
Gen: 43, Best: 91.3, Mean: 12326.976
Gen: 44, Best: 91.3, Mean: 11678.869
Gen: 45, Best: 84, Mean: 11938.398
Gen: 46, Best: 72.7, Mean: 11843.559
Gen: 47, Best: 72.7, Mean: 12293.797
Gen: 48, Best: 72.7, Mean: 11197.976
Gen: 49, Best: 72.7, Mean: 11863.239
Gen: 50, Best: 72.7, Mean: 10978.932
Gen: 51, Best: 72.7, Mean: 11609.478
Gen: 52, Best: 72.7, Mean: 11778.896
Gen: 53, Best: 72.7, Mean: 11377.769
Gen: 54, Best: 72.7, Mean: 10566.358
Gen: 55, Best: 72.7, Mean: 11353.198
Gen: 56, Best: 72.7, Mean: 10392.495
Gen: 57, Best: 72.7, Mean: 11165.349
Gen: 58, Best: 72.7, Mean: 11231.808
Gen: 59, Best: 72.7, Mean: 11364.768
Gen: 60, Best: 72.7, Mean: 10638.34
Gen: 61, Best: 72.7, Mean: 10808.896
Gen: 62, Best: 72.7, Mean: 10826.489
Gen: 63, Best: 72.7, Mean: 10688.596
Gen: 64, Best: 72.7, Mean: 10235.257
Gen: 65, Best: 72.7, Mean: 10924.094
Gen: 66, Best: 72.7, Mean: 10395.532
Gen: 67, Best: 72.7, Mean: 10096.046
Gen: 68, Best: 72.7, Mean: 10572.674
Gen: 69, Best: 72.7, Mean: 10151.465
Gen: 70, Best: 72.7, Mean: 10317.731
Gen: 71, Best: 72.7, Mean: 10107.572
Gen: 72, Best: 72.7, Mean: 10008.378
Gen: 73, Best: 72.7, Mean: 10566.083
Gen: 74, Best: 72.7, Mean: 9870.909
Gen: 75, Best: 72.7, Mean: 10246.666
Gen: 76, Best: 72.7, Mean: 10624.046
Gen: 77, Best: 72.7, Mean: 9971.569
Gen: 78, Best: 72.7, Mean: 9115.302
Gen: 79, Best: 72.7, Mean: 9987.9795
Gen: 80, Best: 72.7, Mean: 10039.994
Gen: 81, Best: 72.7, Mean: 9799.519
Gen: 82, Best: 72.7, Mean: 9997.987
Gen: 83, Best: 72.7, Mean: 9393.766
Gen: 84, Best: 72.7, Mean: 9042.836
Gen: 85, Best: 72.7, Mean: 9288.685
Gen: 86, Best: 72.7, Mean: 9267.436
Gen: 87, Best: 72.7, Mean: 8996.54
Gen: 88, Best: 72.7, Mean: 9096.927
Gen: 89, Best: 72.7, Mean: 9168.847
Gen: 90, Best: 72.7, Mean: 8690.165
Gen: 91, Best: 72.7, Mean: 8837.096
Gen: 92, Best: 72.7, Mean: 9412.224
Gen: 93, Best: 72.7, Mean: 8984.017
Gen: 94, Best: 72.7, Mean: 8803.728
Gen: 95, Best: 72.7, Mean: 9416.519
Gen: 96, Best: 72.7, Mean: 9626.936
Gen: 97, Best: 72.7, Mean: 9068.438
Gen: 98, Best: 72.7, Mean: 9166.151
Gen: 99, Best: 72.7, Mean: 9814.953
Gen: 100, Best: 72.7, Mean: 8787.35
