Gen: 0, Best: 6579.8, Mean: 21326.064
Gen: 1, Best: 6579.8, Mean: 20955.889
Gen: 2, Best: 6579.8, Mean: 21779.803
Gen: 3, Best: 6579.8, Mean: 21525.852
Gen: 4, Best: 6579.8, Mean: 21361.54
Gen: 5, Best: 6579.8, Mean: 20694.434
Gen: 6, Best: 6579.8, Mean: 20876.607
Gen: 7, Best: 6579.8, Mean: 20796.426
Gen: 8, Best: 6579.8, Mean: 21054.672
Gen: 9, Best: 6579.8, Mean: 20709.768
Gen: 10, Best: 6579.8, Mean: 21401.219
Gen: 11, Best: 6579.8, Mean: 20343.938
Gen: 12, Best: 6579.8, Mean: 21041.771
Gen: 13, Best: 6579.8, Mean: 20808.63
Gen: 14, Best: 5664, Mean: 20633.314
Gen: 15, Best: 5664, Mean: 19829.752
Gen: 16, Best: 5664, Mean: 20436.23
Gen: 17, Best: 5664, Mean: 20274.348
Gen: 18, Best: 5664, Mean: 20037.074
Gen: 19, Best: 5664, Mean: 20779.184
Gen: 20, Best: 4852.6, Mean: 19636.967
Gen: 21, Best: 4852.6, Mean: 20066.488
Gen: 22, Best: 4852.6, Mean: 20577.115
Gen: 23, Best: 4852.6, Mean: 20233.49
Gen: 24, Best: 4852.6, Mean: 19743.23
Gen: 25, Best: 4852.6, Mean: 19594.691
Gen: 26, Best: 4852.6, Mean: 19843.81
Gen: 27, Best: 4852.6, Mean: 19778.873
Gen: 28, Best: 4340.6, Mean: 19553.133
Gen: 29, Best: 4340.6, Mean: 19640.662
Gen: 30, Best: 4340.6, Mean: 19502.234
Gen: 31, Best: 4340.6, Mean: 19185.404
Gen: 32, Best: 4340.6, Mean: 19122.066
Gen: 33, Best: 4340.6, Mean: 18923.988
Gen: 34, Best: 4340.6, Mean: 18630.9
Gen: 35, Best: 4312.4, Mean: 18657.043
Gen: 36, Best: 4312.4, Mean: 18555.9
Gen: 37, Best: 4312.4, Mean: 18789.791
Gen: 38, Best: 3116.5, Mean: 18651.703
Gen: 39, Best: 3116.5, Mean: 18477.19
Gen: 40, Best: 3116.5, Mean: 18410.426
Gen: 41, Best: 3116.5, Mean: 17906.557
Gen: 42, Best: 3116.5, Mean: 18409.252
Gen: 43, Best: 3116.5, Mean: 18129.775
Gen: 44, Best: 3116.5, Mean: 18236.422
Gen: 45, Best: 3116.5, Mean: 18349.184
Gen: 46, Best: 3116.5, Mean: 17807.125
Gen: 47, Best: 3116.5, Mean: 17967.398
Gen: 48, Best: 3116.5, Mean: 18063.01
Gen: 49, Best: 3116.5, Mean: 17954.79
Gen: 50, Best: 3116.5, Mean: 17610.053
Gen: 51, Best: 3116.5, Mean: 17680.96
Gen: 52, Best: 3116.5, Mean: 17218.15
Gen: 53, Best: 3116.5, Mean: 17949.49
Gen: 54, Best: 3116.5, Mean: 17290.803
Gen: 55, Best: 3116.5, Mean: 17284.193
Gen: 56, Best: 2532.3, Mean: 16704.451
Gen: 57, Best: 2532.3, Mean: 16891.379
Gen: 58, Best: 2532.3, Mean: 16951.97
Gen: 59, Best: 2532.3, Mean: 16549.336
Gen: 60, Best: 2532.3, Mean: 16451.807
Gen: 61, Best: 172.3, Mean: 16997.117
Gen: 62, Best: 172.3, Mean: 16931.398
Gen: 63, Best: 172.3, Mean: 16532.08
Gen: 64, Best: 172.3, Mean: 16429.424
Gen: 65, Best: 172.3, Mean: 16625.049
Gen: 66, Best: 172.3, Mean: 16327.358
Gen: 67, Best: 172.3, Mean: 16386.084
Gen: 68, Best: 172.3, Mean: 16668.18
Gen: 69, Best: 172.3, Mean: 16113.331
Gen: 70, Best: 172.3, Mean: 16021.254
Gen: 71, Best: 172.3, Mean: 16168.078
Gen: 72, Best: 172.3, Mean: 16053.787
Gen: 73, Best: 172.3, Mean: 16546.336
Gen: 74, Best: 172.3, Mean: 16995.387
Gen: 75, Best: 172.3, Mean: 15775.904
Gen: 76, Best: 172.3, Mean: 16133.272
Gen: 77, Best: 172.3, Mean: 16481.744
Gen: 78, Best: 172.3, Mean: 16302.236
Gen: 79, Best: 172.3, Mean: 15650.01
Gen: 80, Best: 172.3, Mean: 15787.282
Gen: 81, Best: 172.3, Mean: 15946.869
Gen: 82, Best: 172.3, Mean: 15688.495
Gen: 83, Best: 172.3, Mean: 15768.388
Gen: 84, Best: 172.3, Mean: 16071.896
Gen: 85, Best: 162.8, Mean: 15950.805
Gen: 86, Best: 162.8, Mean: 15839.214
Gen: 87, Best: 162.8, Mean: 15454.066
Gen: 88, Best: 162.8, Mean: 15330.137
Gen: 89, Best: 162.8, Mean: 15326.882
Gen: 90, Best: 162.8, Mean: 14872.503
Gen: 91, Best: 162.8, Mean: 14938.648
Gen: 92, Best: 162.8, Mean: 14694.51
Gen: 93, Best: 162.8, Mean: 15484.206
Gen: 94, Best: 162.8, Mean: 15711.494
Gen: 95, Best: 162.8, Mean: 15601.328
Gen: 96, Best: 162.8, Mean: 14959.635
Gen: 97, Best: 162.8, Mean: 15359.67
Gen: 98, Best: 162.8, Mean: 14908.153
Gen: 99, Best: 162.8, Mean: 14871.229
Gen: 100, Best: 162.8, Mean: 15090.378
