Gen: 0, Best: 103.1, Mean: 11598.142
Gen: 1, Best: 103.1, Mean: 11076.509
Gen: 2, Best: 103.1, Mean: 11029.765
Gen: 3, Best: 103.1, Mean: 10763.836
Gen: 4, Best: 103.1, Mean: 10312.161
Gen: 5, Best: 71.9, Mean: 9694.24
Gen: 6, Best: 71.9, Mean: 9357.922
Gen: 7, Best: 58, Mean: 8272.128
Gen: 8, Best: 58, Mean: 7729.704
Gen: 9, Best: 57.7, Mean: 7072.1387
Gen: 10, Best: 57.7, Mean: 6104.629
Gen: 11, Best: 54.1, Mean: 5928.286
Gen: 12, Best: 54.1, Mean: 5252.747
Gen: 13, Best: 54.1, Mean: 5475.7
Gen: 14, Best: 54.1, Mean: 5508.3633
Gen: 15, Best: 52.9, Mean: 4637.244
Gen: 16, Best: 52.9, Mean: 4146.795
Gen: 17, Best: 52.9, Mean: 4187.2617
Gen: 18, Best: 51.5, Mean: 4157.571
Gen: 19, Best: 51.5, Mean: 3764.0662
Gen: 20, Best: 51.5, Mean: 3823.715
Gen: 21, Best: 51.5, Mean: 3597.684
Gen: 22, Best: 51.5, Mean: 3282.9546
Gen: 23, Best: 51.5, Mean: 3373.347
Gen: 24, Best: 51.5, Mean: 3173.82
Gen: 25, Best: 51.5, Mean: 3026.0027
Gen: 26, Best: 49.9, Mean: 2787.894
Gen: 27, Best: 49.9, Mean: 2621.7056
Gen: 28, Best: 49.9, Mean: 2288.7756
Gen: 29, Best: 49.9, Mean: 2583.3188
Gen: 30, Best: 48.8, Mean: 2268.3823
Gen: 31, Best: 48.8, Mean: 2598.069
Gen: 32, Best: 48.8, Mean: 2449.727
Gen: 33, Best: 48.8, Mean: 2287.352
Gen: 34, Best: 48.8, Mean: 2570.343
Gen: 35, Best: 48.8, Mean: 1957.905
Gen: 36, Best: 48.8, Mean: 2071.7842
Gen: 37, Best: 48.1, Mean: 2200.3616
Gen: 38, Best: 44.6, Mean: 2200.1917
Gen: 39, Best: 44.6, Mean: 2122.4043
Gen: 40, Best: 44.6, Mean: 2098.1956
Gen: 41, Best: 44.6, Mean: 2008.8837
Gen: 42, Best: 44.6, Mean: 1973.4042
Gen: 43, Best: 44.6, Mean: 1789.9653
Gen: 44, Best: 44.6, Mean: 1973.3293
Gen: 45, Best: 44.6, Mean: 1923.7603
Gen: 46, Best: 44.6, Mean: 1474.7809
Gen: 47, Best: 44.6, Mean: 1721.4188
Gen: 48, Best: 44.6, Mean: 1836.512
Gen: 49, Best: 44, Mean: 1483.1089
Gen: 50, Best: 44, Mean: 1582.8029
Gen: 51, Best: 44, Mean: 1605.3318
Gen: 52, Best: 44, Mean: 1566.4233
Gen: 53, Best: 41.5, Mean: 1627.6096
Gen: 54, Best: 41.5, Mean: 1833.0742
Gen: 55, Best: 41.5, Mean: 1590.9648
Gen: 56, Best: 41.5, Mean: 1548.0057
Gen: 57, Best: 41.5, Mean: 1446.6013
Gen: 58, Best: 41.5, Mean: 1578.9229
Gen: 59, Best: 41.5, Mean: 1518.1438
Gen: 60, Best: 41.5, Mean: 1304.7964
Gen: 61, Best: 41.5, Mean: 1343.2913
Gen: 62, Best: 41.5, Mean: 1364.9413
Gen: 63, Best: 41.5, Mean: 1419.2585
Gen: 64, Best: 41.5, Mean: 1459.017
Gen: 65, Best: 41.1, Mean: 1296.9498
Gen: 66, Best: 41.1, Mean: 1251.0712
Gen: 67, Best: 40.3, Mean: 1449.1407
Gen: 68, Best: 40.3, Mean: 1528.5148
Gen: 69, Best: 40.1, Mean: 1172.7703
Gen: 70, Best: 40.1, Mean: 1554.4352
Gen: 71, Best: 40.1, Mean: 1244.5471
Gen: 72, Best: 40.1, Mean: 1236.0314
Gen: 73, Best: 40.1, Mean: 1267.1897
Gen: 74, Best: 40.1, Mean: 1308.1178
Gen: 75, Best: 40.1, Mean: 1246.8383
Gen: 76, Best: 40.1, Mean: 1266.279
Gen: 77, Best: 40.1, Mean: 1463.1376
Gen: 78, Best: 40.1, Mean: 1169.7627
Gen: 79, Best: 40.1, Mean: 1440.5596
Gen: 80, Best: 40.1, Mean: 1326.0566
Gen: 81, Best: 34.1, Mean: 1343.8049
Gen: 82, Best: 34.1, Mean: 1384.7124
Gen: 83, Best: 34.1, Mean: 1232.7288
Gen: 84, Best: 34.1, Mean: 1343.599
Gen: 85, Best: 34.1, Mean: 1084.209
Gen: 86, Best: 34.1, Mean: 957.8482
Gen: 87, Best: 34.1, Mean: 1028.7194
Gen: 88, Best: 34.1, Mean: 1227.7933
Gen: 89, Best: 34.1, Mean: 1237.9205
Gen: 90, Best: 34.1, Mean: 1222.2877
Gen: 91, Best: 34.1, Mean: 1049.3492
Gen: 92, Best: 34.1, Mean: 1303.1323
Gen: 93, Best: 34.1, Mean: 1179.8777
Gen: 94, Best: 34.1, Mean: 854.83527
Gen: 95, Best: 34.1, Mean: 1154.7815
Gen: 96, Best: 34.1, Mean: 1145.7771
Gen: 97, Best: 34.1, Mean: 1072.6288
Gen: 98, Best: 34.1, Mean: 1257.1707
Gen: 99, Best: 34.1, Mean: 1348.5555
Gen: 100, Best: 34.1, Mean: 1148.5348
