Gen: 0, Best: 3096.3, Mean: 12359.369
Gen: 1, Best: 1505.9, Mean: 12336.973
Gen: 2, Best: 1505.9, Mean: 11919.164
Gen: 3, Best: 1221.8, Mean: 10923.767
Gen: 4, Best: 107.2, Mean: 10186.783
Gen: 5, Best: 107.2, Mean: 10223.234
Gen: 6, Best: 107.2, Mean: 10472.857
Gen: 7, Best: 69.5, Mean: 9304.39
Gen: 8, Best: 63.5, Mean: 9460.39
Gen: 9, Best: 63.5, Mean: 7815.861
Gen: 10, Best: 61.4, Mean: 7640.8003
Gen: 11, Best: 54.1, Mean: 6850.8457
Gen: 12, Best: 54.1, Mean: 6159.341
Gen: 13, Best: 54.1, Mean: 5811.555
Gen: 14, Best: 54.1, Mean: 5547.772
Gen: 15, Best: 53.6, Mean: 5307.907
Gen: 16, Best: 51.2, Mean: 5438.9707
Gen: 17, Best: 51.2, Mean: 4720.7617
Gen: 18, Best: 51.2, Mean: 4795.2676
Gen: 19, Best: 51.2, Mean: 4624.0015
Gen: 20, Best: 51.2, Mean: 4086.099
Gen: 21, Best: 48.8, Mean: 4291.522
Gen: 22, Best: 48.8, Mean: 4180.3345
Gen: 23, Best: 48.8, Mean: 4036.8872
Gen: 24, Best: 48.8, Mean: 3820.8877
Gen: 25, Best: 48.6, Mean: 4008.4314
Gen: 26, Best: 48.6, Mean: 3874.8386
Gen: 27, Best: 48.6, Mean: 3859.739
Gen: 28, Best: 48.6, Mean: 3344.3394
Gen: 29, Best: 48.6, Mean: 3128.4058
Gen: 30, Best: 48.6, Mean: 3492.6987
Gen: 31, Best: 48.6, Mean: 3082.865
Gen: 32, Best: 48.6, Mean: 3096.3945
Gen: 33, Best: 48.6, Mean: 2995.1228
Gen: 34, Best: 48.6, Mean: 2519.6384
Gen: 35, Best: 43.4, Mean: 1989.0914
Gen: 36, Best: 43.4, Mean: 2579.2986
Gen: 37, Best: 43.4, Mean: 2571.9924
Gen: 38, Best: 43.4, Mean: 2303.193
Gen: 39, Best: 43.4, Mean: 2159.4807
Gen: 40, Best: 43.4, Mean: 1885.2615
Gen: 41, Best: 43.4, Mean: 1801.9641
Gen: 42, Best: 43.4, Mean: 2153.7874
Gen: 43, Best: 43.4, Mean: 1867.3828
Gen: 44, Best: 43.4, Mean: 1783.6136
Gen: 45, Best: 43.4, Mean: 1690.9597
Gen: 46, Best: 43.4, Mean: 1780.5209
Gen: 47, Best: 43.4, Mean: 1533.2032
Gen: 48, Best: 43.4, Mean: 1386.562
Gen: 49, Best: 43.4, Mean: 1265.6868
Gen: 50, Best: 43.4, Mean: 1458.6283
Gen: 51, Best: 43.4, Mean: 1485.7135
Gen: 52, Best: 43.4, Mean: 1461.4547
Gen: 53, Best: 43.4, Mean: 1334.9666
Gen: 54, Best: 43.4, Mean: 1338.5955
Gen: 55, Best: 43.4, Mean: 1331.2399
Gen: 56, Best: 43.4, Mean: 1480.8802
Gen: 57, Best: 43.4, Mean: 1239.4752
Gen: 58, Best: 43.4, Mean: 1430.172
Gen: 59, Best: 43.4, Mean: 1184.1567
Gen: 60, Best: 43.4, Mean: 1205.05
Gen: 61, Best: 43.4, Mean: 1204.0978
Gen: 62, Best: 43.4, Mean: 1281.6206
Gen: 63, Best: 43.4, Mean: 1075.8126
Gen: 64, Best: 41.2, Mean: 1019.00116
Gen: 65, Best: 41.2, Mean: 955.0316
Gen: 66, Best: 41.2, Mean: 1167.274
Gen: 67, Best: 41.2, Mean: 944.3535
Gen: 68, Best: 41.2, Mean: 950.56116
Gen: 69, Best: 41.2, Mean: 913.0718
Gen: 70, Best: 41.2, Mean: 872.2658
Gen: 71, Best: 41.2, Mean: 853.80646
Gen: 72, Best: 41.2, Mean: 732.6682
Gen: 73, Best: 40.8, Mean: 803.68353
Gen: 74, Best: 40.8, Mean: 671.5691
Gen: 75, Best: 38.8, Mean: 604.5686
Gen: 76, Best: 38.8, Mean: 690.2213
Gen: 77, Best: 38.8, Mean: 705.16516
Gen: 78, Best: 38.8, Mean: 516.5031
Gen: 79, Best: 38.8, Mean: 514.07404
Gen: 80, Best: 38.8, Mean: 582.0951
Gen: 81, Best: 38.8, Mean: 633.4906
Gen: 82, Best: 38.8, Mean: 461.3831
Gen: 83, Best: 38.8, Mean: 533.29254
Gen: 84, Best: 38.8, Mean: 640.7667
Gen: 85, Best: 38.8, Mean: 677.35
Gen: 86, Best: 38.8, Mean: 740.16565
Gen: 87, Best: 38, Mean: 579.0353
Gen: 88, Best: 38, Mean: 531.4185
Gen: 89, Best: 38, Mean: 446.2573
Gen: 90, Best: 38, Mean: 488.97812
Gen: 91, Best: 38, Mean: 457.6219
Gen: 92, Best: 38, Mean: 388.8139
Gen: 93, Best: 38, Mean: 603.57666
Gen: 94, Best: 38, Mean: 636.12085
Gen: 95, Best: 35.7, Mean: 532.9001
Gen: 96, Best: 35.7, Mean: 369.1423
Gen: 97, Best: 35.7, Mean: 482.2945
Gen: 98, Best: 35.7, Mean: 397.96365
Gen: 99, Best: 35.5, Mean: 508.44388
Gen: 100, Best: 35.5, Mean: 631.2631
