Gen: 0, Best: 2592.5, Mean: 11377.878
Gen: 1, Best: 1600.3, Mean: 11391.999
Gen: 2, Best: 1600.3, Mean: 11628.785
Gen: 3, Best: 648.2, Mean: 11338.096
Gen: 4, Best: 648.2, Mean: 10690.051
Gen: 5, Best: 99, Mean: 10336.514
Gen: 6, Best: 99, Mean: 10517.731
Gen: 7, Best: 99, Mean: 9567.79
Gen: 8, Best: 99, Mean: 9560.773
Gen: 9, Best: 56, Mean: 8673.241
Gen: 10, Best: 56, Mean: 8435.218
Gen: 11, Best: 56, Mean: 7591.7935
Gen: 12, Best: 56, Mean: 6796.43
Gen: 13, Best: 56, Mean: 6586.7505
Gen: 14, Best: 54.5, Mean: 6191.0654
Gen: 15, Best: 54.5, Mean: 6060.547
Gen: 16, Best: 54.5, Mean: 5401.7188
Gen: 17, Best: 53, Mean: 5140.6836
Gen: 18, Best: 53, Mean: 4875.1333
Gen: 19, Best: 53, Mean: 4991.3813
Gen: 20, Best: 51.5, Mean: 4504.763
Gen: 21, Best: 51.5, Mean: 4658.184
Gen: 22, Best: 51.5, Mean: 4415.344
Gen: 23, Best: 51.5, Mean: 3783.715
Gen: 24, Best: 51.5, Mean: 3902.656
Gen: 25, Best: 51.5, Mean: 3334.418
Gen: 26, Best: 51.5, Mean: 3415.5444
Gen: 27, Best: 51.5, Mean: 2921.072
Gen: 28, Best: 51.5, Mean: 3150.5295
Gen: 29, Best: 51.5, Mean: 3014.1902
Gen: 30, Best: 51.5, Mean: 2966.757
Gen: 31, Best: 48.9, Mean: 2911.9673
Gen: 32, Best: 48.9, Mean: 2667.0889
Gen: 33, Best: 46.8, Mean: 2444.046
Gen: 34, Best: 46.8, Mean: 2728.1924
Gen: 35, Best: 46.8, Mean: 2553.4348
Gen: 36, Best: 46.8, Mean: 2450.662
Gen: 37, Best: 46.3, Mean: 2521.4822
Gen: 38, Best: 46.3, Mean: 2517.7905
Gen: 39, Best: 46.3, Mean: 2524.5015
Gen: 40, Best: 45.4, Mean: 2474.8984
Gen: 41, Best: 45.4, Mean: 2304.6606
Gen: 42, Best: 45.4, Mean: 2294.5037
Gen: 43, Best: 45.4, Mean: 2373.304
Gen: 44, Best: 45.4, Mean: 2171.6787
Gen: 45, Best: 45.4, Mean: 2090.1929
Gen: 46, Best: 45.4, Mean: 1763.4619
Gen: 47, Best: 45.4, Mean: 2006.7467
Gen: 48, Best: 40.8, Mean: 2010.3108
Gen: 49, Best: 40.8, Mean: 1911.5592
Gen: 50, Best: 40.8, Mean: 1956.7651
Gen: 51, Best: 40.8, Mean: 1687.5864
Gen: 52, Best: 40.8, Mean: 1909.7175
Gen: 53, Best: 40.8, Mean: 1599.3284
Gen: 54, Best: 40.8, Mean: 1948.6989
Gen: 55, Best: 40.8, Mean: 1549.2288
Gen: 56, Best: 40.8, Mean: 1544.5905
Gen: 57, Best: 40.8, Mean: 1564.7295
Gen: 58, Best: 40.8, Mean: 1804.3407
Gen: 59, Best: 40.8, Mean: 1606.7704
Gen: 60, Best: 40.8, Mean: 1500.2346
Gen: 61, Best: 40.8, Mean: 1769.9198
Gen: 62, Best: 40.8, Mean: 1641.787
Gen: 63, Best: 40.8, Mean: 1565.1494
Gen: 64, Best: 40.8, Mean: 1510.6711
Gen: 65, Best: 40.8, Mean: 1498.4863
Gen: 66, Best: 40.8, Mean: 1340.2449
Gen: 67, Best: 40.8, Mean: 1669.8937
Gen: 68, Best: 40.8, Mean: 1598.7876
Gen: 69, Best: 40.8, Mean: 1551.5021
Gen: 70, Best: 40.8, Mean: 1807.9447
Gen: 71, Best: 40.8, Mean: 1544.509
Gen: 72, Best: 40.8, Mean: 1921.1539
Gen: 73, Best: 40.8, Mean: 1559.183
Gen: 74, Best: 40.8, Mean: 1536.9532
Gen: 75, Best: 40.8, Mean: 1665.7112
Gen: 76, Best: 40.8, Mean: 1381.3312
Gen: 77, Best: 40.8, Mean: 1423.9829
Gen: 78, Best: 38.7, Mean: 1539.5573
Gen: 79, Best: 38.7, Mean: 1628.8595
Gen: 80, Best: 38.7, Mean: 1420.1217
Gen: 81, Best: 38.7, Mean: 1452.4364
Gen: 82, Best: 38.7, Mean: 1623.8993
Gen: 83, Best: 38.7, Mean: 1526.5721
Gen: 84, Best: 38.7, Mean: 1664.3767
Gen: 85, Best: 38.7, Mean: 1508.745
Gen: 86, Best: 38.7, Mean: 1417.4694
Gen: 87, Best: 38.7, Mean: 1460.9987
Gen: 88, Best: 38.7, Mean: 1382.7964
Gen: 89, Best: 38.7, Mean: 1369.3177
Gen: 90, Best: 38.7, Mean: 1399.0663
Gen: 91, Best: 38.7, Mean: 1539.2643
Gen: 92, Best: 38.7, Mean: 1312.8612
Gen: 93, Best: 38.7, Mean: 1415.8643
Gen: 94, Best: 38.7, Mean: 1420.3273
Gen: 95, Best: 38.7, Mean: 1248.8251
Gen: 96, Best: 38.7, Mean: 1280.5183
Gen: 97, Best: 38.7, Mean: 1372.7876
Gen: 98, Best: 38.7, Mean: 1356.7318
Gen: 99, Best: 38.7, Mean: 1424.9086
Gen: 100, Best: 38.7, Mean: 1307.3822
