Gen: 0, Best: 1586.3, Mean: 11520.668
Gen: 1, Best: 1586.3, Mean: 11695.641
Gen: 2, Best: 359.4, Mean: 11325.355
Gen: 3, Best: 359.4, Mean: 10893.537
Gen: 4, Best: 98.5, Mean: 9974.149
Gen: 5, Best: 98.5, Mean: 9277.328
Gen: 6, Best: 98.5, Mean: 9816.914
Gen: 7, Best: 98.5, Mean: 9053.674
Gen: 8, Best: 57.2, Mean: 8118.0645
Gen: 9, Best: 54.6, Mean: 7524.261
Gen: 10, Best: 54.6, Mean: 7011.926
Gen: 11, Best: 51.6, Mean: 6519.51
Gen: 12, Best: 51.6, Mean: 6497.5566
Gen: 13, Best: 51.6, Mean: 5865.5083
Gen: 14, Best: 51.6, Mean: 5511.0234
Gen: 15, Best: 51.6, Mean: 5843.5454
Gen: 16, Best: 51.6, Mean: 5393.868
Gen: 17, Best: 51.6, Mean: 5499.575
Gen: 18, Best: 49.4, Mean: 4767.72
Gen: 19, Best: 49.4, Mean: 4491.9976
Gen: 20, Best: 49.4, Mean: 4559.086
Gen: 21, Best: 49.4, Mean: 4723.8706
Gen: 22, Best: 49.4, Mean: 4192.6997
Gen: 23, Best: 49.4, Mean: 3906.1704
Gen: 24, Best: 48.8, Mean: 3650.1746
Gen: 25, Best: 48.8, Mean: 3301.8489
Gen: 26, Best: 48.8, Mean: 3767.3237
Gen: 27, Best: 48.8, Mean: 3037.6047
Gen: 28, Best: 48.8, Mean: 3283.467
Gen: 29, Best: 48.8, Mean: 3092.0476
Gen: 30, Best: 48, Mean: 3207.782
Gen: 31, Best: 48, Mean: 2751.2979
Gen: 32, Best: 48, Mean: 2693.3591
Gen: 33, Best: 48, Mean: 2917.7078
Gen: 34, Best: 47.6, Mean: 2469.173
Gen: 35, Best: 47.6, Mean: 2384.2458
Gen: 36, Best: 47.6, Mean: 2527.967
Gen: 37, Best: 47.6, Mean: 2357.463
Gen: 38, Best: 47.6, Mean: 2320.3318
Gen: 39, Best: 47.6, Mean: 2312.9307
Gen: 40, Best: 47.6, Mean: 2323.9326
Gen: 41, Best: 47.6, Mean: 2150.5117
Gen: 42, Best: 47.6, Mean: 1969.4359
Gen: 43, Best: 46.2, Mean: 2122.5076
Gen: 44, Best: 46.2, Mean: 2063.91
Gen: 45, Best: 46.2, Mean: 1615.9265
Gen: 46, Best: 46.2, Mean: 1753.2188
Gen: 47, Best: 46.2, Mean: 1801.0294
Gen: 48, Best: 46.2, Mean: 1897.4954
Gen: 49, Best: 46.2, Mean: 1720.5626
Gen: 50, Best: 44.1, Mean: 1835.7084
Gen: 51, Best: 44.1, Mean: 1545.2368
Gen: 52, Best: 44.1, Mean: 1635.9102
Gen: 53, Best: 44.1, Mean: 1753.2682
Gen: 54, Best: 43.6, Mean: 1327.7109
Gen: 55, Best: 43.6, Mean: 1471.2859
Gen: 56, Best: 43.6, Mean: 1403.4811
Gen: 57, Best: 41.6, Mean: 1338.8221
Gen: 58, Best: 41.6, Mean: 1202.9226
Gen: 59, Best: 41.6, Mean: 1279.5586
Gen: 60, Best: 41.6, Mean: 1230.2678
Gen: 61, Best: 41.6, Mean: 1264.0935
Gen: 62, Best: 41.6, Mean: 1321.6296
Gen: 63, Best: 41.6, Mean: 1425.214
Gen: 64, Best: 41.6, Mean: 1352.2358
Gen: 65, Best: 41.6, Mean: 1480.4728
Gen: 66, Best: 41.6, Mean: 1382.6814
Gen: 67, Best: 41.6, Mean: 1445.3558
Gen: 68, Best: 41.6, Mean: 1137.1896
Gen: 69, Best: 41.6, Mean: 1480.2045
Gen: 70, Best: 41.6, Mean: 1347.0317
Gen: 71, Best: 41.6, Mean: 1420.9896
Gen: 72, Best: 41.6, Mean: 1080.1442
Gen: 73, Best: 41.6, Mean: 1168.5377
Gen: 74, Best: 41.6, Mean: 1222.7013
Gen: 75, Best: 39.4, Mean: 1160.8362
Gen: 76, Best: 39.4, Mean: 1205.6783
Gen: 77, Best: 39.4, Mean: 1265.8513
Gen: 78, Best: 39.4, Mean: 1232.5151
Gen: 79, Best: 39.4, Mean: 1061.3126
Gen: 80, Best: 39.4, Mean: 1129.0695
Gen: 81, Best: 39.4, Mean: 1112.0388
Gen: 82, Best: 39.4, Mean: 1036.5636
Gen: 83, Best: 39.4, Mean: 1285.0391
Gen: 84, Best: 39.4, Mean: 1022.2155
Gen: 85, Best: 39.4, Mean: 1201.2445
Gen: 86, Best: 39.4, Mean: 1293.5333
Gen: 87, Best: 37.9, Mean: 1059.0629
Gen: 88, Best: 37.9, Mean: 1183.7947
Gen: 89, Best: 37.9, Mean: 1092.9049
Gen: 90, Best: 37.9, Mean: 1193.6112
Gen: 91, Best: 37.9, Mean: 1159.5978
Gen: 92, Best: 37.9, Mean: 1397.5568
Gen: 93, Best: 37.9, Mean: 1103.04
Gen: 94, Best: 37.9, Mean: 1183.8658
Gen: 95, Best: 37.9, Mean: 1262.538
Gen: 96, Best: 37.9, Mean: 1154.5688
Gen: 97, Best: 37.9, Mean: 1280.6063
Gen: 98, Best: 37.9, Mean: 1229.9012
Gen: 99, Best: 37.9, Mean: 1115.4536
Gen: 100, Best: 37.9, Mean: 1467.3397
