Gen: 0, Best: 705.4, Mean: 11464.694
Gen: 1, Best: 705.4, Mean: 11774.873
Gen: 2, Best: 705.4, Mean: 11007.669
Gen: 3, Best: 705.4, Mean: 10530.06
Gen: 4, Best: 705.4, Mean: 10829.074
Gen: 5, Best: 77.9, Mean: 10060.434
Gen: 6, Best: 76.8, Mean: 10127.024
Gen: 7, Best: 76.8, Mean: 9881.028
Gen: 8, Best: 57.4, Mean: 9849.722
Gen: 9, Best: 57.4, Mean: 9481.504
Gen: 10, Best: 57.4, Mean: 9045.246
Gen: 11, Best: 57.4, Mean: 8580.66
Gen: 12, Best: 57.4, Mean: 8015.7515
Gen: 13, Best: 57.4, Mean: 8204.941
Gen: 14, Best: 56.7, Mean: 7679.729
Gen: 15, Best: 56.7, Mean: 6789.398
Gen: 16, Best: 56.7, Mean: 5968.467
Gen: 17, Best: 52.8, Mean: 6413.0015
Gen: 18, Best: 52.8, Mean: 5476.2246
Gen: 19, Best: 51.2, Mean: 5254.2476
Gen: 20, Best: 51.2, Mean: 4984.903
Gen: 21, Best: 51.2, Mean: 5237.278
Gen: 22, Best: 51.2, Mean: 4832.1943
Gen: 23, Best: 51.2, Mean: 4202.7026
Gen: 24, Best: 51.2, Mean: 4285.14
Gen: 25, Best: 51.2, Mean: 3897.549
Gen: 26, Best: 51.2, Mean: 3462.495
Gen: 27, Best: 51.2, Mean: 3853.576
Gen: 28, Best: 49.6, Mean: 3199.9436
Gen: 29, Best: 49.6, Mean: 3801.787
Gen: 30, Best: 49.6, Mean: 3522.7292
Gen: 31, Best: 49.6, Mean: 3074.2124
Gen: 32, Best: 49.6, Mean: 3072.9707
Gen: 33, Best: 49.6, Mean: 2644.5007
Gen: 34, Best: 40.1, Mean: 3135.1003
Gen: 35, Best: 40.1, Mean: 2367.4812
Gen: 36, Best: 40.1, Mean: 2331.8452
Gen: 37, Best: 40.1, Mean: 1971.5447
Gen: 38, Best: 40.1, Mean: 1968.1533
Gen: 39, Best: 40.1, Mean: 1929.6222
Gen: 40, Best: 40.1, Mean: 1662.9512
Gen: 41, Best: 40.1, Mean: 1668.7167
Gen: 42, Best: 40.1, Mean: 1909.2539
Gen: 43, Best: 40.1, Mean: 1820.3905
Gen: 44, Best: 40.1, Mean: 2108.9043
Gen: 45, Best: 40.1, Mean: 2027.8842
Gen: 46, Best: 40.1, Mean: 2155.0469
Gen: 47, Best: 40.1, Mean: 1702.068
Gen: 48, Best: 40.1, Mean: 1832.0846
Gen: 49, Best: 40.1, Mean: 1951.082
Gen: 50, Best: 40.1, Mean: 1776.9706
Gen: 51, Best: 40.1, Mean: 1814.5331
Gen: 52, Best: 40.1, Mean: 1847.8905
Gen: 53, Best: 40.1, Mean: 1427.1313
Gen: 54, Best: 40.1, Mean: 1535.8674
Gen: 55, Best: 40.1, Mean: 1657.6158
Gen: 56, Best: 40.1, Mean: 1822.47
Gen: 57, Best: 40.1, Mean: 1415.0951
Gen: 58, Best: 40.1, Mean: 1453.5671
Gen: 59, Best: 40.1, Mean: 1219.2751
Gen: 60, Best: 40.1, Mean: 1443.2632
Gen: 61, Best: 40.1, Mean: 1169.566
Gen: 62, Best: 40.1, Mean: 1314.0739
Gen: 63, Best: 40.1, Mean: 1240.2255
Gen: 64, Best: 40.1, Mean: 1323.9877
Gen: 65, Best: 40.1, Mean: 1692.5968
Gen: 66, Best: 40.1, Mean: 1406.5508
Gen: 67, Best: 40.1, Mean: 1482.126
Gen: 68, Best: 40.1, Mean: 1114.2476
Gen: 69, Best: 40.1, Mean: 1106.5791
Gen: 70, Best: 40.1, Mean: 1424.3828
Gen: 71, Best: 40.1, Mean: 1353.9801
Gen: 72, Best: 40.1, Mean: 1027.6104
Gen: 73, Best: 40.1, Mean: 1219.0557
Gen: 74, Best: 40.1, Mean: 1304.8545
Gen: 75, Best: 40.1, Mean: 1496.45
Gen: 76, Best: 40.1, Mean: 1210.8914
Gen: 77, Best: 40.1, Mean: 1351.7191
Gen: 78, Best: 40.1, Mean: 1449.5598
Gen: 79, Best: 40.1, Mean: 1334.6775
Gen: 80, Best: 37.3, Mean: 1237.698
Gen: 81, Best: 37.3, Mean: 1156.8987
Gen: 82, Best: 37.3, Mean: 1152.6588
Gen: 83, Best: 37.3, Mean: 1378.4711
Gen: 84, Best: 37.3, Mean: 1112.42
Gen: 85, Best: 37.3, Mean: 1432.4072
Gen: 86, Best: 37.3, Mean: 1407.5302
Gen: 87, Best: 37.3, Mean: 1182.9241
Gen: 88, Best: 37.3, Mean: 1272.4114
Gen: 89, Best: 37.3, Mean: 1265.1792
Gen: 90, Best: 37.3, Mean: 1209.1335
Gen: 91, Best: 37.3, Mean: 1343.775
Gen: 92, Best: 37.3, Mean: 1343.6882
Gen: 93, Best: 37.3, Mean: 1306.6925
Gen: 94, Best: 37.3, Mean: 1288.7507
Gen: 95, Best: 37.3, Mean: 1206.7079
Gen: 96, Best: 37.3, Mean: 1249.9054
Gen: 97, Best: 37.3, Mean: 1345.8551
Gen: 98, Best: 37.3, Mean: 1193.1791
Gen: 99, Best: 37.3, Mean: 1240.1143
Gen: 100, Best: 37.3, Mean: 1052.4354
