Gen: 0, Best: 2028.1, Mean: 11645.34
Gen: 1, Best: 1623.3, Mean: 11284.236
Gen: 2, Best: 67.8, Mean: 10875.209
Gen: 3, Best: 67.8, Mean: 10450.023
Gen: 4, Best: 67.8, Mean: 9892.919
Gen: 5, Best: 67.8, Mean: 9358.076
Gen: 6, Best: 67.8, Mean: 9530.227
Gen: 7, Best: 58.8, Mean: 8194.573
Gen: 8, Best: 58.4, Mean: 7900.487
Gen: 9, Best: 56.2, Mean: 6673.7524
Gen: 10, Best: 56.2, Mean: 6119.1865
Gen: 11, Best: 56.2, Mean: 6203.655
Gen: 12, Best: 50.7, Mean: 5820.4106
Gen: 13, Best: 44.7, Mean: 5670.2153
Gen: 14, Best: 44.7, Mean: 5141.863
Gen: 15, Best: 44.7, Mean: 4706.065
Gen: 16, Best: 44.7, Mean: 4753.945
Gen: 17, Best: 44.7, Mean: 3870.213
Gen: 18, Best: 44.7, Mean: 4024.2537
Gen: 19, Best: 44.7, Mean: 3905.8772
Gen: 20, Best: 44.7, Mean: 3961.1726
Gen: 21, Best: 44.7, Mean: 3591.0237
Gen: 22, Best: 44.7, Mean: 4096.326
Gen: 23, Best: 44.7, Mean: 3478.986
Gen: 24, Best: 44.7, Mean: 4161.2163
Gen: 25, Best: 44.7, Mean: 3738.8064
Gen: 26, Best: 44.7, Mean: 3049.6907
Gen: 27, Best: 44.7, Mean: 3715.9148
Gen: 28, Best: 44.7, Mean: 3067.3545
Gen: 29, Best: 44.7, Mean: 2833.9968
Gen: 30, Best: 44.7, Mean: 2714.1033
Gen: 31, Best: 44.7, Mean: 2814.7742
Gen: 32, Best: 44.7, Mean: 2931.7285
Gen: 33, Best: 44.7, Mean: 2453.0808
Gen: 34, Best: 44.7, Mean: 2662.9832
Gen: 35, Best: 44.7, Mean: 2685.2776
Gen: 36, Best: 44.7, Mean: 2493.4395
Gen: 37, Best: 44.7, Mean: 2559.1062
Gen: 38, Best: 44.7, Mean: 2179.7656
Gen: 39, Best: 44.7, Mean: 2396.429
Gen: 40, Best: 44.7, Mean: 2294.4194
Gen: 41, Best: 44.7, Mean: 2134.712
Gen: 42, Best: 44.7, Mean: 1994.1166
Gen: 43, Best: 44.7, Mean: 2203.0242
Gen: 44, Best: 44.7, Mean: 2090.5002
Gen: 45, Best: 44.7, Mean: 2079.612
Gen: 46, Best: 44.7, Mean: 1644.3641
Gen: 47, Best: 44, Mean: 1501.5289
Gen: 48, Best: 44, Mean: 1945.2903
Gen: 49, Best: 44, Mean: 1476.5239
Gen: 50, Best: 44, Mean: 1583.6982
Gen: 51, Best: 44, Mean: 1643.6882
Gen: 52, Best: 44, Mean: 1402.2947
Gen: 53, Best: 44, Mean: 1749.9001
Gen: 54, Best: 43.7, Mean: 1454.6136
Gen: 55, Best: 43.7, Mean: 1277.1115
Gen: 56, Best: 43.7, Mean: 1462.411
Gen: 57, Best: 38.7, Mean: 1441.9891
Gen: 58, Best: 38.7, Mean: 1308.5863
Gen: 59, Best: 38.7, Mean: 1185.139
Gen: 60, Best: 38.7, Mean: 1187.1099
Gen: 61, Best: 38.7, Mean: 1102.9657
Gen: 62, Best: 38.7, Mean: 1389.2743
Gen: 63, Best: 38.7, Mean: 1335.2075
Gen: 64, Best: 38.7, Mean: 1387.6495
Gen: 65, Best: 38.7, Mean: 1558.3783
Gen: 66, Best: 38.7, Mean: 1291.8121
Gen: 67, Best: 38.7, Mean: 1276.6277
Gen: 68, Best: 38.7, Mean: 1365.5994
Gen: 69, Best: 38.7, Mean: 1426.9579
Gen: 70, Best: 38.7, Mean: 1438.3425
Gen: 71, Best: 38.7, Mean: 1495.6572
Gen: 72, Best: 38.7, Mean: 1338.5858
Gen: 73, Best: 38.7, Mean: 1080.633
Gen: 74, Best: 38.7, Mean: 1220.8629
Gen: 75, Best: 38.7, Mean: 1325.8453
Gen: 76, Best: 38.7, Mean: 1184.4825
Gen: 77, Best: 38.7, Mean: 1094.185
Gen: 78, Best: 38.7, Mean: 1048.1013
Gen: 79, Best: 37.9, Mean: 1052.4329
Gen: 80, Best: 37.9, Mean: 1239.0476
Gen: 81, Best: 37.9, Mean: 1156.0482
Gen: 82, Best: 37.9, Mean: 1176.2319
Gen: 83, Best: 37.9, Mean: 1014.2476
Gen: 84, Best: 37.9, Mean: 1204.7987
Gen: 85, Best: 37.9, Mean: 1204.7524
Gen: 86, Best: 37.9, Mean: 1313.7456
Gen: 87, Best: 37.9, Mean: 963.9758
Gen: 88, Best: 37.9, Mean: 1064.0632
Gen: 89, Best: 37.9, Mean: 1151.7401
Gen: 90, Best: 37.9, Mean: 1025.212
Gen: 91, Best: 37.9, Mean: 1174.4609
Gen: 92, Best: 37.9, Mean: 1065.3792
Gen: 93, Best: 37.9, Mean: 1140.7107
Gen: 94, Best: 37.9, Mean: 1299.8928
Gen: 95, Best: 37.9, Mean: 965.4923
Gen: 96, Best: 37.9, Mean: 903.96313
Gen: 97, Best: 37.9, Mean: 919.2657
Gen: 98, Best: 37.9, Mean: 1104.6254
Gen: 99, Best: 37.9, Mean: 1126.7617
Gen: 100, Best: 37.9, Mean: 980.54535
