Gen: 0, Best: 2795.1, Mean: 12110.155
Gen: 1, Best: 352.1, Mean: 11471.369
Gen: 2, Best: 352.1, Mean: 10960.037
Gen: 3, Best: 178.4, Mean: 10154.183
Gen: 4, Best: 104.6, Mean: 10197.08
Gen: 5, Best: 55, Mean: 10035.746
Gen: 6, Best: 55, Mean: 9277.158
Gen: 7, Best: 55, Mean: 9212.513
Gen: 8, Best: 55, Mean: 8033.1846
Gen: 9, Best: 55, Mean: 7225.82
Gen: 10, Best: 55, Mean: 6916.7085
Gen: 11, Best: 48.9, Mean: 6611.536
Gen: 12, Best: 46.1, Mean: 5680.4937
Gen: 13, Best: 46.1, Mean: 5430.1294
Gen: 14, Best: 46.1, Mean: 5305.761
Gen: 15, Best: 46.1, Mean: 5059.7285
Gen: 16, Best: 46.1, Mean: 4717.367
Gen: 17, Best: 46.1, Mean: 4577.5425
Gen: 18, Best: 46.1, Mean: 4342.2095
Gen: 19, Best: 46.1, Mean: 3552.829
Gen: 20, Best: 46.1, Mean: 3658.0027
Gen: 21, Best: 46.1, Mean: 3959.3047
Gen: 22, Best: 46.1, Mean: 3345.2827
Gen: 23, Best: 46.1, Mean: 3386.4841
Gen: 24, Best: 46.1, Mean: 2742.1855
Gen: 25, Best: 46.1, Mean: 2989.4988
Gen: 26, Best: 46.1, Mean: 3148.1338
Gen: 27, Best: 46.1, Mean: 2603.6655
Gen: 28, Best: 46.1, Mean: 2885.3967
Gen: 29, Best: 46.1, Mean: 2597.7427
Gen: 30, Best: 46.1, Mean: 2425.8171
Gen: 31, Best: 46.1, Mean: 2441.5823
Gen: 32, Best: 46.1, Mean: 2400.006
Gen: 33, Best: 46.1, Mean: 2371.4668
Gen: 34, Best: 46.1, Mean: 2415.3691
Gen: 35, Best: 46.1, Mean: 2523.6367
Gen: 36, Best: 46.1, Mean: 2457.5708
Gen: 37, Best: 46.1, Mean: 2162.0867
Gen: 38, Best: 46.1, Mean: 2459.6055
Gen: 39, Best: 46.1, Mean: 2191.3816
Gen: 40, Best: 46.1, Mean: 1920.6619
Gen: 41, Best: 46.1, Mean: 2218.168
Gen: 42, Best: 45, Mean: 2221.9001
Gen: 43, Best: 45, Mean: 2122.7515
Gen: 44, Best: 45, Mean: 1999.6559
Gen: 45, Best: 45, Mean: 1955.6357
Gen: 46, Best: 44.2, Mean: 1942.4209
Gen: 47, Best: 44.2, Mean: 1833.9108
Gen: 48, Best: 44.2, Mean: 2152.3447
Gen: 49, Best: 44.2, Mean: 1878.2238
Gen: 50, Best: 44.2, Mean: 1606.579
Gen: 51, Best: 44.2, Mean: 1703.1642
Gen: 52, Best: 42.5, Mean: 1631.1523
Gen: 53, Best: 42.5, Mean: 2059.299
Gen: 54, Best: 42.5, Mean: 1480.4476
Gen: 55, Best: 42.5, Mean: 1720.6534
Gen: 56, Best: 42.5, Mean: 1581.0562
Gen: 57, Best: 41.2, Mean: 1775.9961
Gen: 58, Best: 41.2, Mean: 1724.0251
Gen: 59, Best: 41.2, Mean: 1614.4069
Gen: 60, Best: 41.2, Mean: 1631.2251
Gen: 61, Best: 41.2, Mean: 1470.2805
Gen: 62, Best: 41.2, Mean: 1381.1948
Gen: 63, Best: 41.2, Mean: 1341.5752
Gen: 64, Best: 41.2, Mean: 1380.9744
Gen: 65, Best: 41.2, Mean: 1293.4078
Gen: 66, Best: 41.2, Mean: 1434.5721
Gen: 67, Best: 41.2, Mean: 1470.0046
Gen: 68, Best: 41.2, Mean: 1316.3612
Gen: 69, Best: 41.2, Mean: 1382.9492
Gen: 70, Best: 41.2, Mean: 1267.5146
Gen: 71, Best: 41.2, Mean: 1150.8655
Gen: 72, Best: 41.2, Mean: 1552.9995
Gen: 73, Best: 41.2, Mean: 1200.6605
Gen: 74, Best: 41.2, Mean: 1257.3934
Gen: 75, Best: 41.2, Mean: 1370.5541
Gen: 76, Best: 41.2, Mean: 1349.8843
Gen: 77, Best: 41.2, Mean: 1386.3942
Gen: 78, Best: 41.2, Mean: 1362.5706
Gen: 79, Best: 41.2, Mean: 1448.9365
Gen: 80, Best: 41.2, Mean: 1397.0444
Gen: 81, Best: 33.5, Mean: 1225.955
Gen: 82, Best: 33.5, Mean: 1321.9348
Gen: 83, Best: 33.5, Mean: 1307.1888
Gen: 84, Best: 33.5, Mean: 1352.878
Gen: 85, Best: 33.5, Mean: 1630.4285
Gen: 86, Best: 33.5, Mean: 1326.5265
Gen: 87, Best: 33.5, Mean: 1391.9553
Gen: 88, Best: 33.5, Mean: 1576.2203
Gen: 89, Best: 33.5, Mean: 1310.6202
Gen: 90, Best: 33.5, Mean: 1395.1613
Gen: 91, Best: 33.5, Mean: 1494.9292
Gen: 92, Best: 33.5, Mean: 1295.3912
Gen: 93, Best: 33.5, Mean: 1360.8578
Gen: 94, Best: 33.5, Mean: 1289.7959
Gen: 95, Best: 33.5, Mean: 1530.246
Gen: 96, Best: 33.5, Mean: 1587.6704
Gen: 97, Best: 33.5, Mean: 1289.8423
Gen: 98, Best: 33.5, Mean: 1384.4448
Gen: 99, Best: 33.5, Mean: 1581.4982
Gen: 100, Best: 33.5, Mean: 1666.7607
