Gen: 0, Best: 1300.4, Mean: 10892.842
Gen: 1, Best: 1300.4, Mean: 10409.22
Gen: 2, Best: 1300.4, Mean: 11347.735
Gen: 3, Best: 722.9, Mean: 10858.851
Gen: 4, Best: 384.5, Mean: 10066.953
Gen: 5, Best: 61.7, Mean: 9248.698
Gen: 6, Best: 61.1, Mean: 8474.612
Gen: 7, Best: 61.1, Mean: 7500.199
Gen: 8, Best: 59.6, Mean: 7379.873
Gen: 9, Best: 59.6, Mean: 6615.541
Gen: 10, Best: 57.7, Mean: 6150.0293
Gen: 11, Best: 56, Mean: 5358.1226
Gen: 12, Best: 52.2, Mean: 5060.5146
Gen: 13, Best: 50.8, Mean: 4587.9775
Gen: 14, Best: 50.8, Mean: 4216.591
Gen: 15, Best: 50.8, Mean: 4063.4111
Gen: 16, Best: 50.8, Mean: 3961.0315
Gen: 17, Best: 50.8, Mean: 3547.3955
Gen: 18, Best: 50.8, Mean: 3236.3428
Gen: 19, Best: 50.8, Mean: 3508.8525
Gen: 20, Best: 45.9, Mean: 3292.0486
Gen: 21, Best: 45.9, Mean: 2982.5195
Gen: 22, Best: 45.9, Mean: 2932.5027
Gen: 23, Best: 45.9, Mean: 2893.9795
Gen: 24, Best: 45.9, Mean: 2611.4766
Gen: 25, Best: 45.9, Mean: 2638.8271
Gen: 26, Best: 45.9, Mean: 2899.0068
Gen: 27, Best: 45.9, Mean: 2634.1033
Gen: 28, Best: 45.9, Mean: 2769.5754
Gen: 29, Best: 45.9, Mean: 2401.137
Gen: 30, Best: 45.9, Mean: 2281.3948
Gen: 31, Best: 45.9, Mean: 1951.8904
Gen: 32, Best: 45.9, Mean: 1952.4825
Gen: 33, Best: 45.9, Mean: 1922.1202
Gen: 34, Best: 45.9, Mean: 1599.0493
Gen: 35, Best: 45.9, Mean: 2213.2764
Gen: 36, Best: 45.9, Mean: 1488.4952
Gen: 37, Best: 43.1, Mean: 1526.9248
Gen: 38, Best: 43.1, Mean: 1505.6292
Gen: 39, Best: 43.1, Mean: 1404.4694
Gen: 40, Best: 43.1, Mean: 1662.6819
Gen: 41, Best: 43.1, Mean: 1580.2078
Gen: 42, Best: 42.4, Mean: 1460.5525
Gen: 43, Best: 42.4, Mean: 1483.3104
Gen: 44, Best: 42.4, Mean: 1491.693
Gen: 45, Best: 42.4, Mean: 1311.7898
Gen: 46, Best: 42.2, Mean: 1606.691
Gen: 47, Best: 42.2, Mean: 1496.0931
Gen: 48, Best: 42.2, Mean: 1315.9532
Gen: 49, Best: 42.2, Mean: 1225.6476
Gen: 50, Best: 42.2, Mean: 1362.5621
Gen: 51, Best: 42.2, Mean: 1528.4052
Gen: 52, Best: 42.2, Mean: 1245.459
Gen: 53, Best: 41.6, Mean: 1091.7025
Gen: 54, Best: 41.3, Mean: 1186.439
Gen: 55, Best: 41.3, Mean: 1236.8716
Gen: 56, Best: 41.3, Mean: 1081.3612
Gen: 57, Best: 41.3, Mean: 1103.9738
Gen: 58, Best: 41.3, Mean: 1179.618
Gen: 59, Best: 41.3, Mean: 1188.7883
Gen: 60, Best: 41.3, Mean: 1094.2811
Gen: 61, Best: 41.3, Mean: 1108.0227
Gen: 62, Best: 40.5, Mean: 1137.618
Gen: 63, Best: 40.5, Mean: 949.2401
Gen: 64, Best: 40.5, Mean: 976.8711
Gen: 65, Best: 40.5, Mean: 1005.9585
Gen: 66, Best: 40.5, Mean: 919.5605
Gen: 67, Best: 40.5, Mean: 1011.27594
Gen: 68, Best: 38.9, Mean: 903.3162
Gen: 69, Best: 38.9, Mean: 904.5146
Gen: 70, Best: 38.9, Mean: 984.3333
Gen: 71, Best: 38.9, Mean: 939.9332
Gen: 72, Best: 38.5, Mean: 952.00037
Gen: 73, Best: 38.5, Mean: 1050.7234
Gen: 74, Best: 38.5, Mean: 943.76416
Gen: 75, Best: 38.5, Mean: 1235.9752
Gen: 76, Best: 38.5, Mean: 1040.1437
Gen: 77, Best: 36.1, Mean: 939.0162
Gen: 78, Best: 36.1, Mean: 1062.584
Gen: 79, Best: 36.1, Mean: 1165.9834
Gen: 80, Best: 36.1, Mean: 1209.27
Gen: 81, Best: 36.1, Mean: 1138.7402
Gen: 82, Best: 36.1, Mean: 1323.1157
Gen: 83, Best: 36.1, Mean: 1118.966
Gen: 84, Best: 36.1, Mean: 1127.2594
Gen: 85, Best: 36.1, Mean: 1155.4789
Gen: 86, Best: 36.1, Mean: 1232.8557
Gen: 87, Best: 36.1, Mean: 1096.4749
Gen: 88, Best: 36.1, Mean: 1157.6589
Gen: 89, Best: 36.1, Mean: 1095.1394
Gen: 90, Best: 36.1, Mean: 910.5906
Gen: 91, Best: 36.1, Mean: 1422.4637
Gen: 92, Best: 36.1, Mean: 1153.6993
Gen: 93, Best: 36.1, Mean: 1192.2961
Gen: 94, Best: 36.1, Mean: 1206.0874
Gen: 95, Best: 36.1, Mean: 1020.5415
Gen: 96, Best: 36.1, Mean: 1185.6526
Gen: 97, Best: 36.1, Mean: 1310.308
Gen: 98, Best: 36.1, Mean: 1117.3984
Gen: 99, Best: 36.1, Mean: 1285.3369
Gen: 100, Best: 36.1, Mean: 1067.6149
