Gen: 0, Best: 1660.8, Mean: 11551.686
Gen: 1, Best: 178, Mean: 11449.245
Gen: 2, Best: 178, Mean: 11096.192
Gen: 3, Best: 178, Mean: 10485.191
Gen: 4, Best: 178, Mean: 10040.078
Gen: 5, Best: 60.3, Mean: 9993.908
Gen: 6, Best: 59.9, Mean: 8932.462
Gen: 7, Best: 55.6, Mean: 8218.461
Gen: 8, Best: 53.5, Mean: 7516.8145
Gen: 9, Best: 53.5, Mean: 6792.87
Gen: 10, Best: 53.5, Mean: 5971.4653
Gen: 11, Best: 51.2, Mean: 5343.3726
Gen: 12, Best: 51.2, Mean: 5433.356
Gen: 13, Best: 51.2, Mean: 4896.0947
Gen: 14, Best: 51.2, Mean: 4263.8096
Gen: 15, Best: 51.2, Mean: 4272.982
Gen: 16, Best: 51.2, Mean: 4367.397
Gen: 17, Best: 50.8, Mean: 3886.024
Gen: 18, Best: 49.2, Mean: 3391.7537
Gen: 19, Best: 49.2, Mean: 3503.6216
Gen: 20, Best: 42.6, Mean: 2959.117
Gen: 21, Best: 42.6, Mean: 3048.965
Gen: 22, Best: 42.6, Mean: 3230.9814
Gen: 23, Best: 42.6, Mean: 3365.7803
Gen: 24, Best: 42.6, Mean: 3047.8264
Gen: 25, Best: 42.6, Mean: 3066.5496
Gen: 26, Best: 42.6, Mean: 3134.684
Gen: 27, Best: 42.6, Mean: 2281.642
Gen: 28, Best: 42.6, Mean: 2716.042
Gen: 29, Best: 42.6, Mean: 2265.6033
Gen: 30, Best: 42.6, Mean: 2206.1204
Gen: 31, Best: 42.6, Mean: 2123.6704
Gen: 32, Best: 42.6, Mean: 2377.2317
Gen: 33, Best: 42.6, Mean: 2238.318
Gen: 34, Best: 42.6, Mean: 2044.7839
Gen: 35, Best: 42.6, Mean: 1896.8447
Gen: 36, Best: 42.6, Mean: 2255.6443
Gen: 37, Best: 42.6, Mean: 1901.3173
Gen: 38, Best: 42.6, Mean: 1828.0051
Gen: 39, Best: 42.6, Mean: 1689.8599
Gen: 40, Best: 42.6, Mean: 1483.9302
Gen: 41, Best: 42.6, Mean: 1853.7548
Gen: 42, Best: 42.6, Mean: 1915.6538
Gen: 43, Best: 42.6, Mean: 1414.6377
Gen: 44, Best: 42.6, Mean: 1321.0739
Gen: 45, Best: 42.6, Mean: 1306.9049
Gen: 46, Best: 39.5, Mean: 1366.6189
Gen: 47, Best: 38.9, Mean: 1403.3778
Gen: 48, Best: 38.9, Mean: 1377.8175
Gen: 49, Best: 38.9, Mean: 1277.7136
Gen: 50, Best: 38.9, Mean: 1405.1263
Gen: 51, Best: 38.9, Mean: 1176.657
Gen: 52, Best: 38.9, Mean: 1224.2694
Gen: 53, Best: 38.9, Mean: 1228.9329
Gen: 54, Best: 38.9, Mean: 1250.93
Gen: 55, Best: 38.9, Mean: 1204.6337
Gen: 56, Best: 38.9, Mean: 1166.3269
Gen: 57, Best: 38.9, Mean: 1166.1678
Gen: 58, Best: 38.9, Mean: 1085.845
Gen: 59, Best: 38.9, Mean: 1110.1569
Gen: 60, Best: 38.9, Mean: 1005.85614
Gen: 61, Best: 38.9, Mean: 980.0194
Gen: 62, Best: 38.9, Mean: 1107.4711
Gen: 63, Best: 38.9, Mean: 879.0958
Gen: 64, Best: 38.9, Mean: 1023.71857
Gen: 65, Best: 38, Mean: 971.23724
Gen: 66, Best: 38, Mean: 1087.6206
Gen: 67, Best: 38, Mean: 1027.1947
Gen: 68, Best: 38, Mean: 905.80963
Gen: 69, Best: 38, Mean: 1036.478
Gen: 70, Best: 38, Mean: 909.14044
Gen: 71, Best: 38, Mean: 1026.5367
Gen: 72, Best: 38, Mean: 1120.4141
Gen: 73, Best: 38, Mean: 875.84296
Gen: 74, Best: 38, Mean: 990.2643
Gen: 75, Best: 38, Mean: 809.95276
Gen: 76, Best: 38, Mean: 1026.3334
Gen: 77, Best: 38, Mean: 814.0886
Gen: 78, Best: 38, Mean: 1204.3405
Gen: 79, Best: 38, Mean: 991.4318
Gen: 80, Best: 38, Mean: 1023.8088
Gen: 81, Best: 38, Mean: 977.7832
Gen: 82, Best: 38, Mean: 1001.433
Gen: 83, Best: 38, Mean: 940.63275
Gen: 84, Best: 38, Mean: 1058.8729
Gen: 85, Best: 38, Mean: 954.6961
Gen: 86, Best: 38, Mean: 870.91876
Gen: 87, Best: 38, Mean: 887.311
Gen: 88, Best: 38, Mean: 932.6749
Gen: 89, Best: 38, Mean: 1096.0502
Gen: 90, Best: 38, Mean: 988.0801
Gen: 91, Best: 38, Mean: 1034.4579
Gen: 92, Best: 38, Mean: 1068.0138
Gen: 93, Best: 38, Mean: 866.03046
Gen: 94, Best: 38, Mean: 1009.93317
Gen: 95, Best: 38, Mean: 1061.7522
Gen: 96, Best: 38, Mean: 1132.9935
Gen: 97, Best: 38, Mean: 1188.9696
Gen: 98, Best: 38, Mean: 1173.4333
Gen: 99, Best: 38, Mean: 986.8721
Gen: 100, Best: 38, Mean: 1084.5349
