Gen: 0, Best: 1605.5, Mean: 11737.449
Gen: 1, Best: 624.8, Mean: 11031.024
Gen: 2, Best: 624.8, Mean: 11287.835
Gen: 3, Best: 54.8, Mean: 11070.146
Gen: 4, Best: 54.8, Mean: 10099.753
Gen: 5, Best: 54.8, Mean: 9240.049
Gen: 6, Best: 54.8, Mean: 9484.235
Gen: 7, Best: 54.8, Mean: 8676.838
Gen: 8, Best: 54.8, Mean: 8415.899
Gen: 9, Best: 54.8, Mean: 7823.7725
Gen: 10, Best: 54.8, Mean: 7477.1772
Gen: 11, Best: 54.8, Mean: 7071.7983
Gen: 12, Best: 51.3, Mean: 7048.253
Gen: 13, Best: 51.3, Mean: 6639.345
Gen: 14, Best: 51.3, Mean: 6553.9385
Gen: 15, Best: 51.3, Mean: 5396.27
Gen: 16, Best: 51.3, Mean: 5692.2676
Gen: 17, Best: 51.3, Mean: 5236.172
Gen: 18, Best: 51.3, Mean: 5168.5317
Gen: 19, Best: 51.3, Mean: 3833.5112
Gen: 20, Best: 51.3, Mean: 4276.498
Gen: 21, Best: 51.3, Mean: 3444.8225
Gen: 22, Best: 45, Mean: 3883.2554
Gen: 23, Best: 45, Mean: 3691.701
Gen: 24, Best: 45, Mean: 3281.9702
Gen: 25, Best: 45, Mean: 3166.7349
Gen: 26, Best: 45, Mean: 2996.5183
Gen: 27, Best: 45, Mean: 2894.0452
Gen: 28, Best: 45, Mean: 2723.0615
Gen: 29, Best: 45, Mean: 2645.691
Gen: 30, Best: 45, Mean: 2785.522
Gen: 31, Best: 45, Mean: 2386.0447
Gen: 32, Best: 45, Mean: 2193.7693
Gen: 33, Best: 45, Mean: 2415.293
Gen: 34, Best: 45, Mean: 2226.0981
Gen: 35, Best: 45, Mean: 2098.5962
Gen: 36, Best: 45, Mean: 2459.7297
Gen: 37, Best: 45, Mean: 2138.5781
Gen: 38, Best: 45, Mean: 2109.531
Gen: 39, Best: 45, Mean: 1936.7668
Gen: 40, Best: 45, Mean: 2103.413
Gen: 41, Best: 45, Mean: 2039.8052
Gen: 42, Best: 45, Mean: 2026.3427
Gen: 43, Best: 45, Mean: 1643.4835
Gen: 44, Best: 45, Mean: 1905.5022
Gen: 45, Best: 44.6, Mean: 1607.3181
Gen: 46, Best: 44.6, Mean: 1564.3546
Gen: 47, Best: 44.6, Mean: 1368.4108
Gen: 48, Best: 44.6, Mean: 1638.5721
Gen: 49, Best: 44.6, Mean: 1055.1414
Gen: 50, Best: 43.6, Mean: 1321.9735
Gen: 51, Best: 43.3, Mean: 1433.0007
Gen: 52, Best: 43.3, Mean: 1510.2988
Gen: 53, Best: 43.3, Mean: 1254.288
Gen: 54, Best: 43.3, Mean: 1249.0299
Gen: 55, Best: 43.3, Mean: 1041.737
Gen: 56, Best: 43.3, Mean: 1122.6627
Gen: 57, Best: 43.3, Mean: 1041.1188
Gen: 58, Best: 43, Mean: 1496.9279
Gen: 59, Best: 43, Mean: 1351.8154
Gen: 60, Best: 42.8, Mean: 1317.5062
Gen: 61, Best: 42.8, Mean: 1691.6527
Gen: 62, Best: 41.2, Mean: 1388.3723
Gen: 63, Best: 41.2, Mean: 1408.6208
Gen: 64, Best: 41.2, Mean: 1620.6097
Gen: 65, Best: 41.2, Mean: 1254.0217
Gen: 66, Best: 41.2, Mean: 1337.9222
Gen: 67, Best: 41.2, Mean: 1384.191
Gen: 68, Best: 41.2, Mean: 1165.2817
Gen: 69, Best: 41.2, Mean: 1385.3856
Gen: 70, Best: 41.2, Mean: 1395.8455
Gen: 71, Best: 41.2, Mean: 1477.5757
Gen: 72, Best: 41.2, Mean: 1149.3605
Gen: 73, Best: 41.2, Mean: 1240.2682
Gen: 74, Best: 41.2, Mean: 1392.9911
Gen: 75, Best: 41.2, Mean: 1341.5051
Gen: 76, Best: 41.2, Mean: 1410.3796
Gen: 77, Best: 41.2, Mean: 1338.6329
Gen: 78, Best: 41.2, Mean: 1315.9524
Gen: 79, Best: 41.2, Mean: 1321.7913
Gen: 80, Best: 41.2, Mean: 1104.6835
Gen: 81, Best: 41.2, Mean: 1233.753
Gen: 82, Best: 41.2, Mean: 1247.9291
Gen: 83, Best: 41.2, Mean: 1239.8523
Gen: 84, Best: 41.2, Mean: 1385.9131
Gen: 85, Best: 41.2, Mean: 883.00757
Gen: 86, Best: 41.2, Mean: 1151.0333
Gen: 87, Best: 41.2, Mean: 1001.9756
Gen: 88, Best: 41.2, Mean: 1269.5602
Gen: 89, Best: 41.2, Mean: 1063.0406
Gen: 90, Best: 41.2, Mean: 951.7718
Gen: 91, Best: 41.2, Mean: 1031.0187
Gen: 92, Best: 41.2, Mean: 789.8437
Gen: 93, Best: 41.2, Mean: 927.092
Gen: 94, Best: 41.2, Mean: 768.5818
Gen: 95, Best: 41.2, Mean: 1009.0887
Gen: 96, Best: 39.6, Mean: 1057.746
Gen: 97, Best: 39.6, Mean: 984.6358
Gen: 98, Best: 39.6, Mean: 739.26483
Gen: 99, Best: 39.6, Mean: 891.8455
Gen: 100, Best: 38.3, Mean: 858.66864
