Gen: 0, Best: 2029.7, Mean: 12046.408
Gen: 1, Best: 1373.6, Mean: 11492.59
Gen: 2, Best: 1373.6, Mean: 11039.24
Gen: 3, Best: 614, Mean: 10826.327
Gen: 4, Best: 64.7, Mean: 9391.974
Gen: 5, Best: 64.7, Mean: 8698.358
Gen: 6, Best: 63.8, Mean: 9113.362
Gen: 7, Best: 63.8, Mean: 8322.326
Gen: 8, Best: 59.1, Mean: 7627.0576
Gen: 9, Best: 59.1, Mean: 7340.7954
Gen: 10, Best: 55, Mean: 6821.2344
Gen: 11, Best: 55, Mean: 6281.7417
Gen: 12, Best: 55, Mean: 5639.3887
Gen: 13, Best: 55, Mean: 5463.175
Gen: 14, Best: 55, Mean: 4761.193
Gen: 15, Best: 51.8, Mean: 4766.2065
Gen: 16, Best: 51.8, Mean: 4439.794
Gen: 17, Best: 51.8, Mean: 4672.0093
Gen: 18, Best: 51.8, Mean: 3937.599
Gen: 19, Best: 51.8, Mean: 3708.7695
Gen: 20, Best: 51.8, Mean: 3893.9126
Gen: 21, Best: 51.8, Mean: 3301.4287
Gen: 22, Best: 51.8, Mean: 3413.184
Gen: 23, Best: 50.8, Mean: 2893.2087
Gen: 24, Best: 50.8, Mean: 2784.5933
Gen: 25, Best: 48.2, Mean: 2257.394
Gen: 26, Best: 48.2, Mean: 2294.9756
Gen: 27, Best: 48.2, Mean: 2099.8508
Gen: 28, Best: 44.9, Mean: 1866.0369
Gen: 29, Best: 44.9, Mean: 1984.5457
Gen: 30, Best: 44.9, Mean: 2054.8804
Gen: 31, Best: 44.9, Mean: 1921.1221
Gen: 32, Best: 44.9, Mean: 1959.8896
Gen: 33, Best: 44.9, Mean: 1705.1011
Gen: 34, Best: 44.9, Mean: 1809.153
Gen: 35, Best: 44.9, Mean: 1626.6758
Gen: 36, Best: 44.9, Mean: 1708.0188
Gen: 37, Best: 44.9, Mean: 1375.9249
Gen: 38, Best: 44.9, Mean: 1353.8815
Gen: 39, Best: 44.9, Mean: 1358.7363
Gen: 40, Best: 44.9, Mean: 1374.2397
Gen: 41, Best: 44.9, Mean: 1526.8433
Gen: 42, Best: 44.9, Mean: 1356.0109
Gen: 43, Best: 44.9, Mean: 1349.8739
Gen: 44, Best: 44.9, Mean: 1430.6306
Gen: 45, Best: 44.9, Mean: 1359.9526
Gen: 46, Best: 44.9, Mean: 1297.5908
Gen: 47, Best: 44.9, Mean: 1143.0104
Gen: 48, Best: 44.9, Mean: 958.90826
Gen: 49, Best: 44.9, Mean: 1051.4987
Gen: 50, Best: 44.9, Mean: 1305.8882
Gen: 51, Best: 44.9, Mean: 1140.4562
Gen: 52, Best: 43.2, Mean: 1101.4976
Gen: 53, Best: 41.7, Mean: 1232.0812
Gen: 54, Best: 41.7, Mean: 1118.8243
Gen: 55, Best: 41.7, Mean: 1083.2653
Gen: 56, Best: 41.7, Mean: 1322.2994
Gen: 57, Best: 41.7, Mean: 1366.9299
Gen: 58, Best: 40.7, Mean: 967.40204
Gen: 59, Best: 40.7, Mean: 984.2852
Gen: 60, Best: 40.7, Mean: 984.8458
Gen: 61, Best: 40.7, Mean: 1277.9825
Gen: 62, Best: 40.7, Mean: 888.9594
Gen: 63, Best: 40.7, Mean: 1106.1152
Gen: 64, Best: 40.7, Mean: 1023.4377
Gen: 65, Best: 40.7, Mean: 1101.3181
Gen: 66, Best: 40.7, Mean: 1122.994
Gen: 67, Best: 40.7, Mean: 892.20074
Gen: 68, Best: 40.7, Mean: 1002.3569
Gen: 69, Best: 38.5, Mean: 926.31793
Gen: 70, Best: 38.5, Mean: 938.4836
Gen: 71, Best: 38.5, Mean: 953.9219
Gen: 72, Best: 38.5, Mean: 974.32355
Gen: 73, Best: 38.5, Mean: 779.40436
Gen: 74, Best: 38.5, Mean: 785.0749
Gen: 75, Best: 38.5, Mean: 743.2214
Gen: 76, Best: 38.5, Mean: 885.3132
Gen: 77, Best: 38.5, Mean: 998.3089
Gen: 78, Best: 38.5, Mean: 1055.5184
Gen: 79, Best: 38.5, Mean: 1014.7961
Gen: 80, Best: 38.5, Mean: 956.90643
Gen: 81, Best: 38.5, Mean: 930.5084
Gen: 82, Best: 38.5, Mean: 1135.2522
Gen: 83, Best: 38.5, Mean: 897.61365
Gen: 84, Best: 38.5, Mean: 944.6116
Gen: 85, Best: 38.1, Mean: 974.771
Gen: 86, Best: 38.1, Mean: 1116.4447
Gen: 87, Best: 38.1, Mean: 997.9995
Gen: 88, Best: 38.1, Mean: 977.1761
Gen: 89, Best: 38.1, Mean: 960.03625
Gen: 90, Best: 38.1, Mean: 1022.1352
Gen: 91, Best: 38.1, Mean: 1016.7991
Gen: 92, Best: 38.1, Mean: 974.20483
Gen: 93, Best: 38.1, Mean: 1030.3213
Gen: 94, Best: 38.1, Mean: 1033.6052
Gen: 95, Best: 38.1, Mean: 947.30115
Gen: 96, Best: 38.1, Mean: 960.3344
Gen: 97, Best: 38.1, Mean: 1043.3362
Gen: 98, Best: 38.1, Mean: 1017.3708
Gen: 99, Best: 38.1, Mean: 1017.7651
Gen: 100, Best: 38.1, Mean: 1012.7897
