Gen: 0, Best: 1911.4, Mean: 11690.357
Gen: 1, Best: 1911.4, Mean: 11415.287
Gen: 2, Best: 57.6, Mean: 10373.831
Gen: 3, Best: 57.6, Mean: 9505.982
Gen: 4, Best: 57.6, Mean: 9082.683
Gen: 5, Best: 57.6, Mean: 9270.763
Gen: 6, Best: 57.6, Mean: 8074.5684
Gen: 7, Best: 57.6, Mean: 7111.6523
Gen: 8, Best: 57.6, Mean: 7037.095
Gen: 9, Best: 50.2, Mean: 6558.3154
Gen: 10, Best: 50.2, Mean: 5847.89
Gen: 11, Best: 50.2, Mean: 5998.252
Gen: 12, Best: 50.2, Mean: 5020.9463
Gen: 13, Best: 50.2, Mean: 4797.027
Gen: 14, Best: 50.2, Mean: 4435.101
Gen: 15, Best: 50.2, Mean: 4356.437
Gen: 16, Best: 50.2, Mean: 4163.557
Gen: 17, Best: 50.2, Mean: 3920.9443
Gen: 18, Best: 50.2, Mean: 3285.1228
Gen: 19, Best: 50.2, Mean: 3532.6287
Gen: 20, Best: 50.2, Mean: 3426.2686
Gen: 21, Best: 50.2, Mean: 3103.918
Gen: 22, Best: 50.2, Mean: 2904.0354
Gen: 23, Best: 50.2, Mean: 2796.0796
Gen: 24, Best: 50.2, Mean: 2765.1194
Gen: 25, Best: 50.2, Mean: 2657.6418
Gen: 26, Best: 50.2, Mean: 2554.7664
Gen: 27, Best: 50.2, Mean: 2423.565
Gen: 28, Best: 50.2, Mean: 2349.5703
Gen: 29, Best: 50.2, Mean: 2372.2456
Gen: 30, Best: 50.2, Mean: 2389.6833
Gen: 31, Best: 49.6, Mean: 2088.5066
Gen: 32, Best: 49.6, Mean: 1896.2285
Gen: 33, Best: 49.6, Mean: 1800.4698
Gen: 34, Best: 49.6, Mean: 1678.6467
Gen: 35, Best: 47.8, Mean: 1995.8678
Gen: 36, Best: 47.8, Mean: 1771.337
Gen: 37, Best: 47.7, Mean: 1610.853
Gen: 38, Best: 42.4, Mean: 1469.2654
Gen: 39, Best: 42.4, Mean: 1445.5024
Gen: 40, Best: 42.4, Mean: 1891.3146
Gen: 41, Best: 42.4, Mean: 1615.6118
Gen: 42, Best: 42.4, Mean: 1435.2235
Gen: 43, Best: 42.4, Mean: 1758.2936
Gen: 44, Best: 42.4, Mean: 1788.2712
Gen: 45, Best: 42.4, Mean: 1407.9504
Gen: 46, Best: 42.4, Mean: 1515.8589
Gen: 47, Best: 42.4, Mean: 1485.6204
Gen: 48, Best: 42.4, Mean: 1118.5758
Gen: 49, Best: 42.4, Mean: 1023.00146
Gen: 50, Best: 42.4, Mean: 1322.4427
Gen: 51, Best: 42.4, Mean: 1352.224
Gen: 52, Best: 42.4, Mean: 1329.1455
Gen: 53, Best: 42.4, Mean: 1514.595
Gen: 54, Best: 42.4, Mean: 1369.2214
Gen: 55, Best: 42.4, Mean: 1290.6259
Gen: 56, Best: 42.4, Mean: 1311.2428
Gen: 57, Best: 42.4, Mean: 1444.1034
Gen: 58, Best: 42.4, Mean: 1210.6394
Gen: 59, Best: 42.4, Mean: 1266.5251
Gen: 60, Best: 42.4, Mean: 1351.1112
Gen: 61, Best: 42.4, Mean: 1182.4071
Gen: 62, Best: 42.4, Mean: 1268.1655
Gen: 63, Best: 42.4, Mean: 1316.483
Gen: 64, Best: 42.4, Mean: 1216.4913
Gen: 65, Best: 42.4, Mean: 1342.941
Gen: 66, Best: 42.4, Mean: 1503.2188
Gen: 67, Best: 42.4, Mean: 1309.8818
Gen: 68, Best: 42.3, Mean: 1379.0765
Gen: 69, Best: 42.3, Mean: 1067.4277
Gen: 70, Best: 42.3, Mean: 1227.4076
Gen: 71, Best: 42.3, Mean: 1460.0206
Gen: 72, Best: 42.3, Mean: 1307.5425
Gen: 73, Best: 42.3, Mean: 1364.1095
Gen: 74, Best: 42.3, Mean: 1130.0513
Gen: 75, Best: 42.3, Mean: 1353.7223
Gen: 76, Best: 42.3, Mean: 1230.8142
Gen: 77, Best: 42.3, Mean: 1256.3662
Gen: 78, Best: 42.3, Mean: 1052.4438
Gen: 79, Best: 42.3, Mean: 1090.2543
Gen: 80, Best: 42.3, Mean: 1042.5044
Gen: 81, Best: 42.3, Mean: 1255.3265
Gen: 82, Best: 41, Mean: 1276.5999
Gen: 83, Best: 41, Mean: 1309.4312
Gen: 84, Best: 41, Mean: 1085.5527
Gen: 85, Best: 41, Mean: 917.21014
Gen: 86, Best: 41, Mean: 1197.4567
Gen: 87, Best: 41, Mean: 1105.1044
Gen: 88, Best: 41, Mean: 972.0221
Gen: 89, Best: 41, Mean: 999.0208
Gen: 90, Best: 41, Mean: 1060.8716
Gen: 91, Best: 41, Mean: 1095.6312
Gen: 92, Best: 41, Mean: 1035.9735
Gen: 93, Best: 41, Mean: 1328.9451
Gen: 94, Best: 41, Mean: 1102.9843
Gen: 95, Best: 41, Mean: 974.2201
Gen: 96, Best: 41, Mean: 1360.8927
Gen: 97, Best: 39.2, Mean: 1208.6086
Gen: 98, Best: 39.2, Mean: 905.24365
Gen: 99, Best: 39.2, Mean: 1096.1588
Gen: 100, Best: 39.2, Mean: 1239.3934
