Gen: 0, Best: 2992.5, Mean: 12058.653
Gen: 1, Best: 72.6, Mean: 11315.274
Gen: 2, Best: 72.6, Mean: 11169.963
Gen: 3, Best: 72.6, Mean: 10789.332
Gen: 4, Best: 72.6, Mean: 10455.754
Gen: 5, Best: 72.6, Mean: 9764.86
Gen: 6, Best: 72.6, Mean: 9310.708
Gen: 7, Best: 72.6, Mean: 8829.866
Gen: 8, Best: 72.6, Mean: 8527.709
Gen: 9, Best: 63.5, Mean: 8086.5713
Gen: 10, Best: 59.3, Mean: 7295.077
Gen: 11, Best: 58.7, Mean: 6480.621
Gen: 12, Best: 58.7, Mean: 5949.207
Gen: 13, Best: 46.2, Mean: 5460.9644
Gen: 14, Best: 46.2, Mean: 5115.977
Gen: 15, Best: 46.2, Mean: 4721.346
Gen: 16, Best: 46.2, Mean: 4612.7256
Gen: 17, Best: 46.2, Mean: 4419.233
Gen: 18, Best: 46.2, Mean: 4357.135
Gen: 19, Best: 46.2, Mean: 3889.7146
Gen: 20, Best: 46.2, Mean: 3444.5417
Gen: 21, Best: 46.2, Mean: 3397.2114
Gen: 22, Best: 46.2, Mean: 3016.082
Gen: 23, Best: 46.2, Mean: 2889.853
Gen: 24, Best: 46.2, Mean: 2376.8508
Gen: 25, Best: 46.2, Mean: 2064.1145
Gen: 26, Best: 46.2, Mean: 2250.9797
Gen: 27, Best: 46.2, Mean: 2171.317
Gen: 28, Best: 46.2, Mean: 2313.5725
Gen: 29, Best: 46.2, Mean: 2179.5623
Gen: 30, Best: 46.2, Mean: 1981.4705
Gen: 31, Best: 46.2, Mean: 2113.4521
Gen: 32, Best: 46.2, Mean: 2096.8381
Gen: 33, Best: 44.7, Mean: 1945.2839
Gen: 34, Best: 44.7, Mean: 1851.7882
Gen: 35, Best: 44.7, Mean: 1926.74
Gen: 36, Best: 44.7, Mean: 1699.8228
Gen: 37, Best: 44.7, Mean: 1752.2183
Gen: 38, Best: 44.7, Mean: 2017.4921
Gen: 39, Best: 44.7, Mean: 2020.6309
Gen: 40, Best: 44.7, Mean: 1884.7484
Gen: 41, Best: 44.7, Mean: 1694.0234
Gen: 42, Best: 44.7, Mean: 1804.9492
Gen: 43, Best: 44.7, Mean: 1647.5995
Gen: 44, Best: 44.7, Mean: 1620.8289
Gen: 45, Best: 44.7, Mean: 1833.0732
Gen: 46, Best: 44.7, Mean: 1604.741
Gen: 47, Best: 44.7, Mean: 1813.5018
Gen: 48, Best: 44.7, Mean: 1734.3524
Gen: 49, Best: 44.7, Mean: 1647.3529
Gen: 50, Best: 44.7, Mean: 1668.2739
Gen: 51, Best: 44.7, Mean: 1595.5109
Gen: 52, Best: 44.5, Mean: 1391.367
Gen: 53, Best: 44.5, Mean: 1633.9866
Gen: 54, Best: 44.5, Mean: 1735.7465
Gen: 55, Best: 44.5, Mean: 1692.3737
Gen: 56, Best: 44.5, Mean: 1907.2161
Gen: 57, Best: 44.5, Mean: 1712.8328
Gen: 58, Best: 44.5, Mean: 1723.365
Gen: 59, Best: 44.5, Mean: 1779.497
Gen: 60, Best: 44.5, Mean: 1665.0117
Gen: 61, Best: 44.5, Mean: 1760.2191
Gen: 62, Best: 43, Mean: 1658.1215
Gen: 63, Best: 43, Mean: 1792.065
Gen: 64, Best: 43, Mean: 1873.7583
Gen: 65, Best: 41.2, Mean: 1708.4408
Gen: 66, Best: 41.2, Mean: 1646.5544
Gen: 67, Best: 41.2, Mean: 1834.5981
Gen: 68, Best: 41.2, Mean: 1677.4142
Gen: 69, Best: 41.2, Mean: 1885.1074
Gen: 70, Best: 41.2, Mean: 1680.3126
Gen: 71, Best: 41.2, Mean: 1666.3788
Gen: 72, Best: 41.2, Mean: 1494.7689
Gen: 73, Best: 41.2, Mean: 1498.9231
Gen: 74, Best: 41.2, Mean: 1453.4093
Gen: 75, Best: 41.2, Mean: 1550.9905
Gen: 76, Best: 41.2, Mean: 1523.9854
Gen: 77, Best: 41.2, Mean: 1409.1904
Gen: 78, Best: 41.2, Mean: 1295.25
Gen: 79, Best: 41.2, Mean: 1610.5955
Gen: 80, Best: 39.4, Mean: 1502.5103
Gen: 81, Best: 39.4, Mean: 1620.4904
Gen: 82, Best: 39.4, Mean: 1344.9977
Gen: 83, Best: 39.4, Mean: 1432.2675
Gen: 84, Best: 39.4, Mean: 1327.7123
Gen: 85, Best: 39.4, Mean: 1362.0686
Gen: 86, Best: 39.4, Mean: 1461.1714
Gen: 87, Best: 39.4, Mean: 1315.3049
Gen: 88, Best: 39.4, Mean: 1208.8462
Gen: 89, Best: 39.4, Mean: 1237.1536
Gen: 90, Best: 39.4, Mean: 1168.0892
Gen: 91, Best: 35.9, Mean: 1392.5154
Gen: 92, Best: 35.9, Mean: 1202.5007
Gen: 93, Best: 35.9, Mean: 1132.5751
Gen: 94, Best: 35.9, Mean: 1177.0627
Gen: 95, Best: 35.9, Mean: 1358.227
Gen: 96, Best: 35.9, Mean: 1211.2268
Gen: 97, Best: 35.9, Mean: 1195.686
Gen: 98, Best: 35.9, Mean: 1056.6362
Gen: 99, Best: 35.9, Mean: 1374.0807
Gen: 100, Best: 35.9, Mean: 1207.2443
